timestamp,price
2025-08-16 00:00:00,95.24
2025-08-16 01:00:00,90.21
2025-08-16 02:00:00,89.0
2025-08-16 03:00:00,84.2
2025-08-16 04:00:00,82.75
2025-08-16 05:00:00,85.63
2025-08-16 06:00:00,88.89
2025-08-16 07:00:00,88.41
2025-08-16 08:00:00,78.9
2025-08-16 09:00:00,65.98
2025-08-16 10:00:00,25.67
2025-08-16 11:00:00,3.8
2025-08-16 12:00:00,0.17
2025-08-16 13:00:00,-0.01
2025-08-16 14:00:00,-0.01
2025-08-16 15:00:00,0.01
2025-08-16 16:00:00,39.69
2025-08-16 17:00:00,87.68
2025-08-16 18:00:00,89.12
2025-08-16 19:00:00,121.25
2025-08-16 20:00:00,129.43
2025-08-16 21:00:00,113.92
2025-08-16 22:00:00,97.47
2025-08-16 23:00:00,89.88
