timestamp,price
2025-04-18 00:00:00,90.22
2025-04-18 01:00:00,81.35
2025-04-18 02:00:00,78.44
2025-04-18 03:00:00,77.89
2025-04-18 04:00:00,78.31
2025-04-18 05:00:00,77.93
2025-04-18 06:00:00,80.38
2025-04-18 07:00:00,86.13
2025-04-18 08:00:00,87.7
2025-04-18 09:00:00,89.77
2025-04-18 10:00:00,90.12
2025-04-18 11:00:00,88.16
2025-04-18 12:00:00,79.42
2025-04-18 13:00:00,69.43
2025-04-18 14:00:00,66.85
2025-04-18 15:00:00,69.2
2025-04-18 16:00:00,78.75
2025-04-18 17:00:00,93.2
2025-04-18 18:00:00,107.42
2025-04-18 19:00:00,128.2
2025-04-18 20:00:00,139.68
2025-04-18 21:00:00,119.74
2025-04-18 22:00:00,110.02
2025-04-18 23:00:00,103.04
