timestamp,price
2025-09-12 00:00:00,51.07
2025-09-12 01:00:00,41.3
2025-09-12 02:00:00,37.39
2025-09-12 03:00:00,37.34
2025-09-12 04:00:00,42.64
2025-09-12 05:00:00,79.82
2025-09-12 06:00:00,121.64
2025-09-12 07:00:00,130.72
2025-09-12 08:00:00,116.42
2025-09-12 09:00:00,92.68
2025-09-12 10:00:00,58.95
2025-09-12 11:00:00,50.44
2025-09-12 12:00:00,42.44
2025-09-12 13:00:00,46.93
2025-09-12 14:00:00,56.32
2025-09-12 15:00:00,76.99
2025-09-12 16:00:00,92.55
2025-09-12 17:00:00,136.99
2025-09-12 18:00:00,159.62
2025-09-12 19:00:00,229.2
2025-09-12 20:00:00,173.04
2025-09-12 21:00:00,121.77
2025-09-12 22:00:00,103.61
2025-09-12 23:00:00,99.05
