timestamp,price
2025-04-15 00:00:00,81.45
2025-04-15 01:00:00,80.05
2025-04-15 02:00:00,75.11
2025-04-15 03:00:00,73.24
2025-04-15 04:00:00,75.65
2025-04-15 05:00:00,97.75
2025-04-15 06:00:00,130.49
2025-04-15 07:00:00,140.99
2025-04-15 08:00:00,111.71
2025-04-15 09:00:00,117.22
2025-04-15 10:00:00,100.98
2025-04-15 11:00:00,99.0
2025-04-15 12:00:00,108.9
2025-04-15 13:00:00,100.58
2025-04-15 14:00:00,97.37
2025-04-15 15:00:00,104.58
2025-04-15 16:00:00,112.95
2025-04-15 17:00:00,115.58
2025-04-15 18:00:00,110.32
2025-04-15 19:00:00,137.95
2025-04-15 20:00:00,147.51
2025-04-15 21:00:00,114.9
2025-04-15 22:00:00,109.59
2025-04-15 23:00:00,102.03
