timestamp,price
2025-10-16 00:00:00,89.04
2025-10-16 01:00:00,89.66
2025-10-16 02:00:00,92.00999999999999
2025-10-16 03:00:00,91.8425
2025-10-16 04:00:00,94.725
2025-10-16 05:00:00,89.02499999999999
2025-10-16 06:00:00,107.1975
2025-10-16 07:00:00,108.2825
2025-10-16 08:00:00,132.7775
2025-10-16 09:00:00,120.43499999999999
2025-10-16 10:00:00,94.30499999999999
2025-10-16 11:00:00,90.02
2025-10-16 12:00:00,86.1575
2025-10-16 13:00:00,86.08250000000001
2025-10-16 14:00:00,87.7175
2025-10-16 15:00:00,90.9925
2025-10-16 16:00:00,116.7775
2025-10-16 17:00:00,108.93249999999999
2025-10-16 18:00:00,127.125
2025-10-16 19:00:00,133.185
2025-10-16 20:00:00,114.0875
2025-10-16 21:00:00,107.7575
2025-10-16 22:00:00,102.09
2025-10-16 23:00:00,92.77000000000001
