timestamp,price
2025-05-03 00:00:00,98.92
2025-05-03 01:00:00,94.57
2025-05-03 02:00:00,93.23
2025-05-03 03:00:00,92.06
2025-05-03 04:00:00,90.37
2025-05-03 05:00:00,90.7
2025-05-03 06:00:00,90.37
2025-05-03 07:00:00,85.26
2025-05-03 08:00:00,67.88
2025-05-03 09:00:00,13.53
2025-05-03 10:00:00,0.01
2025-05-03 11:00:00,-0.01
2025-05-03 12:00:00,-1.16
2025-05-03 13:00:00,-3.04
2025-05-03 14:00:00,-2.69
2025-05-03 15:00:00,-0.03
2025-05-03 16:00:00,0.0
2025-05-03 17:00:00,29.29
2025-05-03 18:00:00,71.88
2025-05-03 19:00:00,83.5
2025-05-03 20:00:00,103.1
2025-05-03 21:00:00,93.21
2025-05-03 22:00:00,81.65
2025-05-03 23:00:00,68.92
