timestamp,price
2025-06-18 00:00:00,112.87
2025-06-18 01:00:00,106.45
2025-06-18 02:00:00,101.37
2025-06-18 03:00:00,95.3
2025-06-18 04:00:00,96.55
2025-06-18 05:00:00,102.61
2025-06-18 06:00:00,111.54
2025-06-18 07:00:00,114.44
2025-06-18 08:00:00,107.04
2025-06-18 09:00:00,69.96
2025-06-18 10:00:00,22.22
2025-06-18 11:00:00,1.17
2025-06-18 12:00:00,2.62
2025-06-18 13:00:00,4.21
2025-06-18 14:00:00,8.32
2025-06-18 15:00:00,52.19
2025-06-18 16:00:00,77.0
2025-06-18 17:00:00,100.71
2025-06-18 18:00:00,129.49
2025-06-18 19:00:00,163.07
2025-06-18 20:00:00,231.25
2025-06-18 21:00:00,177.33
2025-06-18 22:00:00,133.63
2025-06-18 23:00:00,114.59
