timestamp,price
2025-07-06 00:00:00,96.39
2025-07-06 01:00:00,87.68
2025-07-06 02:00:00,92.0
2025-07-06 03:00:00,93.05
2025-07-06 04:00:00,93.94
2025-07-06 05:00:00,88.27
2025-07-06 06:00:00,76.72
2025-07-06 07:00:00,75.71
2025-07-06 08:00:00,68.0
2025-07-06 09:00:00,35.54
2025-07-06 10:00:00,19.15
2025-07-06 11:00:00,15.66
2025-07-06 12:00:00,13.68
2025-07-06 13:00:00,7.61
2025-07-06 14:00:00,11.75
2025-07-06 15:00:00,70.31
2025-07-06 16:00:00,76.82
2025-07-06 17:00:00,102.81
2025-07-06 18:00:00,118.33
2025-07-06 19:00:00,155.35
2025-07-06 20:00:00,176.99
2025-07-06 21:00:00,153.24
2025-07-06 22:00:00,126.2
2025-07-06 23:00:00,108.9
