timestamp,price
2025-12-20 00:00:00,93.82000000000001
2025-12-20 01:00:00,90.2375
2025-12-20 02:00:00,89.155
2025-12-20 03:00:00,88.48499999999999
2025-12-20 04:00:00,89.74249999999999
2025-12-20 05:00:00,91.20249999999999
2025-12-20 06:00:00,98.2175
2025-12-20 07:00:00,106.13499999999999
2025-12-20 08:00:00,114.9625
2025-12-20 09:00:00,116.6425
2025-12-20 10:00:00,114.7025
2025-12-20 11:00:00,113.4825
2025-12-20 12:00:00,112.855
2025-12-20 13:00:00,118.48249999999999
2025-12-20 14:00:00,123.4775
2025-12-20 15:00:00,127.28
2025-12-20 16:00:00,133.485
2025-12-20 17:00:00,126.8275
2025-12-20 18:00:00,125.615
2025-12-20 19:00:00,122.34
2025-12-20 20:00:00,116.5475
2025-12-20 21:00:00,111.44750000000002
2025-12-20 22:00:00,108.0625
2025-12-20 23:00:00,93.925
