timestamp,price
2025-05-20 00:00:00,119.12
2025-05-20 01:00:00,108.73
2025-05-20 02:00:00,105.84
2025-05-20 03:00:00,108.56
2025-05-20 04:00:00,117.0
2025-05-20 05:00:00,126.53
2025-05-20 06:00:00,144.85
2025-05-20 07:00:00,133.53
2025-05-20 08:00:00,95.97
2025-05-20 09:00:00,70.2
2025-05-20 10:00:00,63.76
2025-05-20 11:00:00,16.0
2025-05-20 12:00:00,16.08
2025-05-20 13:00:00,18.38
2025-05-20 14:00:00,25.11
2025-05-20 15:00:00,46.27
2025-05-20 16:00:00,82.44
2025-05-20 17:00:00,104.68
2025-05-20 18:00:00,143.48
2025-05-20 19:00:00,178.83
2025-05-20 20:00:00,236.1
2025-05-20 21:00:00,160.82
2025-05-20 22:00:00,127.57
2025-05-20 23:00:00,113.1
