timestamp,price
2025-03-07 00:00:00,119.67
2025-03-07 01:00:00,117.81
2025-03-07 02:00:00,104.0
2025-03-07 03:00:00,103.82
2025-03-07 04:00:00,100.75
2025-03-07 05:00:00,118.37
2025-03-07 06:00:00,154.05
2025-03-07 07:00:00,150.63
2025-03-07 08:00:00,123.73
2025-03-07 09:00:00,83.21
2025-03-07 10:00:00,65.59
2025-03-07 11:00:00,31.81
2025-03-07 12:00:00,12.79
2025-03-07 13:00:00,8.02
2025-03-07 14:00:00,37.9
2025-03-07 15:00:00,93.76
2025-03-07 16:00:00,132.22
2025-03-07 17:00:00,165.19
2025-03-07 18:00:00,213.58
2025-03-07 19:00:00,188.52
2025-03-07 20:00:00,157.65
2025-03-07 21:00:00,137.0
2025-03-07 22:00:00,121.41
2025-03-07 23:00:00,112.7
