timestamp,price
2026-03-27 00:00:00,122.31500000000001
2026-03-27 01:00:00,122.73499999999999
2026-03-27 02:00:00,117.3425
2026-03-27 03:00:00,117.83250000000001
2026-03-27 04:00:00,120.2475
2026-03-27 05:00:00,137.2575
2026-03-27 06:00:00,174.845
2026-03-27 07:00:00,178.94
2026-03-27 08:00:00,158.7525
2026-03-27 09:00:00,132.1575
2026-03-27 10:00:00,109.0675
2026-03-27 11:00:00,96.3825
2026-03-27 12:00:00,91.6375
2026-03-27 13:00:00,88.8525
2026-03-27 14:00:00,89.525
2026-03-27 15:00:00,107.76
2026-03-27 16:00:00,121.4325
2026-03-27 17:00:00,154.69750000000002
2026-03-27 18:00:00,178.91249999999997
2026-03-27 19:00:00,184.045
2026-03-27 20:00:00,150.4
2026-03-27 21:00:00,127.47250000000001
2026-03-27 22:00:00,116.66000000000001
2026-03-27 23:00:00,106.0125
