timestamp,price
2025-03-17 00:00:00,95.56
2025-03-17 00:15:00,95.56
2025-03-17 00:30:00,95.56
2025-03-17 00:45:00,95.56
2025-03-17 01:00:00,90.8
2025-03-17 01:15:00,90.8
2025-03-17 01:30:00,90.8
2025-03-17 01:45:00,90.8
2025-03-17 02:00:00,84.07
2025-03-17 02:15:00,84.07
2025-03-17 02:30:00,84.07
2025-03-17 02:45:00,84.07
2025-03-17 03:00:00,80.05
2025-03-17 03:15:00,80.05
2025-03-17 03:30:00,80.05
2025-03-17 03:45:00,80.05
2025-03-17 04:00:00,76.9
2025-03-17 04:15:00,76.9
2025-03-17 04:30:00,76.9
2025-03-17 04:45:00,76.9
2025-03-17 05:00:00,95.68
2025-03-17 05:15:00,95.68
2025-03-17 05:30:00,95.68
2025-03-17 05:45:00,95.68
2025-03-17 06:00:00,132.18
2025-03-17 06:15:00,132.18
2025-03-17 06:30:00,132.18
2025-03-17 06:45:00,132.18
2025-03-17 07:00:00,151.43
2025-03-17 07:15:00,151.43
2025-03-17 07:30:00,151.43
2025-03-17 07:45:00,151.43
2025-03-17 08:00:00,134.98
2025-03-17 08:15:00,134.98
2025-03-17 08:30:00,134.98
2025-03-17 08:45:00,134.98
2025-03-17 09:00:00,78.26
2025-03-17 09:15:00,78.26
2025-03-17 09:30:00,78.26
2025-03-17 09:45:00,78.26
2025-03-17 10:00:00,77.74
2025-03-17 10:15:00,77.74
2025-03-17 10:30:00,77.74
2025-03-17 10:45:00,77.74
2025-03-17 11:00:00,78.83
2025-03-17 11:15:00,78.83
2025-03-17 11:30:00,78.83
2025-03-17 11:45:00,78.83
2025-03-17 12:00:00,78.39
2025-03-17 12:15:00,78.39
2025-03-17 12:30:00,78.39
2025-03-17 12:45:00,78.39
2025-03-17 13:00:00,99.9
2025-03-17 13:15:00,99.9
2025-03-17 13:30:00,99.9
2025-03-17 13:45:00,99.9
2025-03-17 14:00:00,111.39
2025-03-17 14:15:00,111.39
2025-03-17 14:30:00,111.39
2025-03-17 14:45:00,111.39
2025-03-17 15:00:00,95.11
2025-03-17 15:15:00,95.11
2025-03-17 15:30:00,95.11
2025-03-17 15:45:00,95.11
2025-03-17 16:00:00,112.91
2025-03-17 16:15:00,112.91
2025-03-17 16:30:00,112.91
2025-03-17 16:45:00,112.91
2025-03-17 17:00:00,151.18
2025-03-17 17:15:00,151.18
2025-03-17 17:30:00,151.18
2025-03-17 17:45:00,151.18
2025-03-17 18:00:00,170.09
2025-03-17 18:15:00,170.09
2025-03-17 18:30:00,170.09
2025-03-17 18:45:00,170.09
2025-03-17 19:00:00,158.87
2025-03-17 19:15:00,158.87
2025-03-17 19:30:00,158.87
2025-03-17 19:45:00,158.87
2025-03-17 20:00:00,134.77
2025-03-17 20:15:00,134.77
2025-03-17 20:30:00,134.77
2025-03-17 20:45:00,134.77
2025-03-17 21:00:00,114.16
2025-03-17 21:15:00,114.16
2025-03-17 21:30:00,114.16
2025-03-17 21:45:00,114.16
2025-03-17 22:00:00,106.16
2025-03-17 22:15:00,106.16
2025-03-17 22:30:00,106.16
2025-03-17 22:45:00,106.16
2025-03-17 23:00:00,94.7
2025-03-17 23:15:00,94.7
2025-03-17 23:30:00,94.7
2025-03-17 23:45:00,94.7
