timestamp,price
2026-02-28 00:00:00,82.15
2026-02-28 00:15:00,82.15
2026-02-28 00:30:00,82.15
2026-02-28 00:45:00,82.15
2026-02-28 01:00:00,79.98
2026-02-28 01:15:00,79.98
2026-02-28 01:30:00,79.98
2026-02-28 01:45:00,79.98
2026-02-28 02:00:00,77.57
2026-02-28 02:15:00,77.57
2026-02-28 02:30:00,77.57
2026-02-28 02:45:00,77.57
2026-02-28 03:00:00,75.2
2026-02-28 03:15:00,75.2
2026-02-28 03:30:00,75.2
2026-02-28 03:45:00,75.2
2026-02-28 04:00:00,74.33
2026-02-28 04:15:00,74.33
2026-02-28 04:30:00,74.33
2026-02-28 04:45:00,74.33
2026-02-28 05:00:00,76.34
2026-02-28 05:15:00,76.34
2026-02-28 05:30:00,76.34
2026-02-28 05:45:00,76.34
2026-02-28 06:00:00,75.5
2026-02-28 06:15:00,75.5
2026-02-28 06:30:00,75.5
2026-02-28 06:45:00,75.5
2026-02-28 07:00:00,70.79
2026-02-28 07:15:00,70.79
2026-02-28 07:30:00,70.79
2026-02-28 07:45:00,70.79
2026-02-28 08:00:00,43.89
2026-02-28 08:15:00,43.89
2026-02-28 08:30:00,43.89
2026-02-28 08:45:00,43.89
2026-02-28 09:00:00,8.79
2026-02-28 09:15:00,8.79
2026-02-28 09:30:00,8.79
2026-02-28 09:45:00,8.79
2026-02-28 10:00:00,-12.41
2026-02-28 10:15:00,-12.41
2026-02-28 10:30:00,-12.41
2026-02-28 10:45:00,-12.41
2026-02-28 11:00:00,-23.18
2026-02-28 11:15:00,-23.18
2026-02-28 11:30:00,-23.18
2026-02-28 11:45:00,-23.18
2026-02-28 12:00:00,-17.54
2026-02-28 12:15:00,-17.54
2026-02-28 12:30:00,-17.54
2026-02-28 12:45:00,-17.54
2026-02-28 13:00:00,-22.62
2026-02-28 13:15:00,-22.62
2026-02-28 13:30:00,-22.62
2026-02-28 13:45:00,-22.62
2026-02-28 14:00:00,-13.6
2026-02-28 14:15:00,-13.6
2026-02-28 14:30:00,-13.6
2026-02-28 14:45:00,-13.6
2026-02-28 15:00:00,1.63
2026-02-28 15:15:00,1.63
2026-02-28 15:30:00,1.63
2026-02-28 15:45:00,1.63
2026-02-28 16:00:00,67.16
2026-02-28 16:15:00,67.16
2026-02-28 16:30:00,67.16
2026-02-28 16:45:00,67.16
2026-02-28 17:00:00,90.96
2026-02-28 17:15:00,90.96
2026-02-28 17:30:00,90.96
2026-02-28 17:45:00,90.96
2026-02-28 18:00:00,132.44
2026-02-28 18:15:00,132.44
2026-02-28 18:30:00,132.44
2026-02-28 18:45:00,132.44
2026-02-28 19:00:00,124.09
2026-02-28 19:15:00,124.09
2026-02-28 19:30:00,124.09
2026-02-28 19:45:00,124.09
2026-02-28 20:00:00,83.84
2026-02-28 20:15:00,83.84
2026-02-28 20:30:00,83.84
2026-02-28 20:45:00,83.84
2026-02-28 21:00:00,74.82
2026-02-28 21:15:00,74.82
2026-02-28 21:30:00,74.82
2026-02-28 21:45:00,74.82
2026-02-28 22:00:00,74.54
2026-02-28 22:15:00,74.54
2026-02-28 22:30:00,74.54
2026-02-28 22:45:00,74.54
2026-02-28 23:00:00,65.06
2026-02-28 23:15:00,65.06
2026-02-28 23:30:00,65.06
2026-02-28 23:45:00,65.06
