timestamp,price
2025-04-28 00:00:00,88.92
2025-04-28 00:15:00,88.92
2025-04-28 00:30:00,88.92
2025-04-28 00:45:00,88.92
2025-04-28 01:00:00,82.73
2025-04-28 01:15:00,82.73
2025-04-28 01:30:00,82.73
2025-04-28 01:45:00,82.73
2025-04-28 02:00:00,79.8
2025-04-28 02:15:00,79.8
2025-04-28 02:30:00,79.8
2025-04-28 02:45:00,79.8
2025-04-28 03:00:00,80.06
2025-04-28 03:15:00,80.06
2025-04-28 03:30:00,80.06
2025-04-28 03:45:00,80.06
2025-04-28 04:00:00,88.38
2025-04-28 04:15:00,88.38
2025-04-28 04:30:00,88.38
2025-04-28 04:45:00,88.38
2025-04-28 05:00:00,94.13
2025-04-28 05:15:00,94.13
2025-04-28 05:30:00,94.13
2025-04-28 05:45:00,94.13
2025-04-28 06:00:00,132.05
2025-04-28 06:15:00,132.05
2025-04-28 06:30:00,132.05
2025-04-28 06:45:00,132.05
2025-04-28 07:00:00,124.12
2025-04-28 07:15:00,124.12
2025-04-28 07:30:00,124.12
2025-04-28 07:45:00,124.12
2025-04-28 08:00:00,89.45
2025-04-28 08:15:00,89.45
2025-04-28 08:30:00,89.45
2025-04-28 08:45:00,89.45
2025-04-28 09:00:00,45.28
2025-04-28 09:15:00,45.28
2025-04-28 09:30:00,45.28
2025-04-28 09:45:00,45.28
2025-04-28 10:00:00,-12.09
2025-04-28 10:15:00,-12.09
2025-04-28 10:30:00,-12.09
2025-04-28 10:45:00,-12.09
2025-04-28 11:00:00,-0.38
2025-04-28 11:15:00,-0.38
2025-04-28 11:30:00,-0.38
2025-04-28 11:45:00,-0.38
2025-04-28 12:00:00,-8.66
2025-04-28 12:15:00,-8.66
2025-04-28 12:30:00,-8.66
2025-04-28 12:45:00,-8.66
2025-04-28 13:00:00,-14.66
2025-04-28 13:15:00,-14.66
2025-04-28 13:30:00,-14.66
2025-04-28 13:45:00,-14.66
2025-04-28 14:00:00,-4.46
2025-04-28 14:15:00,-4.46
2025-04-28 14:30:00,-4.46
2025-04-28 14:45:00,-4.46
2025-04-28 15:00:00,1.1
2025-04-28 15:15:00,1.1
2025-04-28 15:30:00,1.1
2025-04-28 15:45:00,1.1
2025-04-28 16:00:00,22.55
2025-04-28 16:15:00,22.55
2025-04-28 16:30:00,22.55
2025-04-28 16:45:00,22.55
2025-04-28 17:00:00,78.64
2025-04-28 17:15:00,78.64
2025-04-28 17:30:00,78.64
2025-04-28 17:45:00,78.64
2025-04-28 18:00:00,112.2
2025-04-28 18:15:00,112.2
2025-04-28 18:30:00,112.2
2025-04-28 18:45:00,112.2
2025-04-28 19:00:00,164.96
2025-04-28 19:15:00,164.96
2025-04-28 19:30:00,164.96
2025-04-28 19:45:00,164.96
2025-04-28 20:00:00,220.73
2025-04-28 20:15:00,220.73
2025-04-28 20:30:00,220.73
2025-04-28 20:45:00,220.73
2025-04-28 21:00:00,139.58
2025-04-28 21:15:00,139.58
2025-04-28 21:30:00,139.58
2025-04-28 21:45:00,139.58
2025-04-28 22:00:00,111.47
2025-04-28 22:15:00,111.47
2025-04-28 22:30:00,111.47
2025-04-28 22:45:00,111.47
2025-04-28 23:00:00,100.28
2025-04-28 23:15:00,100.28
2025-04-28 23:30:00,100.28
2025-04-28 23:45:00,100.28
