timestamp,price
2025-09-22 00:00:00,75.04
2025-09-22 00:15:00,75.04
2025-09-22 00:30:00,75.04
2025-09-22 00:45:00,75.04
2025-09-22 01:00:00,74.58
2025-09-22 01:15:00,74.58
2025-09-22 01:30:00,74.58
2025-09-22 01:45:00,74.58
2025-09-22 02:00:00,71.29
2025-09-22 02:15:00,71.29
2025-09-22 02:30:00,71.29
2025-09-22 02:45:00,71.29
2025-09-22 03:00:00,71.17
2025-09-22 03:15:00,71.17
2025-09-22 03:30:00,71.17
2025-09-22 03:45:00,71.17
2025-09-22 04:00:00,72.22
2025-09-22 04:15:00,72.22
2025-09-22 04:30:00,72.22
2025-09-22 04:45:00,72.22
2025-09-22 05:00:00,89.47
2025-09-22 05:15:00,89.47
2025-09-22 05:30:00,89.47
2025-09-22 05:45:00,89.47
2025-09-22 06:00:00,113.06
2025-09-22 06:15:00,113.06
2025-09-22 06:30:00,113.06
2025-09-22 06:45:00,113.06
2025-09-22 07:00:00,118.73
2025-09-22 07:15:00,118.73
2025-09-22 07:30:00,118.73
2025-09-22 07:45:00,118.73
2025-09-22 08:00:00,98.95
2025-09-22 08:15:00,98.95
2025-09-22 08:30:00,98.95
2025-09-22 08:45:00,98.95
2025-09-22 09:00:00,82.91
2025-09-22 09:15:00,82.91
2025-09-22 09:30:00,82.91
2025-09-22 09:45:00,82.91
2025-09-22 10:00:00,62.99
2025-09-22 10:15:00,62.99
2025-09-22 10:30:00,62.99
2025-09-22 10:45:00,62.99
2025-09-22 11:00:00,55.59
2025-09-22 11:15:00,55.59
2025-09-22 11:30:00,55.59
2025-09-22 11:45:00,55.59
2025-09-22 12:00:00,51.61
2025-09-22 12:15:00,51.61
2025-09-22 12:30:00,51.61
2025-09-22 12:45:00,51.61
2025-09-22 13:00:00,35.11
2025-09-22 13:15:00,35.11
2025-09-22 13:30:00,35.11
2025-09-22 13:45:00,35.11
2025-09-22 14:00:00,54.19
2025-09-22 14:15:00,54.19
2025-09-22 14:30:00,54.19
2025-09-22 14:45:00,54.19
2025-09-22 15:00:00,82.07
2025-09-22 15:15:00,82.07
2025-09-22 15:30:00,82.07
2025-09-22 15:45:00,82.07
2025-09-22 16:00:00,98.36
2025-09-22 16:15:00,98.36
2025-09-22 16:30:00,98.36
2025-09-22 16:45:00,98.36
2025-09-22 17:00:00,103.29
2025-09-22 17:15:00,103.29
2025-09-22 17:30:00,103.29
2025-09-22 17:45:00,103.29
2025-09-22 18:00:00,115.11
2025-09-22 18:15:00,115.11
2025-09-22 18:30:00,115.11
2025-09-22 18:45:00,115.11
2025-09-22 19:00:00,315.61
2025-09-22 19:15:00,315.61
2025-09-22 19:30:00,315.61
2025-09-22 19:45:00,315.61
2025-09-22 20:00:00,163.9
2025-09-22 20:15:00,163.9
2025-09-22 20:30:00,163.9
2025-09-22 20:45:00,163.9
2025-09-22 21:00:00,115.2
2025-09-22 21:15:00,115.2
2025-09-22 21:30:00,115.2
2025-09-22 21:45:00,115.2
2025-09-22 22:00:00,104.06
2025-09-22 22:15:00,104.06
2025-09-22 22:30:00,104.06
2025-09-22 22:45:00,104.06
2025-09-22 23:00:00,92.81
2025-09-22 23:15:00,92.81
2025-09-22 23:30:00,92.81
2025-09-22 23:45:00,92.81
