timestamp,price
2025-07-30 00:00:00,89.5
2025-07-30 00:15:00,89.5
2025-07-30 00:30:00,89.5
2025-07-30 00:45:00,89.5
2025-07-30 01:00:00,92.02
2025-07-30 01:15:00,92.02
2025-07-30 01:30:00,92.02
2025-07-30 01:45:00,92.02
2025-07-30 02:00:00,82.36
2025-07-30 02:15:00,82.36
2025-07-30 02:30:00,82.36
2025-07-30 02:45:00,82.36
2025-07-30 03:00:00,81.34
2025-07-30 03:15:00,81.34
2025-07-30 03:30:00,81.34
2025-07-30 03:45:00,81.34
2025-07-30 04:00:00,85.02
2025-07-30 04:15:00,85.02
2025-07-30 04:30:00,85.02
2025-07-30 04:45:00,85.02
2025-07-30 05:00:00,98.78
2025-07-30 05:15:00,98.78
2025-07-30 05:30:00,98.78
2025-07-30 05:45:00,98.78
2025-07-30 06:00:00,102.01
2025-07-30 06:15:00,102.01
2025-07-30 06:30:00,102.01
2025-07-30 06:45:00,102.01
2025-07-30 07:00:00,99.81
2025-07-30 07:15:00,99.81
2025-07-30 07:30:00,99.81
2025-07-30 07:45:00,99.81
2025-07-30 08:00:00,86.88
2025-07-30 08:15:00,86.88
2025-07-30 08:30:00,86.88
2025-07-30 08:45:00,86.88
2025-07-30 09:00:00,68.85
2025-07-30 09:15:00,68.85
2025-07-30 09:30:00,68.85
2025-07-30 09:45:00,68.85
2025-07-30 10:00:00,40.62
2025-07-30 10:15:00,40.62
2025-07-30 10:30:00,40.62
2025-07-30 10:45:00,40.62
2025-07-30 11:00:00,36.12
2025-07-30 11:15:00,36.12
2025-07-30 11:30:00,36.12
2025-07-30 11:45:00,36.12
2025-07-30 12:00:00,11.33
2025-07-30 12:15:00,11.33
2025-07-30 12:30:00,11.33
2025-07-30 12:45:00,11.33
2025-07-30 13:00:00,13.98
2025-07-30 13:15:00,13.98
2025-07-30 13:30:00,13.98
2025-07-30 13:45:00,13.98
2025-07-30 14:00:00,10.9
2025-07-30 14:15:00,10.9
2025-07-30 14:30:00,10.9
2025-07-30 14:45:00,10.9
2025-07-30 15:00:00,27.52
2025-07-30 15:15:00,27.52
2025-07-30 15:30:00,27.52
2025-07-30 15:45:00,27.52
2025-07-30 16:00:00,55.22
2025-07-30 16:15:00,55.22
2025-07-30 16:30:00,55.22
2025-07-30 16:45:00,55.22
2025-07-30 17:00:00,71.39
2025-07-30 17:15:00,71.39
2025-07-30 17:30:00,71.39
2025-07-30 17:45:00,71.39
2025-07-30 18:00:00,121.33
2025-07-30 18:15:00,121.33
2025-07-30 18:30:00,121.33
2025-07-30 18:45:00,121.33
2025-07-30 19:00:00,162.85
2025-07-30 19:15:00,162.85
2025-07-30 19:30:00,162.85
2025-07-30 19:45:00,162.85
2025-07-30 20:00:00,203.76
2025-07-30 20:15:00,203.76
2025-07-30 20:30:00,203.76
2025-07-30 20:45:00,203.76
2025-07-30 21:00:00,164.39
2025-07-30 21:15:00,164.39
2025-07-30 21:30:00,164.39
2025-07-30 21:45:00,164.39
2025-07-30 22:00:00,117.93
2025-07-30 22:15:00,117.93
2025-07-30 22:30:00,117.93
2025-07-30 22:45:00,117.93
2025-07-30 23:00:00,106.2
2025-07-30 23:15:00,106.2
2025-07-30 23:30:00,106.2
2025-07-30 23:45:00,106.2
