timestamp,price
2025-10-03 00:00:00,86.9
2025-10-03 00:15:00,86.9
2025-10-03 00:30:00,86.9
2025-10-03 00:45:00,86.9
2025-10-03 01:00:00,77.71
2025-10-03 01:15:00,77.71
2025-10-03 01:30:00,77.71
2025-10-03 01:45:00,77.71
2025-10-03 02:00:00,72.76
2025-10-03 02:15:00,72.76
2025-10-03 02:30:00,72.76
2025-10-03 02:45:00,72.76
2025-10-03 03:00:00,75.18
2025-10-03 03:15:00,75.18
2025-10-03 03:30:00,75.18
2025-10-03 03:45:00,75.18
2025-10-03 04:00:00,81.18
2025-10-03 04:15:00,81.18
2025-10-03 04:30:00,81.18
2025-10-03 04:45:00,81.18
2025-10-03 05:00:00,87.59
2025-10-03 05:15:00,87.59
2025-10-03 05:30:00,87.59
2025-10-03 05:45:00,87.59
2025-10-03 06:00:00,120.89
2025-10-03 06:15:00,120.89
2025-10-03 06:30:00,120.89
2025-10-03 06:45:00,120.89
2025-10-03 07:00:00,155.52
2025-10-03 07:15:00,155.52
2025-10-03 07:30:00,155.52
2025-10-03 07:45:00,155.52
2025-10-03 08:00:00,125.99
2025-10-03 08:15:00,125.99
2025-10-03 08:30:00,125.99
2025-10-03 08:45:00,125.99
2025-10-03 09:00:00,100.75
2025-10-03 09:15:00,100.75
2025-10-03 09:30:00,100.75
2025-10-03 09:45:00,100.75
2025-10-03 10:00:00,70.92
2025-10-03 10:15:00,70.92
2025-10-03 10:30:00,70.92
2025-10-03 10:45:00,70.92
2025-10-03 11:00:00,40.29
2025-10-03 11:15:00,40.29
2025-10-03 11:30:00,40.29
2025-10-03 11:45:00,40.29
2025-10-03 12:00:00,34.2
2025-10-03 12:15:00,34.2
2025-10-03 12:30:00,34.2
2025-10-03 12:45:00,34.2
2025-10-03 13:00:00,37.6
2025-10-03 13:15:00,37.6
2025-10-03 13:30:00,37.6
2025-10-03 13:45:00,37.6
2025-10-03 14:00:00,46.23
2025-10-03 14:15:00,46.23
2025-10-03 14:30:00,46.23
2025-10-03 14:45:00,46.23
2025-10-03 15:00:00,33.45
2025-10-03 15:15:00,33.45
2025-10-03 15:30:00,33.45
2025-10-03 15:45:00,33.45
2025-10-03 16:00:00,73.54
2025-10-03 16:15:00,73.54
2025-10-03 16:30:00,73.54
2025-10-03 16:45:00,73.54
2025-10-03 17:00:00,125.45
2025-10-03 17:15:00,125.45
2025-10-03 17:30:00,125.45
2025-10-03 17:45:00,125.45
2025-10-03 18:00:00,161.36
2025-10-03 18:15:00,161.36
2025-10-03 18:30:00,161.36
2025-10-03 18:45:00,161.36
2025-10-03 19:00:00,138.63
2025-10-03 19:15:00,138.63
2025-10-03 19:30:00,138.63
2025-10-03 19:45:00,138.63
2025-10-03 20:00:00,115.51
2025-10-03 20:15:00,115.51
2025-10-03 20:30:00,115.51
2025-10-03 20:45:00,115.51
2025-10-03 21:00:00,82.38
2025-10-03 21:15:00,82.38
2025-10-03 21:30:00,82.38
2025-10-03 21:45:00,82.38
2025-10-03 22:00:00,46.49
2025-10-03 22:15:00,46.49
2025-10-03 22:30:00,46.49
2025-10-03 22:45:00,46.49
2025-10-03 23:00:00,116.13
2025-10-03 23:15:00,116.13
2025-10-03 23:30:00,116.13
2025-10-03 23:45:00,116.13
