timestamp,price
2025-07-13 00:00:00,96.52
2025-07-13 00:15:00,96.52
2025-07-13 00:30:00,96.52
2025-07-13 00:45:00,96.52
2025-07-13 01:00:00,95.59
2025-07-13 01:15:00,95.59
2025-07-13 01:30:00,95.59
2025-07-13 01:45:00,95.59
2025-07-13 02:00:00,98.06
2025-07-13 02:15:00,98.06
2025-07-13 02:30:00,98.06
2025-07-13 02:45:00,98.06
2025-07-13 03:00:00,91.46
2025-07-13 03:15:00,91.46
2025-07-13 03:30:00,91.46
2025-07-13 03:45:00,91.46
2025-07-13 04:00:00,90.15
2025-07-13 04:15:00,90.15
2025-07-13 04:30:00,90.15
2025-07-13 04:45:00,90.15
2025-07-13 05:00:00,88.63
2025-07-13 05:15:00,88.63
2025-07-13 05:30:00,88.63
2025-07-13 05:45:00,88.63
2025-07-13 06:00:00,86.58
2025-07-13 06:15:00,86.58
2025-07-13 06:30:00,86.58
2025-07-13 06:45:00,86.58
2025-07-13 07:00:00,80.68
2025-07-13 07:15:00,80.68
2025-07-13 07:30:00,80.68
2025-07-13 07:45:00,80.68
2025-07-13 08:00:00,71.01
2025-07-13 08:15:00,71.01
2025-07-13 08:30:00,71.01
2025-07-13 08:45:00,71.01
2025-07-13 09:00:00,41.7
2025-07-13 09:15:00,41.7
2025-07-13 09:30:00,41.7
2025-07-13 09:45:00,41.7
2025-07-13 10:00:00,9.3
2025-07-13 10:15:00,9.3
2025-07-13 10:30:00,9.3
2025-07-13 10:45:00,9.3
2025-07-13 11:00:00,10.37
2025-07-13 11:15:00,10.37
2025-07-13 11:30:00,10.37
2025-07-13 11:45:00,10.37
2025-07-13 12:00:00,-2.85
2025-07-13 12:15:00,-2.85
2025-07-13 12:30:00,-2.85
2025-07-13 12:45:00,-2.85
2025-07-13 13:00:00,-8.13
2025-07-13 13:15:00,-8.13
2025-07-13 13:30:00,-8.13
2025-07-13 13:45:00,-8.13
2025-07-13 14:00:00,-12.23
2025-07-13 14:15:00,-12.23
2025-07-13 14:30:00,-12.23
2025-07-13 14:45:00,-12.23
2025-07-13 15:00:00,-5.68
2025-07-13 15:15:00,-5.68
2025-07-13 15:30:00,-5.68
2025-07-13 15:45:00,-5.68
2025-07-13 16:00:00,7.33
2025-07-13 16:15:00,7.33
2025-07-13 16:30:00,7.33
2025-07-13 16:45:00,7.33
2025-07-13 17:00:00,59.63
2025-07-13 17:15:00,59.63
2025-07-13 17:30:00,59.63
2025-07-13 17:45:00,59.63
2025-07-13 18:00:00,100.42
2025-07-13 18:15:00,100.42
2025-07-13 18:30:00,100.42
2025-07-13 18:45:00,100.42
2025-07-13 19:00:00,104.54
2025-07-13 19:15:00,104.54
2025-07-13 19:30:00,104.54
2025-07-13 19:45:00,104.54
2025-07-13 20:00:00,112.58
2025-07-13 20:15:00,112.58
2025-07-13 20:30:00,112.58
2025-07-13 20:45:00,112.58
2025-07-13 21:00:00,121.85
2025-07-13 21:15:00,121.85
2025-07-13 21:30:00,121.85
2025-07-13 21:45:00,121.85
2025-07-13 22:00:00,118.64
2025-07-13 22:15:00,118.64
2025-07-13 22:30:00,118.64
2025-07-13 22:45:00,118.64
2025-07-13 23:00:00,111.77
2025-07-13 23:15:00,111.77
2025-07-13 23:30:00,111.77
2025-07-13 23:45:00,111.77
