timestamp,price
2025-07-07 00:00:00,117.52
2025-07-07 00:15:00,117.52
2025-07-07 00:30:00,117.52
2025-07-07 00:45:00,117.52
2025-07-07 01:00:00,111.81
2025-07-07 01:15:00,111.81
2025-07-07 01:30:00,111.81
2025-07-07 01:45:00,111.81
2025-07-07 02:00:00,103.46
2025-07-07 02:15:00,103.46
2025-07-07 02:30:00,103.46
2025-07-07 02:45:00,103.46
2025-07-07 03:00:00,96.43
2025-07-07 03:15:00,96.43
2025-07-07 03:30:00,96.43
2025-07-07 03:45:00,96.43
2025-07-07 04:00:00,96.08
2025-07-07 04:15:00,96.08
2025-07-07 04:30:00,96.08
2025-07-07 04:45:00,96.08
2025-07-07 05:00:00,100.12
2025-07-07 05:15:00,100.12
2025-07-07 05:30:00,100.12
2025-07-07 05:45:00,100.12
2025-07-07 06:00:00,113.64
2025-07-07 06:15:00,113.64
2025-07-07 06:30:00,113.64
2025-07-07 06:45:00,113.64
2025-07-07 07:00:00,125.04
2025-07-07 07:15:00,125.04
2025-07-07 07:30:00,125.04
2025-07-07 07:45:00,125.04
2025-07-07 08:00:00,131.27
2025-07-07 08:15:00,131.27
2025-07-07 08:30:00,131.27
2025-07-07 08:45:00,131.27
2025-07-07 09:00:00,121.77
2025-07-07 09:15:00,121.77
2025-07-07 09:30:00,121.77
2025-07-07 09:45:00,121.77
2025-07-07 10:00:00,105.74
2025-07-07 10:15:00,105.74
2025-07-07 10:30:00,105.74
2025-07-07 10:45:00,105.74
2025-07-07 11:00:00,96.11
2025-07-07 11:15:00,96.11
2025-07-07 11:30:00,96.11
2025-07-07 11:45:00,96.11
2025-07-07 12:00:00,91.84
2025-07-07 12:15:00,91.84
2025-07-07 12:30:00,91.84
2025-07-07 12:45:00,91.84
2025-07-07 13:00:00,87.37
2025-07-07 13:15:00,87.37
2025-07-07 13:30:00,87.37
2025-07-07 13:45:00,87.37
2025-07-07 14:00:00,90.33
2025-07-07 14:15:00,90.33
2025-07-07 14:30:00,90.33
2025-07-07 14:45:00,90.33
2025-07-07 15:00:00,94.34
2025-07-07 15:15:00,94.34
2025-07-07 15:30:00,94.34
2025-07-07 15:45:00,94.34
2025-07-07 16:00:00,120.26
2025-07-07 16:15:00,120.26
2025-07-07 16:30:00,120.26
2025-07-07 16:45:00,120.26
2025-07-07 17:00:00,154.76
2025-07-07 17:15:00,154.76
2025-07-07 17:30:00,154.76
2025-07-07 17:45:00,154.76
2025-07-07 18:00:00,159.38
2025-07-07 18:15:00,159.38
2025-07-07 18:30:00,159.38
2025-07-07 18:45:00,159.38
2025-07-07 19:00:00,149.36
2025-07-07 19:15:00,149.36
2025-07-07 19:30:00,149.36
2025-07-07 19:45:00,149.36
2025-07-07 20:00:00,158.43
2025-07-07 20:15:00,158.43
2025-07-07 20:30:00,158.43
2025-07-07 20:45:00,158.43
2025-07-07 21:00:00,130.89
2025-07-07 21:15:00,130.89
2025-07-07 21:30:00,130.89
2025-07-07 21:45:00,130.89
2025-07-07 22:00:00,114.64
2025-07-07 22:15:00,114.64
2025-07-07 22:30:00,114.64
2025-07-07 22:45:00,114.64
2025-07-07 23:00:00,101.08
2025-07-07 23:15:00,101.08
2025-07-07 23:30:00,101.08
2025-07-07 23:45:00,101.08
