timestamp,price
2025-03-04 00:00:00,128.41
2025-03-04 00:15:00,128.41
2025-03-04 00:30:00,128.41
2025-03-04 00:45:00,128.41
2025-03-04 01:00:00,125.73
2025-03-04 01:15:00,125.73
2025-03-04 01:30:00,125.73
2025-03-04 01:45:00,125.73
2025-03-04 02:00:00,116.26
2025-03-04 02:15:00,116.26
2025-03-04 02:30:00,116.26
2025-03-04 02:45:00,116.26
2025-03-04 03:00:00,117.89
2025-03-04 03:15:00,117.89
2025-03-04 03:30:00,117.89
2025-03-04 03:45:00,117.89
2025-03-04 04:00:00,134.72
2025-03-04 04:15:00,134.72
2025-03-04 04:30:00,134.72
2025-03-04 04:45:00,134.72
2025-03-04 05:00:00,151.01
2025-03-04 05:15:00,151.01
2025-03-04 05:30:00,151.01
2025-03-04 05:45:00,151.01
2025-03-04 06:00:00,176.33
2025-03-04 06:15:00,176.33
2025-03-04 06:30:00,176.33
2025-03-04 06:45:00,176.33
2025-03-04 07:00:00,200.96
2025-03-04 07:15:00,200.96
2025-03-04 07:30:00,200.96
2025-03-04 07:45:00,200.96
2025-03-04 08:00:00,125.85
2025-03-04 08:15:00,125.85
2025-03-04 08:30:00,125.85
2025-03-04 08:45:00,125.85
2025-03-04 09:00:00,91.57
2025-03-04 09:15:00,91.57
2025-03-04 09:30:00,91.57
2025-03-04 09:45:00,91.57
2025-03-04 10:00:00,56.63
2025-03-04 10:15:00,56.63
2025-03-04 10:30:00,56.63
2025-03-04 10:45:00,56.63
2025-03-04 11:00:00,20.75
2025-03-04 11:15:00,20.75
2025-03-04 11:30:00,20.75
2025-03-04 11:45:00,20.75
2025-03-04 12:00:00,8.71
2025-03-04 12:15:00,8.71
2025-03-04 12:30:00,8.71
2025-03-04 12:45:00,8.71
2025-03-04 13:00:00,11.73
2025-03-04 13:15:00,11.73
2025-03-04 13:30:00,11.73
2025-03-04 13:45:00,11.73
2025-03-04 14:00:00,48.89
2025-03-04 14:15:00,48.89
2025-03-04 14:30:00,48.89
2025-03-04 14:45:00,48.89
2025-03-04 15:00:00,88.19
2025-03-04 15:15:00,88.19
2025-03-04 15:30:00,88.19
2025-03-04 15:45:00,88.19
2025-03-04 16:00:00,113.55
2025-03-04 16:15:00,113.55
2025-03-04 16:30:00,113.55
2025-03-04 16:45:00,113.55
2025-03-04 17:00:00,135.39
2025-03-04 17:15:00,135.39
2025-03-04 17:30:00,135.39
2025-03-04 17:45:00,135.39
2025-03-04 18:00:00,158.55
2025-03-04 18:15:00,158.55
2025-03-04 18:30:00,158.55
2025-03-04 18:45:00,158.55
2025-03-04 19:00:00,133.75
2025-03-04 19:15:00,133.75
2025-03-04 19:30:00,133.75
2025-03-04 19:45:00,133.75
2025-03-04 20:00:00,134.68
2025-03-04 20:15:00,134.68
2025-03-04 20:30:00,134.68
2025-03-04 20:45:00,134.68
2025-03-04 21:00:00,159.07
2025-03-04 21:15:00,159.07
2025-03-04 21:30:00,159.07
2025-03-04 21:45:00,159.07
2025-03-04 22:00:00,148.57
2025-03-04 22:15:00,148.57
2025-03-04 22:30:00,148.57
2025-03-04 22:45:00,148.57
2025-03-04 23:00:00,139.87
2025-03-04 23:15:00,139.87
2025-03-04 23:30:00,139.87
2025-03-04 23:45:00,139.87
