timestamp,price
2026-02-18 00:00:00,85.46
2026-02-18 00:15:00,85.46
2026-02-18 00:30:00,85.46
2026-02-18 00:45:00,85.46
2026-02-18 01:00:00,86.08
2026-02-18 01:15:00,86.08
2026-02-18 01:30:00,86.08
2026-02-18 01:45:00,86.08
2026-02-18 02:00:00,82.59
2026-02-18 02:15:00,82.59
2026-02-18 02:30:00,82.59
2026-02-18 02:45:00,82.59
2026-02-18 03:00:00,87.26
2026-02-18 03:15:00,87.26
2026-02-18 03:30:00,87.26
2026-02-18 03:45:00,87.26
2026-02-18 04:00:00,95.75
2026-02-18 04:15:00,95.75
2026-02-18 04:30:00,95.75
2026-02-18 04:45:00,95.75
2026-02-18 05:00:00,91.56
2026-02-18 05:15:00,91.56
2026-02-18 05:30:00,91.56
2026-02-18 05:45:00,91.56
2026-02-18 06:00:00,122.77
2026-02-18 06:15:00,122.77
2026-02-18 06:30:00,122.77
2026-02-18 06:45:00,122.77
2026-02-18 07:00:00,190.69
2026-02-18 07:15:00,190.69
2026-02-18 07:30:00,190.69
2026-02-18 07:45:00,190.69
2026-02-18 08:00:00,180.98
2026-02-18 08:15:00,180.98
2026-02-18 08:30:00,180.98
2026-02-18 08:45:00,180.98
2026-02-18 09:00:00,132.69
2026-02-18 09:15:00,132.69
2026-02-18 09:30:00,132.69
2026-02-18 09:45:00,132.69
2026-02-18 10:00:00,110.22
2026-02-18 10:15:00,110.22
2026-02-18 10:30:00,110.22
2026-02-18 10:45:00,110.22
2026-02-18 11:00:00,98.14
2026-02-18 11:15:00,98.14
2026-02-18 11:30:00,98.14
2026-02-18 11:45:00,98.14
2026-02-18 12:00:00,96.49
2026-02-18 12:15:00,96.49
2026-02-18 12:30:00,96.49
2026-02-18 12:45:00,96.49
2026-02-18 13:00:00,95.08
2026-02-18 13:15:00,95.08
2026-02-18 13:30:00,95.08
2026-02-18 13:45:00,95.08
2026-02-18 14:00:00,96.92
2026-02-18 14:15:00,96.92
2026-02-18 14:30:00,96.92
2026-02-18 14:45:00,96.92
2026-02-18 15:00:00,106.87
2026-02-18 15:15:00,106.87
2026-02-18 15:30:00,106.87
2026-02-18 15:45:00,106.87
2026-02-18 16:00:00,122.86
2026-02-18 16:15:00,122.86
2026-02-18 16:30:00,122.86
2026-02-18 16:45:00,122.86
2026-02-18 17:00:00,143.38
2026-02-18 17:15:00,143.38
2026-02-18 17:30:00,143.38
2026-02-18 17:45:00,143.38
2026-02-18 18:00:00,176.95
2026-02-18 18:15:00,176.95
2026-02-18 18:30:00,176.95
2026-02-18 18:45:00,176.95
2026-02-18 19:00:00,176.0
2026-02-18 19:15:00,176.0
2026-02-18 19:30:00,176.0
2026-02-18 19:45:00,176.0
2026-02-18 20:00:00,186.21
2026-02-18 20:15:00,186.21
2026-02-18 20:30:00,186.21
2026-02-18 20:45:00,186.21
2026-02-18 21:00:00,171.9
2026-02-18 21:15:00,171.9
2026-02-18 21:30:00,171.9
2026-02-18 21:45:00,171.9
2026-02-18 22:00:00,113.94
2026-02-18 22:15:00,113.94
2026-02-18 22:30:00,113.94
2026-02-18 22:45:00,113.94
2026-02-18 23:00:00,95.38
2026-02-18 23:15:00,95.38
2026-02-18 23:30:00,95.38
2026-02-18 23:45:00,95.38
