timestamp,price
2025-08-30 00:00:00,92.54
2025-08-30 00:15:00,92.54
2025-08-30 00:30:00,92.54
2025-08-30 00:45:00,92.54
2025-08-30 01:00:00,88.23
2025-08-30 01:15:00,88.23
2025-08-30 01:30:00,88.23
2025-08-30 01:45:00,88.23
2025-08-30 02:00:00,86.76
2025-08-30 02:15:00,86.76
2025-08-30 02:30:00,86.76
2025-08-30 02:45:00,86.76
2025-08-30 03:00:00,86.7
2025-08-30 03:15:00,86.7
2025-08-30 03:30:00,86.7
2025-08-30 03:45:00,86.7
2025-08-30 04:00:00,87.2
2025-08-30 04:15:00,87.2
2025-08-30 04:30:00,87.2
2025-08-30 04:45:00,87.2
2025-08-30 05:00:00,90.41
2025-08-30 05:15:00,90.41
2025-08-30 05:30:00,90.41
2025-08-30 05:45:00,90.41
2025-08-30 06:00:00,96.88
2025-08-30 06:15:00,96.88
2025-08-30 06:30:00,96.88
2025-08-30 06:45:00,96.88
2025-08-30 07:00:00,96.87
2025-08-30 07:15:00,96.87
2025-08-30 07:30:00,96.87
2025-08-30 07:45:00,96.87
2025-08-30 08:00:00,94.24
2025-08-30 08:15:00,94.24
2025-08-30 08:30:00,94.24
2025-08-30 08:45:00,94.24
2025-08-30 09:00:00,90.6
2025-08-30 09:15:00,90.6
2025-08-30 09:30:00,90.6
2025-08-30 09:45:00,90.6
2025-08-30 10:00:00,71.72
2025-08-30 10:15:00,71.72
2025-08-30 10:30:00,71.72
2025-08-30 10:45:00,71.72
2025-08-30 11:00:00,48.75
2025-08-30 11:15:00,48.75
2025-08-30 11:30:00,48.75
2025-08-30 11:45:00,48.75
2025-08-30 12:00:00,28.42
2025-08-30 12:15:00,28.42
2025-08-30 12:30:00,28.42
2025-08-30 12:45:00,28.42
2025-08-30 13:00:00,9.26
2025-08-30 13:15:00,9.26
2025-08-30 13:30:00,9.26
2025-08-30 13:45:00,9.26
2025-08-30 14:00:00,5.73
2025-08-30 14:15:00,5.73
2025-08-30 14:30:00,5.73
2025-08-30 14:45:00,5.73
2025-08-30 15:00:00,46.32
2025-08-30 15:15:00,46.32
2025-08-30 15:30:00,46.32
2025-08-30 15:45:00,46.32
2025-08-30 16:00:00,65.62
2025-08-30 16:15:00,65.62
2025-08-30 16:30:00,65.62
2025-08-30 16:45:00,65.62
2025-08-30 17:00:00,87.64
2025-08-30 17:15:00,87.64
2025-08-30 17:30:00,87.64
2025-08-30 17:45:00,87.64
2025-08-30 18:00:00,107.09
2025-08-30 18:15:00,107.09
2025-08-30 18:30:00,107.09
2025-08-30 18:45:00,107.09
2025-08-30 19:00:00,131.4
2025-08-30 19:15:00,131.4
2025-08-30 19:30:00,131.4
2025-08-30 19:45:00,131.4
2025-08-30 20:00:00,144.76
2025-08-30 20:15:00,144.76
2025-08-30 20:30:00,144.76
2025-08-30 20:45:00,144.76
2025-08-30 21:00:00,115.24
2025-08-30 21:15:00,115.24
2025-08-30 21:30:00,115.24
2025-08-30 21:45:00,115.24
2025-08-30 22:00:00,97.57
2025-08-30 22:15:00,97.57
2025-08-30 22:30:00,97.57
2025-08-30 22:45:00,97.57
2025-08-30 23:00:00,83.24
2025-08-30 23:15:00,83.24
2025-08-30 23:30:00,83.24
2025-08-30 23:45:00,83.24
