timestamp,price
2025-06-19 00:00:00,116.09
2025-06-19 00:15:00,116.09
2025-06-19 00:30:00,116.09
2025-06-19 00:45:00,116.09
2025-06-19 01:00:00,102.79
2025-06-19 01:15:00,102.79
2025-06-19 01:30:00,102.79
2025-06-19 01:45:00,102.79
2025-06-19 02:00:00,105.81
2025-06-19 02:15:00,105.81
2025-06-19 02:30:00,105.81
2025-06-19 02:45:00,105.81
2025-06-19 03:00:00,101.19
2025-06-19 03:15:00,101.19
2025-06-19 03:30:00,101.19
2025-06-19 03:45:00,101.19
2025-06-19 04:00:00,98.24
2025-06-19 04:15:00,98.24
2025-06-19 04:30:00,98.24
2025-06-19 04:45:00,98.24
2025-06-19 05:00:00,105.82
2025-06-19 05:15:00,105.82
2025-06-19 05:30:00,105.82
2025-06-19 05:45:00,105.82
2025-06-19 06:00:00,105.17
2025-06-19 06:15:00,105.17
2025-06-19 06:30:00,105.17
2025-06-19 06:45:00,105.17
2025-06-19 07:00:00,100.14
2025-06-19 07:15:00,100.14
2025-06-19 07:30:00,100.14
2025-06-19 07:45:00,100.14
2025-06-19 08:00:00,78.68
2025-06-19 08:15:00,78.68
2025-06-19 08:30:00,78.68
2025-06-19 08:45:00,78.68
2025-06-19 09:00:00,45.63
2025-06-19 09:15:00,45.63
2025-06-19 09:30:00,45.63
2025-06-19 09:45:00,45.63
2025-06-19 10:00:00,28.33
2025-06-19 10:15:00,28.33
2025-06-19 10:30:00,28.33
2025-06-19 10:45:00,28.33
2025-06-19 11:00:00,9.59
2025-06-19 11:15:00,9.59
2025-06-19 11:30:00,9.59
2025-06-19 11:45:00,9.59
2025-06-19 12:00:00,28.46
2025-06-19 12:15:00,28.46
2025-06-19 12:30:00,28.46
2025-06-19 12:45:00,28.46
2025-06-19 13:00:00,141.38
2025-06-19 13:15:00,141.38
2025-06-19 13:30:00,141.38
2025-06-19 13:45:00,141.38
2025-06-19 14:00:00,100.21
2025-06-19 14:15:00,100.21
2025-06-19 14:30:00,100.21
2025-06-19 14:45:00,100.21
2025-06-19 15:00:00,91.17
2025-06-19 15:15:00,91.17
2025-06-19 15:30:00,91.17
2025-06-19 15:45:00,91.17
2025-06-19 16:00:00,99.17
2025-06-19 16:15:00,99.17
2025-06-19 16:30:00,99.17
2025-06-19 16:45:00,99.17
2025-06-19 17:00:00,118.03
2025-06-19 17:15:00,118.03
2025-06-19 17:30:00,118.03
2025-06-19 17:45:00,118.03
2025-06-19 18:00:00,147.54
2025-06-19 18:15:00,147.54
2025-06-19 18:30:00,147.54
2025-06-19 18:45:00,147.54
2025-06-19 19:00:00,148.07
2025-06-19 19:15:00,148.07
2025-06-19 19:30:00,148.07
2025-06-19 19:45:00,148.07
2025-06-19 20:00:00,158.64
2025-06-19 20:15:00,158.64
2025-06-19 20:30:00,158.64
2025-06-19 20:45:00,158.64
2025-06-19 21:00:00,131.62
2025-06-19 21:15:00,131.62
2025-06-19 21:30:00,131.62
2025-06-19 21:45:00,131.62
2025-06-19 22:00:00,127.78
2025-06-19 22:15:00,127.78
2025-06-19 22:30:00,127.78
2025-06-19 22:45:00,127.78
2025-06-19 23:00:00,113.76
2025-06-19 23:15:00,113.76
2025-06-19 23:30:00,113.76
2025-06-19 23:45:00,113.76
