timestamp,price
2025-05-06 00:00:00,87.44
2025-05-06 00:15:00,87.44
2025-05-06 00:30:00,87.44
2025-05-06 00:45:00,87.44
2025-05-06 01:00:00,75.69
2025-05-06 01:15:00,75.69
2025-05-06 01:30:00,75.69
2025-05-06 01:45:00,75.69
2025-05-06 02:00:00,77.04
2025-05-06 02:15:00,77.04
2025-05-06 02:30:00,77.04
2025-05-06 02:45:00,77.04
2025-05-06 03:00:00,79.06
2025-05-06 03:15:00,79.06
2025-05-06 03:30:00,79.06
2025-05-06 03:45:00,79.06
2025-05-06 04:00:00,85.28
2025-05-06 04:15:00,85.28
2025-05-06 04:30:00,85.28
2025-05-06 04:45:00,85.28
2025-05-06 05:00:00,93.75
2025-05-06 05:15:00,93.75
2025-05-06 05:30:00,93.75
2025-05-06 05:45:00,93.75
2025-05-06 06:00:00,113.18
2025-05-06 06:15:00,113.18
2025-05-06 06:30:00,113.18
2025-05-06 06:45:00,113.18
2025-05-06 07:00:00,123.73
2025-05-06 07:15:00,123.73
2025-05-06 07:30:00,123.73
2025-05-06 07:45:00,123.73
2025-05-06 08:00:00,112.18
2025-05-06 08:15:00,112.18
2025-05-06 08:30:00,112.18
2025-05-06 08:45:00,112.18
2025-05-06 09:00:00,109.64
2025-05-06 09:15:00,109.64
2025-05-06 09:30:00,109.64
2025-05-06 09:45:00,109.64
2025-05-06 10:00:00,121.41
2025-05-06 10:15:00,121.41
2025-05-06 10:30:00,121.41
2025-05-06 10:45:00,121.41
2025-05-06 11:00:00,129.38
2025-05-06 11:15:00,129.38
2025-05-06 11:30:00,129.38
2025-05-06 11:45:00,129.38
2025-05-06 12:00:00,105.31
2025-05-06 12:15:00,105.31
2025-05-06 12:30:00,105.31
2025-05-06 12:45:00,105.31
2025-05-06 13:00:00,86.96
2025-05-06 13:15:00,86.96
2025-05-06 13:30:00,86.96
2025-05-06 13:45:00,86.96
2025-05-06 14:00:00,88.16
2025-05-06 14:15:00,88.16
2025-05-06 14:30:00,88.16
2025-05-06 14:45:00,88.16
2025-05-06 15:00:00,72.16
2025-05-06 15:15:00,72.16
2025-05-06 15:30:00,72.16
2025-05-06 15:45:00,72.16
2025-05-06 16:00:00,57.64
2025-05-06 16:15:00,57.64
2025-05-06 16:30:00,57.64
2025-05-06 16:45:00,57.64
2025-05-06 17:00:00,102.64
2025-05-06 17:15:00,102.64
2025-05-06 17:30:00,102.64
2025-05-06 17:45:00,102.64
2025-05-06 18:00:00,110.52
2025-05-06 18:15:00,110.52
2025-05-06 18:30:00,110.52
2025-05-06 18:45:00,110.52
2025-05-06 19:00:00,138.27
2025-05-06 19:15:00,138.27
2025-05-06 19:30:00,138.27
2025-05-06 19:45:00,138.27
2025-05-06 20:00:00,162.06
2025-05-06 20:15:00,162.06
2025-05-06 20:30:00,162.06
2025-05-06 20:45:00,162.06
2025-05-06 21:00:00,132.34
2025-05-06 21:15:00,132.34
2025-05-06 21:30:00,132.34
2025-05-06 21:45:00,132.34
2025-05-06 22:00:00,112.45
2025-05-06 22:15:00,112.45
2025-05-06 22:30:00,112.45
2025-05-06 22:45:00,112.45
2025-05-06 23:00:00,98.73
2025-05-06 23:15:00,98.73
2025-05-06 23:30:00,98.73
2025-05-06 23:45:00,98.73
