timestamp,price
2025-08-02 00:00:00,98.03
2025-08-02 00:15:00,98.03
2025-08-02 00:30:00,98.03
2025-08-02 00:45:00,98.03
2025-08-02 01:00:00,95.29
2025-08-02 01:15:00,95.29
2025-08-02 01:30:00,95.29
2025-08-02 01:45:00,95.29
2025-08-02 02:00:00,88.45
2025-08-02 02:15:00,88.45
2025-08-02 02:30:00,88.45
2025-08-02 02:45:00,88.45
2025-08-02 03:00:00,83.78
2025-08-02 03:15:00,83.78
2025-08-02 03:30:00,83.78
2025-08-02 03:45:00,83.78
2025-08-02 04:00:00,80.39
2025-08-02 04:15:00,80.39
2025-08-02 04:30:00,80.39
2025-08-02 04:45:00,80.39
2025-08-02 05:00:00,80.94
2025-08-02 05:15:00,80.94
2025-08-02 05:30:00,80.94
2025-08-02 05:45:00,80.94
2025-08-02 06:00:00,78.47
2025-08-02 06:15:00,78.47
2025-08-02 06:30:00,78.47
2025-08-02 06:45:00,78.47
2025-08-02 07:00:00,75.96
2025-08-02 07:15:00,75.96
2025-08-02 07:30:00,75.96
2025-08-02 07:45:00,75.96
2025-08-02 08:00:00,62.06
2025-08-02 08:15:00,62.06
2025-08-02 08:30:00,62.06
2025-08-02 08:45:00,62.06
2025-08-02 09:00:00,34.04
2025-08-02 09:15:00,34.04
2025-08-02 09:30:00,34.04
2025-08-02 09:45:00,34.04
2025-08-02 10:00:00,11.99
2025-08-02 10:15:00,11.99
2025-08-02 10:30:00,11.99
2025-08-02 10:45:00,11.99
2025-08-02 11:00:00,-3.93
2025-08-02 11:15:00,-3.93
2025-08-02 11:30:00,-3.93
2025-08-02 11:45:00,-3.93
2025-08-02 12:00:00,-7.13
2025-08-02 12:15:00,-7.13
2025-08-02 12:30:00,-7.13
2025-08-02 12:45:00,-7.13
2025-08-02 13:00:00,-6.03
2025-08-02 13:15:00,-6.03
2025-08-02 13:30:00,-6.03
2025-08-02 13:45:00,-6.03
2025-08-02 14:00:00,-6.38
2025-08-02 14:15:00,-6.38
2025-08-02 14:30:00,-6.38
2025-08-02 14:45:00,-6.38
2025-08-02 15:00:00,-3.69
2025-08-02 15:15:00,-3.69
2025-08-02 15:30:00,-3.69
2025-08-02 15:45:00,-3.69
2025-08-02 16:00:00,2.5
2025-08-02 16:15:00,2.5
2025-08-02 16:30:00,2.5
2025-08-02 16:45:00,2.5
2025-08-02 17:00:00,52.73
2025-08-02 17:15:00,52.73
2025-08-02 17:30:00,52.73
2025-08-02 17:45:00,52.73
2025-08-02 18:00:00,85.27
2025-08-02 18:15:00,85.27
2025-08-02 18:30:00,85.27
2025-08-02 18:45:00,85.27
2025-08-02 19:00:00,100.3
2025-08-02 19:15:00,100.3
2025-08-02 19:30:00,100.3
2025-08-02 19:45:00,100.3
2025-08-02 20:00:00,132.99
2025-08-02 20:15:00,132.99
2025-08-02 20:30:00,132.99
2025-08-02 20:45:00,132.99
2025-08-02 21:00:00,112.3
2025-08-02 21:15:00,112.3
2025-08-02 21:30:00,112.3
2025-08-02 21:45:00,112.3
2025-08-02 22:00:00,95.68
2025-08-02 22:15:00,95.68
2025-08-02 22:30:00,95.68
2025-08-02 22:45:00,95.68
2025-08-02 23:00:00,85.23
2025-08-02 23:15:00,85.23
2025-08-02 23:30:00,85.23
2025-08-02 23:45:00,85.23
