timestamp,price
2025-04-03 00:00:00,78.97
2025-04-03 00:15:00,78.97
2025-04-03 00:30:00,78.97
2025-04-03 00:45:00,78.97
2025-04-03 01:00:00,80.08
2025-04-03 01:15:00,80.08
2025-04-03 01:30:00,80.08
2025-04-03 01:45:00,80.08
2025-04-03 02:00:00,76.46
2025-04-03 02:15:00,76.46
2025-04-03 02:30:00,76.46
2025-04-03 02:45:00,76.46
2025-04-03 03:00:00,76.0
2025-04-03 03:15:00,76.0
2025-04-03 03:30:00,76.0
2025-04-03 03:45:00,76.0
2025-04-03 04:00:00,81.55
2025-04-03 04:15:00,81.55
2025-04-03 04:30:00,81.55
2025-04-03 04:45:00,81.55
2025-04-03 05:00:00,105.09
2025-04-03 05:15:00,105.09
2025-04-03 05:30:00,105.09
2025-04-03 05:45:00,105.09
2025-04-03 06:00:00,139.17
2025-04-03 06:15:00,139.17
2025-04-03 06:30:00,139.17
2025-04-03 06:45:00,139.17
2025-04-03 07:00:00,174.62
2025-04-03 07:15:00,174.62
2025-04-03 07:30:00,174.62
2025-04-03 07:45:00,174.62
2025-04-03 08:00:00,146.21
2025-04-03 08:15:00,146.21
2025-04-03 08:30:00,146.21
2025-04-03 08:45:00,146.21
2025-04-03 09:00:00,87.49
2025-04-03 09:15:00,87.49
2025-04-03 09:30:00,87.49
2025-04-03 09:45:00,87.49
2025-04-03 10:00:00,42.84
2025-04-03 10:15:00,42.84
2025-04-03 10:30:00,42.84
2025-04-03 10:45:00,42.84
2025-04-03 11:00:00,2.21
2025-04-03 11:15:00,2.21
2025-04-03 11:30:00,2.21
2025-04-03 11:45:00,2.21
2025-04-03 12:00:00,0.37
2025-04-03 12:15:00,0.37
2025-04-03 12:30:00,0.37
2025-04-03 12:45:00,0.37
2025-04-03 13:00:00,-5.24
2025-04-03 13:15:00,-5.24
2025-04-03 13:30:00,-5.24
2025-04-03 13:45:00,-5.24
2025-04-03 14:00:00,-3.7
2025-04-03 14:15:00,-3.7
2025-04-03 14:30:00,-3.7
2025-04-03 14:45:00,-3.7
2025-04-03 15:00:00,16.35
2025-04-03 15:15:00,16.35
2025-04-03 15:30:00,16.35
2025-04-03 15:45:00,16.35
2025-04-03 16:00:00,46.75
2025-04-03 16:15:00,46.75
2025-04-03 16:30:00,46.75
2025-04-03 16:45:00,46.75
2025-04-03 17:00:00,96.53
2025-04-03 17:15:00,96.53
2025-04-03 17:30:00,96.53
2025-04-03 17:45:00,96.53
2025-04-03 18:00:00,141.24
2025-04-03 18:15:00,141.24
2025-04-03 18:30:00,141.24
2025-04-03 18:45:00,141.24
2025-04-03 19:00:00,175.34
2025-04-03 19:15:00,175.34
2025-04-03 19:30:00,175.34
2025-04-03 19:45:00,175.34
2025-04-03 20:00:00,181.97
2025-04-03 20:15:00,181.97
2025-04-03 20:30:00,181.97
2025-04-03 20:45:00,181.97
2025-04-03 21:00:00,136.78
2025-04-03 21:15:00,136.78
2025-04-03 21:30:00,136.78
2025-04-03 21:45:00,136.78
2025-04-03 22:00:00,115.27
2025-04-03 22:15:00,115.27
2025-04-03 22:30:00,115.27
2025-04-03 22:45:00,115.27
2025-04-03 23:00:00,108.06
2025-04-03 23:15:00,108.06
2025-04-03 23:30:00,108.06
2025-04-03 23:45:00,108.06
