timestamp,price
2025-08-14 00:00:00,95.86
2025-08-14 00:15:00,95.86
2025-08-14 00:30:00,95.86
2025-08-14 00:45:00,95.86
2025-08-14 01:00:00,89.76
2025-08-14 01:15:00,89.76
2025-08-14 01:30:00,89.76
2025-08-14 01:45:00,89.76
2025-08-14 02:00:00,89.44
2025-08-14 02:15:00,89.44
2025-08-14 02:30:00,89.44
2025-08-14 02:45:00,89.44
2025-08-14 03:00:00,88.25
2025-08-14 03:15:00,88.25
2025-08-14 03:30:00,88.25
2025-08-14 03:45:00,88.25
2025-08-14 04:00:00,87.99
2025-08-14 04:15:00,87.99
2025-08-14 04:30:00,87.99
2025-08-14 04:45:00,87.99
2025-08-14 05:00:00,96.28
2025-08-14 05:15:00,96.28
2025-08-14 05:30:00,96.28
2025-08-14 05:45:00,96.28
2025-08-14 06:00:00,111.19
2025-08-14 06:15:00,111.19
2025-08-14 06:30:00,111.19
2025-08-14 06:45:00,111.19
2025-08-14 07:00:00,110.2
2025-08-14 07:15:00,110.2
2025-08-14 07:30:00,110.2
2025-08-14 07:45:00,110.2
2025-08-14 08:00:00,99.97
2025-08-14 08:15:00,99.97
2025-08-14 08:30:00,99.97
2025-08-14 08:45:00,99.97
2025-08-14 09:00:00,87.53
2025-08-14 09:15:00,87.53
2025-08-14 09:30:00,87.53
2025-08-14 09:45:00,87.53
2025-08-14 10:00:00,68.28
2025-08-14 10:15:00,68.28
2025-08-14 10:30:00,68.28
2025-08-14 10:45:00,68.28
2025-08-14 11:00:00,58.08
2025-08-14 11:15:00,58.08
2025-08-14 11:30:00,58.08
2025-08-14 11:45:00,58.08
2025-08-14 12:00:00,39.31
2025-08-14 12:15:00,39.31
2025-08-14 12:30:00,39.31
2025-08-14 12:45:00,39.31
2025-08-14 13:00:00,22.17
2025-08-14 13:15:00,22.17
2025-08-14 13:30:00,22.17
2025-08-14 13:45:00,22.17
2025-08-14 14:00:00,39.8
2025-08-14 14:15:00,39.8
2025-08-14 14:30:00,39.8
2025-08-14 14:45:00,39.8
2025-08-14 15:00:00,65.92
2025-08-14 15:15:00,65.92
2025-08-14 15:30:00,65.92
2025-08-14 15:45:00,65.92
2025-08-14 16:00:00,81.72
2025-08-14 16:15:00,81.72
2025-08-14 16:30:00,81.72
2025-08-14 16:45:00,81.72
2025-08-14 17:00:00,113.37
2025-08-14 17:15:00,113.37
2025-08-14 17:30:00,113.37
2025-08-14 17:45:00,113.37
2025-08-14 18:00:00,144.51
2025-08-14 18:15:00,144.51
2025-08-14 18:30:00,144.51
2025-08-14 18:45:00,144.51
2025-08-14 19:00:00,234.55
2025-08-14 19:15:00,234.55
2025-08-14 19:30:00,234.55
2025-08-14 19:45:00,234.55
2025-08-14 20:00:00,242.0
2025-08-14 20:15:00,242.0
2025-08-14 20:30:00,242.0
2025-08-14 20:45:00,242.0
2025-08-14 21:00:00,133.99
2025-08-14 21:15:00,133.99
2025-08-14 21:30:00,133.99
2025-08-14 21:45:00,133.99
2025-08-14 22:00:00,131.46
2025-08-14 22:15:00,131.46
2025-08-14 22:30:00,131.46
2025-08-14 22:45:00,131.46
2025-08-14 23:00:00,103.99
2025-08-14 23:15:00,103.99
2025-08-14 23:30:00,103.99
2025-08-14 23:45:00,103.99
