timestamp,price
2025-11-27 00:00:00,83.22
2025-11-27 00:15:00,83.22
2025-11-27 00:30:00,83.22
2025-11-27 00:45:00,83.22
2025-11-27 01:00:00,77.19
2025-11-27 01:15:00,77.19
2025-11-27 01:30:00,77.19
2025-11-27 01:45:00,77.19
2025-11-27 02:00:00,73.78
2025-11-27 02:15:00,73.78
2025-11-27 02:30:00,73.78
2025-11-27 02:45:00,73.78
2025-11-27 03:00:00,73.08
2025-11-27 03:15:00,73.08
2025-11-27 03:30:00,73.08
2025-11-27 03:45:00,73.08
2025-11-27 04:00:00,75.75
2025-11-27 04:15:00,75.75
2025-11-27 04:30:00,75.75
2025-11-27 04:45:00,75.75
2025-11-27 05:00:00,82.07
2025-11-27 05:15:00,82.07
2025-11-27 05:30:00,82.07
2025-11-27 05:45:00,82.07
2025-11-27 06:00:00,108.98
2025-11-27 06:15:00,108.98
2025-11-27 06:30:00,108.98
2025-11-27 06:45:00,108.98
2025-11-27 07:00:00,131.11
2025-11-27 07:15:00,131.11
2025-11-27 07:30:00,131.11
2025-11-27 07:45:00,131.11
2025-11-27 08:00:00,142.63
2025-11-27 08:15:00,142.63
2025-11-27 08:30:00,142.63
2025-11-27 08:45:00,142.63
2025-11-27 09:00:00,134.73
2025-11-27 09:15:00,134.73
2025-11-27 09:30:00,134.73
2025-11-27 09:45:00,134.73
2025-11-27 10:00:00,137.43
2025-11-27 10:15:00,137.43
2025-11-27 10:30:00,137.43
2025-11-27 10:45:00,137.43
2025-11-27 11:00:00,120.34
2025-11-27 11:15:00,120.34
2025-11-27 11:30:00,120.34
2025-11-27 11:45:00,120.34
2025-11-27 12:00:00,112.92
2025-11-27 12:15:00,112.92
2025-11-27 12:30:00,112.92
2025-11-27 12:45:00,112.92
2025-11-27 13:00:00,123.43
2025-11-27 13:15:00,123.43
2025-11-27 13:30:00,123.43
2025-11-27 13:45:00,123.43
2025-11-27 14:00:00,135.61
2025-11-27 14:15:00,135.61
2025-11-27 14:30:00,135.61
2025-11-27 14:45:00,135.61
2025-11-27 15:00:00,139.4
2025-11-27 15:15:00,139.4
2025-11-27 15:30:00,139.4
2025-11-27 15:45:00,139.4
2025-11-27 16:00:00,154.49
2025-11-27 16:15:00,154.49
2025-11-27 16:30:00,154.49
2025-11-27 16:45:00,154.49
2025-11-27 17:00:00,146.23
2025-11-27 17:15:00,146.23
2025-11-27 17:30:00,146.23
2025-11-27 17:45:00,146.23
2025-11-27 18:00:00,134.81
2025-11-27 18:15:00,134.81
2025-11-27 18:30:00,134.81
2025-11-27 18:45:00,134.81
2025-11-27 19:00:00,132.0
2025-11-27 19:15:00,132.0
2025-11-27 19:30:00,132.0
2025-11-27 19:45:00,132.0
2025-11-27 20:00:00,122.99
2025-11-27 20:15:00,122.99
2025-11-27 20:30:00,122.99
2025-11-27 20:45:00,122.99
2025-11-27 21:00:00,116.79
2025-11-27 21:15:00,116.79
2025-11-27 21:30:00,116.79
2025-11-27 21:45:00,116.79
2025-11-27 22:00:00,106.52
2025-11-27 22:15:00,106.52
2025-11-27 22:30:00,106.52
2025-11-27 22:45:00,106.52
2025-11-27 23:00:00,84.68
2025-11-27 23:15:00,84.68
2025-11-27 23:30:00,84.68
2025-11-27 23:45:00,84.68
