timestamp,price
2025-06-25 00:00:00,161.77
2025-06-25 00:15:00,161.77
2025-06-25 00:30:00,161.77
2025-06-25 00:45:00,161.77
2025-06-25 01:00:00,104.93
2025-06-25 01:15:00,104.93
2025-06-25 01:30:00,104.93
2025-06-25 01:45:00,104.93
2025-06-25 02:00:00,108.61
2025-06-25 02:15:00,108.61
2025-06-25 02:30:00,108.61
2025-06-25 02:45:00,108.61
2025-06-25 03:00:00,92.98
2025-06-25 03:15:00,92.98
2025-06-25 03:30:00,92.98
2025-06-25 03:45:00,92.98
2025-06-25 04:00:00,108.61
2025-06-25 04:15:00,108.61
2025-06-25 04:30:00,108.61
2025-06-25 04:45:00,108.61
2025-06-25 05:00:00,112.75
2025-06-25 05:15:00,112.75
2025-06-25 05:30:00,112.75
2025-06-25 05:45:00,112.75
2025-06-25 06:00:00,127.3
2025-06-25 06:15:00,127.3
2025-06-25 06:30:00,127.3
2025-06-25 06:45:00,127.3
2025-06-25 07:00:00,131.68
2025-06-25 07:15:00,131.68
2025-06-25 07:30:00,131.68
2025-06-25 07:45:00,131.68
2025-06-25 08:00:00,96.01
2025-06-25 08:15:00,96.01
2025-06-25 08:30:00,96.01
2025-06-25 08:45:00,96.01
2025-06-25 09:00:00,80.04
2025-06-25 09:15:00,80.04
2025-06-25 09:30:00,80.04
2025-06-25 09:45:00,80.04
2025-06-25 10:00:00,47.24
2025-06-25 10:15:00,47.24
2025-06-25 10:30:00,47.24
2025-06-25 10:45:00,47.24
2025-06-25 11:00:00,26.0
2025-06-25 11:15:00,26.0
2025-06-25 11:30:00,26.0
2025-06-25 11:45:00,26.0
2025-06-25 12:00:00,45.01
2025-06-25 12:15:00,45.01
2025-06-25 12:30:00,45.01
2025-06-25 12:45:00,45.01
2025-06-25 13:00:00,49.37
2025-06-25 13:15:00,49.37
2025-06-25 13:30:00,49.37
2025-06-25 13:45:00,49.37
2025-06-25 14:00:00,76.16
2025-06-25 14:15:00,76.16
2025-06-25 14:30:00,76.16
2025-06-25 14:45:00,76.16
2025-06-25 15:00:00,73.31
2025-06-25 15:15:00,73.31
2025-06-25 15:30:00,73.31
2025-06-25 15:45:00,73.31
2025-06-25 16:00:00,135.46
2025-06-25 16:15:00,135.46
2025-06-25 16:30:00,135.46
2025-06-25 16:45:00,135.46
2025-06-25 17:00:00,138.98
2025-06-25 17:15:00,138.98
2025-06-25 17:30:00,138.98
2025-06-25 17:45:00,138.98
2025-06-25 18:00:00,155.44
2025-06-25 18:15:00,155.44
2025-06-25 18:30:00,155.44
2025-06-25 18:45:00,155.44
2025-06-25 19:00:00,173.46
2025-06-25 19:15:00,173.46
2025-06-25 19:30:00,173.46
2025-06-25 19:45:00,173.46
2025-06-25 20:00:00,229.2
2025-06-25 20:15:00,229.2
2025-06-25 20:30:00,229.2
2025-06-25 20:45:00,229.2
2025-06-25 21:00:00,235.21
2025-06-25 21:15:00,235.21
2025-06-25 21:30:00,235.21
2025-06-25 21:45:00,235.21
2025-06-25 22:00:00,205.49
2025-06-25 22:15:00,205.49
2025-06-25 22:30:00,205.49
2025-06-25 22:45:00,205.49
2025-06-25 23:00:00,144.49
2025-06-25 23:15:00,144.49
2025-06-25 23:30:00,144.49
2025-06-25 23:45:00,144.49
