timestamp,price
2025-10-01 00:00:00,85.4
2025-10-01 00:15:00,85.4
2025-10-01 00:30:00,85.4
2025-10-01 00:45:00,85.4
2025-10-01 01:00:00,85.4
2025-10-01 01:15:00,85.4
2025-10-01 01:30:00,85.4
2025-10-01 01:45:00,85.4
2025-10-01 02:00:00,85.23
2025-10-01 02:15:00,85.23
2025-10-01 02:30:00,85.23
2025-10-01 02:45:00,85.23
2025-10-01 03:00:00,87.4
2025-10-01 03:15:00,87.4
2025-10-01 03:30:00,87.4
2025-10-01 03:45:00,87.4
2025-10-01 04:00:00,85.77
2025-10-01 04:15:00,85.77
2025-10-01 04:30:00,85.77
2025-10-01 04:45:00,85.77
2025-10-01 05:00:00,107.13
2025-10-01 05:15:00,107.13
2025-10-01 05:30:00,107.13
2025-10-01 05:45:00,107.13
2025-10-01 06:00:00,139.26
2025-10-01 06:15:00,139.26
2025-10-01 06:30:00,139.26
2025-10-01 06:45:00,139.26
2025-10-01 07:00:00,178.14
2025-10-01 07:15:00,178.14
2025-10-01 07:30:00,178.14
2025-10-01 07:45:00,178.14
2025-10-01 08:00:00,163.75
2025-10-01 08:15:00,163.75
2025-10-01 08:30:00,163.75
2025-10-01 08:45:00,163.75
2025-10-01 09:00:00,135.42
2025-10-01 09:15:00,135.42
2025-10-01 09:30:00,135.42
2025-10-01 09:45:00,135.42
2025-10-01 10:00:00,130.47
2025-10-01 10:15:00,130.47
2025-10-01 10:30:00,130.47
2025-10-01 10:45:00,130.47
2025-10-01 11:00:00,133.69
2025-10-01 11:15:00,133.69
2025-10-01 11:30:00,133.69
2025-10-01 11:45:00,133.69
2025-10-01 12:00:00,131.82
2025-10-01 12:15:00,131.82
2025-10-01 12:30:00,131.82
2025-10-01 12:45:00,131.82
2025-10-01 13:00:00,116.39
2025-10-01 13:15:00,116.39
2025-10-01 13:30:00,116.39
2025-10-01 13:45:00,116.39
2025-10-01 14:00:00,114.39
2025-10-01 14:15:00,114.39
2025-10-01 14:30:00,114.39
2025-10-01 14:45:00,114.39
2025-10-01 15:00:00,110.55
2025-10-01 15:15:00,110.55
2025-10-01 15:30:00,110.55
2025-10-01 15:45:00,110.55
2025-10-01 16:00:00,129.83
2025-10-01 16:15:00,129.83
2025-10-01 16:30:00,129.83
2025-10-01 16:45:00,129.83
2025-10-01 17:00:00,141.43
2025-10-01 17:15:00,141.43
2025-10-01 17:30:00,141.43
2025-10-01 17:45:00,141.43
2025-10-01 18:00:00,241.5
2025-10-01 18:15:00,241.5
2025-10-01 18:30:00,241.5
2025-10-01 18:45:00,241.5
2025-10-01 19:00:00,239.57
2025-10-01 19:15:00,239.57
2025-10-01 19:30:00,239.57
2025-10-01 19:45:00,239.57
2025-10-01 20:00:00,138.82
2025-10-01 20:15:00,138.82
2025-10-01 20:30:00,138.82
2025-10-01 20:45:00,138.82
2025-10-01 21:00:00,103.23
2025-10-01 21:15:00,103.23
2025-10-01 21:30:00,103.23
2025-10-01 21:45:00,103.23
2025-10-01 22:00:00,91.48
2025-10-01 22:15:00,91.48
2025-10-01 22:30:00,91.48
2025-10-01 22:45:00,91.48
2025-10-01 23:00:00,80.31
2025-10-01 23:15:00,80.31
2025-10-01 23:30:00,80.31
2025-10-01 23:45:00,80.31
