timestamp,price
2026-01-06 00:00:00,120.08
2026-01-06 00:15:00,120.08
2026-01-06 00:30:00,120.08
2026-01-06 00:45:00,120.08
2026-01-06 01:00:00,125.02
2026-01-06 01:15:00,125.02
2026-01-06 01:30:00,125.02
2026-01-06 01:45:00,125.02
2026-01-06 02:00:00,117.2
2026-01-06 02:15:00,117.2
2026-01-06 02:30:00,117.2
2026-01-06 02:45:00,117.2
2026-01-06 03:00:00,116.25
2026-01-06 03:15:00,116.25
2026-01-06 03:30:00,116.25
2026-01-06 03:45:00,116.25
2026-01-06 04:00:00,116.55
2026-01-06 04:15:00,116.55
2026-01-06 04:30:00,116.55
2026-01-06 04:45:00,116.55
2026-01-06 05:00:00,140.53
2026-01-06 05:15:00,140.53
2026-01-06 05:30:00,140.53
2026-01-06 05:45:00,140.53
2026-01-06 06:00:00,146.62
2026-01-06 06:15:00,146.62
2026-01-06 06:30:00,146.62
2026-01-06 06:45:00,146.62
2026-01-06 07:00:00,190.41
2026-01-06 07:15:00,190.41
2026-01-06 07:30:00,190.41
2026-01-06 07:45:00,190.41
2026-01-06 08:00:00,242.62
2026-01-06 08:15:00,242.62
2026-01-06 08:30:00,242.62
2026-01-06 08:45:00,242.62
2026-01-06 09:00:00,271.33
2026-01-06 09:15:00,271.33
2026-01-06 09:30:00,271.33
2026-01-06 09:45:00,271.33
2026-01-06 10:00:00,304.08
2026-01-06 10:15:00,304.08
2026-01-06 10:30:00,304.08
2026-01-06 10:45:00,304.08
2026-01-06 11:00:00,274.64
2026-01-06 11:15:00,274.64
2026-01-06 11:30:00,274.64
2026-01-06 11:45:00,274.64
2026-01-06 12:00:00,265.25
2026-01-06 12:15:00,265.25
2026-01-06 12:30:00,265.25
2026-01-06 12:45:00,265.25
2026-01-06 13:00:00,282.57
2026-01-06 13:15:00,282.57
2026-01-06 13:30:00,282.57
2026-01-06 13:45:00,282.57
2026-01-06 14:00:00,318.16
2026-01-06 14:15:00,318.16
2026-01-06 14:30:00,318.16
2026-01-06 14:45:00,318.16
2026-01-06 15:00:00,340.53
2026-01-06 15:15:00,340.53
2026-01-06 15:30:00,340.53
2026-01-06 15:45:00,340.53
2026-01-06 16:00:00,330.08
2026-01-06 16:15:00,330.08
2026-01-06 16:30:00,330.08
2026-01-06 16:45:00,330.08
2026-01-06 17:00:00,374.3
2026-01-06 17:15:00,374.3
2026-01-06 17:30:00,374.3
2026-01-06 17:45:00,374.3
2026-01-06 18:00:00,324.48
2026-01-06 18:15:00,324.48
2026-01-06 18:30:00,324.48
2026-01-06 18:45:00,324.48
2026-01-06 19:00:00,240.76
2026-01-06 19:15:00,240.76
2026-01-06 19:30:00,240.76
2026-01-06 19:45:00,240.76
2026-01-06 20:00:00,169.02
2026-01-06 20:15:00,169.02
2026-01-06 20:30:00,169.02
2026-01-06 20:45:00,169.02
2026-01-06 21:00:00,133.91
2026-01-06 21:15:00,133.91
2026-01-06 21:30:00,133.91
2026-01-06 21:45:00,133.91
2026-01-06 22:00:00,128.77
2026-01-06 22:15:00,128.77
2026-01-06 22:30:00,128.77
2026-01-06 22:45:00,128.77
2026-01-06 23:00:00,107.02
2026-01-06 23:15:00,107.02
2026-01-06 23:30:00,107.02
2026-01-06 23:45:00,107.02
