timestamp,price
2025-06-28 00:00:00,65.25
2025-06-28 00:15:00,65.25
2025-06-28 00:30:00,65.25
2025-06-28 00:45:00,65.25
2025-06-28 01:00:00,85.21
2025-06-28 01:15:00,85.21
2025-06-28 01:30:00,85.21
2025-06-28 01:45:00,85.21
2025-06-28 02:00:00,76.1
2025-06-28 02:15:00,76.1
2025-06-28 02:30:00,76.1
2025-06-28 02:45:00,76.1
2025-06-28 03:00:00,67.31
2025-06-28 03:15:00,67.31
2025-06-28 03:30:00,67.31
2025-06-28 03:45:00,67.31
2025-06-28 04:00:00,68.33
2025-06-28 04:15:00,68.33
2025-06-28 04:30:00,68.33
2025-06-28 04:45:00,68.33
2025-06-28 05:00:00,79.0
2025-06-28 05:15:00,79.0
2025-06-28 05:30:00,79.0
2025-06-28 05:45:00,79.0
2025-06-28 06:00:00,82.14
2025-06-28 06:15:00,82.14
2025-06-28 06:30:00,82.14
2025-06-28 06:45:00,82.14
2025-06-28 07:00:00,78.57
2025-06-28 07:15:00,78.57
2025-06-28 07:30:00,78.57
2025-06-28 07:45:00,78.57
2025-06-28 08:00:00,47.48
2025-06-28 08:15:00,47.48
2025-06-28 08:30:00,47.48
2025-06-28 08:45:00,47.48
2025-06-28 09:00:00,37.51
2025-06-28 09:15:00,37.51
2025-06-28 09:30:00,37.51
2025-06-28 09:45:00,37.51
2025-06-28 10:00:00,4.8
2025-06-28 10:15:00,4.8
2025-06-28 10:30:00,4.8
2025-06-28 10:45:00,4.8
2025-06-28 11:00:00,2.81
2025-06-28 11:15:00,2.81
2025-06-28 11:30:00,2.81
2025-06-28 11:45:00,2.81
2025-06-28 12:00:00,9.1
2025-06-28 12:15:00,9.1
2025-06-28 12:30:00,9.1
2025-06-28 12:45:00,9.1
2025-06-28 13:00:00,0.66
2025-06-28 13:15:00,0.66
2025-06-28 13:30:00,0.66
2025-06-28 13:45:00,0.66
2025-06-28 14:00:00,-26.27
2025-06-28 14:15:00,-26.27
2025-06-28 14:30:00,-26.27
2025-06-28 14:45:00,-26.27
2025-06-28 15:00:00,-56.73
2025-06-28 15:15:00,-56.73
2025-06-28 15:30:00,-56.73
2025-06-28 15:45:00,-56.73
2025-06-28 16:00:00,8.5
2025-06-28 16:15:00,8.5
2025-06-28 16:30:00,8.5
2025-06-28 16:45:00,8.5
2025-06-28 17:00:00,22.61
2025-06-28 17:15:00,22.61
2025-06-28 17:30:00,22.61
2025-06-28 17:45:00,22.61
2025-06-28 18:00:00,76.76
2025-06-28 18:15:00,76.76
2025-06-28 18:30:00,76.76
2025-06-28 18:45:00,76.76
2025-06-28 19:00:00,91.56
2025-06-28 19:15:00,91.56
2025-06-28 19:30:00,91.56
2025-06-28 19:45:00,91.56
2025-06-28 20:00:00,107.91
2025-06-28 20:15:00,107.91
2025-06-28 20:30:00,107.91
2025-06-28 20:45:00,107.91
2025-06-28 21:00:00,111.92
2025-06-28 21:15:00,111.92
2025-06-28 21:30:00,111.92
2025-06-28 21:45:00,111.92
2025-06-28 22:00:00,109.19
2025-06-28 22:15:00,109.19
2025-06-28 22:30:00,109.19
2025-06-28 22:45:00,109.19
2025-06-28 23:00:00,95.09
2025-06-28 23:15:00,95.09
2025-06-28 23:30:00,95.09
2025-06-28 23:45:00,95.09
