timestamp,price
2025-11-19 00:00:00,88.4
2025-11-19 00:15:00,88.4
2025-11-19 00:30:00,88.4
2025-11-19 00:45:00,88.4
2025-11-19 01:00:00,87.77
2025-11-19 01:15:00,87.77
2025-11-19 01:30:00,87.77
2025-11-19 01:45:00,87.77
2025-11-19 02:00:00,88.48
2025-11-19 02:15:00,88.48
2025-11-19 02:30:00,88.48
2025-11-19 02:45:00,88.48
2025-11-19 03:00:00,84.72
2025-11-19 03:15:00,84.72
2025-11-19 03:30:00,84.72
2025-11-19 03:45:00,84.72
2025-11-19 04:00:00,84.94
2025-11-19 04:15:00,84.94
2025-11-19 04:30:00,84.94
2025-11-19 04:45:00,84.94
2025-11-19 05:00:00,109.92
2025-11-19 05:15:00,109.92
2025-11-19 05:30:00,109.92
2025-11-19 05:45:00,109.92
2025-11-19 06:00:00,133.73
2025-11-19 06:15:00,133.73
2025-11-19 06:30:00,133.73
2025-11-19 06:45:00,133.73
2025-11-19 07:00:00,154.23
2025-11-19 07:15:00,154.23
2025-11-19 07:30:00,154.23
2025-11-19 07:45:00,154.23
2025-11-19 08:00:00,153.52
2025-11-19 08:15:00,153.52
2025-11-19 08:30:00,153.52
2025-11-19 08:45:00,153.52
2025-11-19 09:00:00,147.33
2025-11-19 09:15:00,147.33
2025-11-19 09:30:00,147.33
2025-11-19 09:45:00,147.33
2025-11-19 10:00:00,137.79
2025-11-19 10:15:00,137.79
2025-11-19 10:30:00,137.79
2025-11-19 10:45:00,137.79
2025-11-19 11:00:00,137.79
2025-11-19 11:15:00,137.79
2025-11-19 11:30:00,137.79
2025-11-19 11:45:00,137.79
2025-11-19 12:00:00,122.31
2025-11-19 12:15:00,122.31
2025-11-19 12:30:00,122.31
2025-11-19 12:45:00,122.31
2025-11-19 13:00:00,132.25
2025-11-19 13:15:00,132.25
2025-11-19 13:30:00,132.25
2025-11-19 13:45:00,132.25
2025-11-19 14:00:00,144.23
2025-11-19 14:15:00,144.23
2025-11-19 14:30:00,144.23
2025-11-19 14:45:00,144.23
2025-11-19 15:00:00,208.29
2025-11-19 15:15:00,208.29
2025-11-19 15:30:00,208.29
2025-11-19 15:45:00,208.29
2025-11-19 16:00:00,235.3
2025-11-19 16:15:00,235.3
2025-11-19 16:30:00,235.3
2025-11-19 16:45:00,235.3
2025-11-19 17:00:00,169.85
2025-11-19 17:15:00,169.85
2025-11-19 17:30:00,169.85
2025-11-19 17:45:00,169.85
2025-11-19 18:00:00,167.21
2025-11-19 18:15:00,167.21
2025-11-19 18:30:00,167.21
2025-11-19 18:45:00,167.21
2025-11-19 19:00:00,158.63
2025-11-19 19:15:00,158.63
2025-11-19 19:30:00,158.63
2025-11-19 19:45:00,158.63
2025-11-19 20:00:00,132.39
2025-11-19 20:15:00,132.39
2025-11-19 20:30:00,132.39
2025-11-19 20:45:00,132.39
2025-11-19 21:00:00,124.11
2025-11-19 21:15:00,124.11
2025-11-19 21:30:00,124.11
2025-11-19 21:45:00,124.11
2025-11-19 22:00:00,108.84
2025-11-19 22:15:00,108.84
2025-11-19 22:30:00,108.84
2025-11-19 22:45:00,108.84
2025-11-19 23:00:00,94.18
2025-11-19 23:15:00,94.18
2025-11-19 23:30:00,94.18
2025-11-19 23:45:00,94.18
