timestamp,price
2026-01-16 00:00:00,112.97
2026-01-16 00:15:00,112.97
2026-01-16 00:30:00,112.97
2026-01-16 00:45:00,112.97
2026-01-16 01:00:00,105.64
2026-01-16 01:15:00,105.64
2026-01-16 01:30:00,105.64
2026-01-16 01:45:00,105.64
2026-01-16 02:00:00,101.79
2026-01-16 02:15:00,101.79
2026-01-16 02:30:00,101.79
2026-01-16 02:45:00,101.79
2026-01-16 03:00:00,103.62
2026-01-16 03:15:00,103.62
2026-01-16 03:30:00,103.62
2026-01-16 03:45:00,103.62
2026-01-16 04:00:00,97.79
2026-01-16 04:15:00,97.79
2026-01-16 04:30:00,97.79
2026-01-16 04:45:00,97.79
2026-01-16 05:00:00,112.96
2026-01-16 05:15:00,112.96
2026-01-16 05:30:00,112.96
2026-01-16 05:45:00,112.96
2026-01-16 06:00:00,142.89
2026-01-16 06:15:00,142.89
2026-01-16 06:30:00,142.89
2026-01-16 06:45:00,142.89
2026-01-16 07:00:00,168.53
2026-01-16 07:15:00,168.53
2026-01-16 07:30:00,168.53
2026-01-16 07:45:00,168.53
2026-01-16 08:00:00,186.13
2026-01-16 08:15:00,186.13
2026-01-16 08:30:00,186.13
2026-01-16 08:45:00,186.13
2026-01-16 09:00:00,185.54
2026-01-16 09:15:00,185.54
2026-01-16 09:30:00,185.54
2026-01-16 09:45:00,185.54
2026-01-16 10:00:00,183.4
2026-01-16 10:15:00,183.4
2026-01-16 10:30:00,183.4
2026-01-16 10:45:00,183.4
2026-01-16 11:00:00,166.18
2026-01-16 11:15:00,166.18
2026-01-16 11:30:00,166.18
2026-01-16 11:45:00,166.18
2026-01-16 12:00:00,158.49
2026-01-16 12:15:00,158.49
2026-01-16 12:30:00,158.49
2026-01-16 12:45:00,158.49
2026-01-16 13:00:00,149.55
2026-01-16 13:15:00,149.55
2026-01-16 13:30:00,149.55
2026-01-16 13:45:00,149.55
2026-01-16 14:00:00,150.75
2026-01-16 14:15:00,150.75
2026-01-16 14:30:00,150.75
2026-01-16 14:45:00,150.75
2026-01-16 15:00:00,158.43
2026-01-16 15:15:00,158.43
2026-01-16 15:30:00,158.43
2026-01-16 15:45:00,158.43
2026-01-16 16:00:00,170.4
2026-01-16 16:15:00,170.4
2026-01-16 16:30:00,170.4
2026-01-16 16:45:00,170.4
2026-01-16 17:00:00,176.38
2026-01-16 17:15:00,176.38
2026-01-16 17:30:00,176.38
2026-01-16 17:45:00,176.38
2026-01-16 18:00:00,165.68
2026-01-16 18:15:00,165.68
2026-01-16 18:30:00,165.68
2026-01-16 18:45:00,165.68
2026-01-16 19:00:00,158.66
2026-01-16 19:15:00,158.66
2026-01-16 19:30:00,158.66
2026-01-16 19:45:00,158.66
2026-01-16 20:00:00,140.84
2026-01-16 20:15:00,140.84
2026-01-16 20:30:00,140.84
2026-01-16 20:45:00,140.84
2026-01-16 21:00:00,125.11
2026-01-16 21:15:00,125.11
2026-01-16 21:30:00,125.11
2026-01-16 21:45:00,125.11
2026-01-16 22:00:00,125.31
2026-01-16 22:15:00,125.31
2026-01-16 22:30:00,125.31
2026-01-16 22:45:00,125.31
2026-01-16 23:00:00,109.63
2026-01-16 23:15:00,109.63
2026-01-16 23:30:00,109.63
2026-01-16 23:45:00,109.63
