timestamp,price
2025-06-11 00:00:00,97.92
2025-06-11 00:15:00,97.92
2025-06-11 00:30:00,97.92
2025-06-11 00:45:00,97.92
2025-06-11 01:00:00,120.04
2025-06-11 01:15:00,120.04
2025-06-11 01:30:00,120.04
2025-06-11 01:45:00,120.04
2025-06-11 02:00:00,96.54
2025-06-11 02:15:00,96.54
2025-06-11 02:30:00,96.54
2025-06-11 02:45:00,96.54
2025-06-11 03:00:00,88.73
2025-06-11 03:15:00,88.73
2025-06-11 03:30:00,88.73
2025-06-11 03:45:00,88.73
2025-06-11 04:00:00,103.61
2025-06-11 04:15:00,103.61
2025-06-11 04:30:00,103.61
2025-06-11 04:45:00,103.61
2025-06-11 05:00:00,112.19
2025-06-11 05:15:00,112.19
2025-06-11 05:30:00,112.19
2025-06-11 05:45:00,112.19
2025-06-11 06:00:00,120.29
2025-06-11 06:15:00,120.29
2025-06-11 06:30:00,120.29
2025-06-11 06:45:00,120.29
2025-06-11 07:00:00,113.82
2025-06-11 07:15:00,113.82
2025-06-11 07:30:00,113.82
2025-06-11 07:45:00,113.82
2025-06-11 08:00:00,93.01
2025-06-11 08:15:00,93.01
2025-06-11 08:30:00,93.01
2025-06-11 08:45:00,93.01
2025-06-11 09:00:00,63.83
2025-06-11 09:15:00,63.83
2025-06-11 09:30:00,63.83
2025-06-11 09:45:00,63.83
2025-06-11 10:00:00,27.6
2025-06-11 10:15:00,27.6
2025-06-11 10:30:00,27.6
2025-06-11 10:45:00,27.6
2025-06-11 11:00:00,2.13
2025-06-11 11:15:00,2.13
2025-06-11 11:30:00,2.13
2025-06-11 11:45:00,2.13
2025-06-11 12:00:00,6.86
2025-06-11 12:15:00,6.86
2025-06-11 12:30:00,6.86
2025-06-11 12:45:00,6.86
2025-06-11 13:00:00,-1.27
2025-06-11 13:15:00,-1.27
2025-06-11 13:30:00,-1.27
2025-06-11 13:45:00,-1.27
2025-06-11 14:00:00,2.02
2025-06-11 14:15:00,2.02
2025-06-11 14:30:00,2.02
2025-06-11 14:45:00,2.02
2025-06-11 15:00:00,13.51
2025-06-11 15:15:00,13.51
2025-06-11 15:30:00,13.51
2025-06-11 15:45:00,13.51
2025-06-11 16:00:00,63.04
2025-06-11 16:15:00,63.04
2025-06-11 16:30:00,63.04
2025-06-11 16:45:00,63.04
2025-06-11 17:00:00,68.05
2025-06-11 17:15:00,68.05
2025-06-11 17:30:00,68.05
2025-06-11 17:45:00,68.05
2025-06-11 18:00:00,88.39
2025-06-11 18:15:00,88.39
2025-06-11 18:30:00,88.39
2025-06-11 18:45:00,88.39
2025-06-11 19:00:00,126.6
2025-06-11 19:15:00,126.6
2025-06-11 19:30:00,126.6
2025-06-11 19:45:00,126.6
2025-06-11 20:00:00,212.6
2025-06-11 20:15:00,212.6
2025-06-11 20:30:00,212.6
2025-06-11 20:45:00,212.6
2025-06-11 21:00:00,196.78
2025-06-11 21:15:00,196.78
2025-06-11 21:30:00,196.78
2025-06-11 21:45:00,196.78
2025-06-11 22:00:00,148.08
2025-06-11 22:15:00,148.08
2025-06-11 22:30:00,148.08
2025-06-11 22:45:00,148.08
2025-06-11 23:00:00,107.43
2025-06-11 23:15:00,107.43
2025-06-11 23:30:00,107.43
2025-06-11 23:45:00,107.43
