timestamp,price
2025-04-13 00:00:00,70.73
2025-04-13 00:15:00,70.73
2025-04-13 00:30:00,70.73
2025-04-13 00:45:00,70.73
2025-04-13 01:00:00,86.67
2025-04-13 01:15:00,86.67
2025-04-13 01:30:00,86.67
2025-04-13 01:45:00,86.67
2025-04-13 02:00:00,87.4
2025-04-13 02:15:00,87.4
2025-04-13 02:30:00,87.4
2025-04-13 02:45:00,87.4
2025-04-13 03:00:00,62.35
2025-04-13 03:15:00,62.35
2025-04-13 03:30:00,62.35
2025-04-13 03:45:00,62.35
2025-04-13 04:00:00,62.6
2025-04-13 04:15:00,62.6
2025-04-13 04:30:00,62.6
2025-04-13 04:45:00,62.6
2025-04-13 05:00:00,80.01
2025-04-13 05:15:00,80.01
2025-04-13 05:30:00,80.01
2025-04-13 05:45:00,80.01
2025-04-13 06:00:00,73.4
2025-04-13 06:15:00,73.4
2025-04-13 06:30:00,73.4
2025-04-13 06:45:00,73.4
2025-04-13 07:00:00,30.02
2025-04-13 07:15:00,30.02
2025-04-13 07:30:00,30.02
2025-04-13 07:45:00,30.02
2025-04-13 08:00:00,17.35
2025-04-13 08:15:00,17.35
2025-04-13 08:30:00,17.35
2025-04-13 08:45:00,17.35
2025-04-13 09:00:00,9.61
2025-04-13 09:15:00,9.61
2025-04-13 09:30:00,9.61
2025-04-13 09:45:00,9.61
2025-04-13 10:00:00,-2.71
2025-04-13 10:15:00,-2.71
2025-04-13 10:30:00,-2.71
2025-04-13 10:45:00,-2.71
2025-04-13 11:00:00,1.06
2025-04-13 11:15:00,1.06
2025-04-13 11:30:00,1.06
2025-04-13 11:45:00,1.06
2025-04-13 12:00:00,17.88
2025-04-13 12:15:00,17.88
2025-04-13 12:30:00,17.88
2025-04-13 12:45:00,17.88
2025-04-13 13:00:00,6.87
2025-04-13 13:15:00,6.87
2025-04-13 13:30:00,6.87
2025-04-13 13:45:00,6.87
2025-04-13 14:00:00,1.01
2025-04-13 14:15:00,1.01
2025-04-13 14:30:00,1.01
2025-04-13 14:45:00,1.01
2025-04-13 15:00:00,8.21
2025-04-13 15:15:00,8.21
2025-04-13 15:30:00,8.21
2025-04-13 15:45:00,8.21
2025-04-13 16:00:00,66.75
2025-04-13 16:15:00,66.75
2025-04-13 16:30:00,66.75
2025-04-13 16:45:00,66.75
2025-04-13 17:00:00,119.13
2025-04-13 17:15:00,119.13
2025-04-13 17:30:00,119.13
2025-04-13 17:45:00,119.13
2025-04-13 18:00:00,130.57
2025-04-13 18:15:00,130.57
2025-04-13 18:30:00,130.57
2025-04-13 18:45:00,130.57
2025-04-13 19:00:00,134.97
2025-04-13 19:15:00,134.97
2025-04-13 19:30:00,134.97
2025-04-13 19:45:00,134.97
2025-04-13 20:00:00,131.36
2025-04-13 20:15:00,131.36
2025-04-13 20:30:00,131.36
2025-04-13 20:45:00,131.36
2025-04-13 21:00:00,112.24
2025-04-13 21:15:00,112.24
2025-04-13 21:30:00,112.24
2025-04-13 21:45:00,112.24
2025-04-13 22:00:00,104.29
2025-04-13 22:15:00,104.29
2025-04-13 22:30:00,104.29
2025-04-13 22:45:00,104.29
2025-04-13 23:00:00,94.17
2025-04-13 23:15:00,94.17
2025-04-13 23:30:00,94.17
2025-04-13 23:45:00,94.17
