timestamp,price
2026-02-09 00:00:00,98.58
2026-02-09 00:15:00,98.58
2026-02-09 00:30:00,98.58
2026-02-09 00:45:00,98.58
2026-02-09 01:00:00,97.34
2026-02-09 01:15:00,97.34
2026-02-09 01:30:00,97.34
2026-02-09 01:45:00,97.34
2026-02-09 02:00:00,97.46
2026-02-09 02:15:00,97.46
2026-02-09 02:30:00,97.46
2026-02-09 02:45:00,97.46
2026-02-09 03:00:00,96.41
2026-02-09 03:15:00,96.41
2026-02-09 03:30:00,96.41
2026-02-09 03:45:00,96.41
2026-02-09 04:00:00,95.02
2026-02-09 04:15:00,95.02
2026-02-09 04:30:00,95.02
2026-02-09 04:45:00,95.02
2026-02-09 05:00:00,100.89
2026-02-09 05:15:00,100.89
2026-02-09 05:30:00,100.89
2026-02-09 05:45:00,100.89
2026-02-09 06:00:00,122.7
2026-02-09 06:15:00,122.7
2026-02-09 06:30:00,122.7
2026-02-09 06:45:00,122.7
2026-02-09 07:00:00,156.36
2026-02-09 07:15:00,156.36
2026-02-09 07:30:00,156.36
2026-02-09 07:45:00,156.36
2026-02-09 08:00:00,167.41
2026-02-09 08:15:00,167.41
2026-02-09 08:30:00,167.41
2026-02-09 08:45:00,167.41
2026-02-09 09:00:00,171.82
2026-02-09 09:15:00,171.82
2026-02-09 09:30:00,171.82
2026-02-09 09:45:00,171.82
2026-02-09 10:00:00,167.07
2026-02-09 10:15:00,167.07
2026-02-09 10:30:00,167.07
2026-02-09 10:45:00,167.07
2026-02-09 11:00:00,164.39
2026-02-09 11:15:00,164.39
2026-02-09 11:30:00,164.39
2026-02-09 11:45:00,164.39
2026-02-09 12:00:00,148.69
2026-02-09 12:15:00,148.69
2026-02-09 12:30:00,148.69
2026-02-09 12:45:00,148.69
2026-02-09 13:00:00,145.05
2026-02-09 13:15:00,145.05
2026-02-09 13:30:00,145.05
2026-02-09 13:45:00,145.05
2026-02-09 14:00:00,157.99
2026-02-09 14:15:00,157.99
2026-02-09 14:30:00,157.99
2026-02-09 14:45:00,157.99
2026-02-09 15:00:00,180.91
2026-02-09 15:15:00,180.91
2026-02-09 15:30:00,180.91
2026-02-09 15:45:00,180.91
2026-02-09 16:00:00,198.92
2026-02-09 16:15:00,198.92
2026-02-09 16:30:00,198.92
2026-02-09 16:45:00,198.92
2026-02-09 17:00:00,247.56
2026-02-09 17:15:00,247.56
2026-02-09 17:30:00,247.56
2026-02-09 17:45:00,247.56
2026-02-09 18:00:00,207.28
2026-02-09 18:15:00,207.28
2026-02-09 18:30:00,207.28
2026-02-09 18:45:00,207.28
2026-02-09 19:00:00,189.54
2026-02-09 19:15:00,189.54
2026-02-09 19:30:00,189.54
2026-02-09 19:45:00,189.54
2026-02-09 20:00:00,159.34
2026-02-09 20:15:00,159.34
2026-02-09 20:30:00,159.34
2026-02-09 20:45:00,159.34
2026-02-09 21:00:00,138.64
2026-02-09 21:15:00,138.64
2026-02-09 21:30:00,138.64
2026-02-09 21:45:00,138.64
2026-02-09 22:00:00,122.78
2026-02-09 22:15:00,122.78
2026-02-09 22:30:00,122.78
2026-02-09 22:45:00,122.78
2026-02-09 23:00:00,111.48
2026-02-09 23:15:00,111.48
2026-02-09 23:30:00,111.48
2026-02-09 23:45:00,111.48
