timestamp,price
2025-03-15 00:00:00,103.72
2025-03-15 00:15:00,103.72
2025-03-15 00:30:00,103.72
2025-03-15 00:45:00,103.72
2025-03-15 01:00:00,98.28
2025-03-15 01:15:00,98.28
2025-03-15 01:30:00,98.28
2025-03-15 01:45:00,98.28
2025-03-15 02:00:00,92.21
2025-03-15 02:15:00,92.21
2025-03-15 02:30:00,92.21
2025-03-15 02:45:00,92.21
2025-03-15 03:00:00,89.54
2025-03-15 03:15:00,89.54
2025-03-15 03:30:00,89.54
2025-03-15 03:45:00,89.54
2025-03-15 04:00:00,87.05
2025-03-15 04:15:00,87.05
2025-03-15 04:30:00,87.05
2025-03-15 04:45:00,87.05
2025-03-15 05:00:00,94.11
2025-03-15 05:15:00,94.11
2025-03-15 05:30:00,94.11
2025-03-15 05:45:00,94.11
2025-03-15 06:00:00,103.02
2025-03-15 06:15:00,103.02
2025-03-15 06:30:00,103.02
2025-03-15 06:45:00,103.02
2025-03-15 07:00:00,105.64
2025-03-15 07:15:00,105.64
2025-03-15 07:30:00,105.64
2025-03-15 07:45:00,105.64
2025-03-15 08:00:00,100.03
2025-03-15 08:15:00,100.03
2025-03-15 08:30:00,100.03
2025-03-15 08:45:00,100.03
2025-03-15 09:00:00,85.92
2025-03-15 09:15:00,85.92
2025-03-15 09:30:00,85.92
2025-03-15 09:45:00,85.92
2025-03-15 10:00:00,70.55
2025-03-15 10:15:00,70.55
2025-03-15 10:30:00,70.55
2025-03-15 10:45:00,70.55
2025-03-15 11:00:00,37.87
2025-03-15 11:15:00,37.87
2025-03-15 11:30:00,37.87
2025-03-15 11:45:00,37.87
2025-03-15 12:00:00,56.53
2025-03-15 12:15:00,56.53
2025-03-15 12:30:00,56.53
2025-03-15 12:45:00,56.53
2025-03-15 13:00:00,50.92
2025-03-15 13:15:00,50.92
2025-03-15 13:30:00,50.92
2025-03-15 13:45:00,50.92
2025-03-15 14:00:00,60.57
2025-03-15 14:15:00,60.57
2025-03-15 14:30:00,60.57
2025-03-15 14:45:00,60.57
2025-03-15 15:00:00,86.89
2025-03-15 15:15:00,86.89
2025-03-15 15:30:00,86.89
2025-03-15 15:45:00,86.89
2025-03-15 16:00:00,99.67
2025-03-15 16:15:00,99.67
2025-03-15 16:30:00,99.67
2025-03-15 16:45:00,99.67
2025-03-15 17:00:00,139.1
2025-03-15 17:15:00,139.1
2025-03-15 17:30:00,139.1
2025-03-15 17:45:00,139.1
2025-03-15 18:00:00,152.79
2025-03-15 18:15:00,152.79
2025-03-15 18:30:00,152.79
2025-03-15 18:45:00,152.79
2025-03-15 19:00:00,133.64
2025-03-15 19:15:00,133.64
2025-03-15 19:30:00,133.64
2025-03-15 19:45:00,133.64
2025-03-15 20:00:00,117.17
2025-03-15 20:15:00,117.17
2025-03-15 20:30:00,117.17
2025-03-15 20:45:00,117.17
2025-03-15 21:00:00,112.1
2025-03-15 21:15:00,112.1
2025-03-15 21:30:00,112.1
2025-03-15 21:45:00,112.1
2025-03-15 22:00:00,103.63
2025-03-15 22:15:00,103.63
2025-03-15 22:30:00,103.63
2025-03-15 22:45:00,103.63
2025-03-15 23:00:00,94.39
2025-03-15 23:15:00,94.39
2025-03-15 23:30:00,94.39
2025-03-15 23:45:00,94.39
