timestamp,price
2025-09-24 00:00:00,77.86
2025-09-24 00:15:00,77.86
2025-09-24 00:30:00,77.86
2025-09-24 00:45:00,77.86
2025-09-24 01:00:00,80.61
2025-09-24 01:15:00,80.61
2025-09-24 01:30:00,80.61
2025-09-24 01:45:00,80.61
2025-09-24 02:00:00,78.91
2025-09-24 02:15:00,78.91
2025-09-24 02:30:00,78.91
2025-09-24 02:45:00,78.91
2025-09-24 03:00:00,73.4
2025-09-24 03:15:00,73.4
2025-09-24 03:30:00,73.4
2025-09-24 03:45:00,73.4
2025-09-24 04:00:00,82.51
2025-09-24 04:15:00,82.51
2025-09-24 04:30:00,82.51
2025-09-24 04:45:00,82.51
2025-09-24 05:00:00,83.44
2025-09-24 05:15:00,83.44
2025-09-24 05:30:00,83.44
2025-09-24 05:45:00,83.44
2025-09-24 06:00:00,105.15
2025-09-24 06:15:00,105.15
2025-09-24 06:30:00,105.15
2025-09-24 06:45:00,105.15
2025-09-24 07:00:00,128.74
2025-09-24 07:15:00,128.74
2025-09-24 07:30:00,128.74
2025-09-24 07:45:00,128.74
2025-09-24 08:00:00,118.34
2025-09-24 08:15:00,118.34
2025-09-24 08:30:00,118.34
2025-09-24 08:45:00,118.34
2025-09-24 09:00:00,92.49
2025-09-24 09:15:00,92.49
2025-09-24 09:30:00,92.49
2025-09-24 09:45:00,92.49
2025-09-24 10:00:00,105.48
2025-09-24 10:15:00,105.48
2025-09-24 10:30:00,105.48
2025-09-24 10:45:00,105.48
2025-09-24 11:00:00,101.05
2025-09-24 11:15:00,101.05
2025-09-24 11:30:00,101.05
2025-09-24 11:45:00,101.05
2025-09-24 12:00:00,138.99
2025-09-24 12:15:00,138.99
2025-09-24 12:30:00,138.99
2025-09-24 12:45:00,138.99
2025-09-24 13:00:00,144.17
2025-09-24 13:15:00,144.17
2025-09-24 13:30:00,144.17
2025-09-24 13:45:00,144.17
2025-09-24 14:00:00,179.62
2025-09-24 14:15:00,179.62
2025-09-24 14:30:00,179.62
2025-09-24 14:45:00,179.62
2025-09-24 15:00:00,164.88
2025-09-24 15:15:00,164.88
2025-09-24 15:30:00,164.88
2025-09-24 15:45:00,164.88
2025-09-24 16:00:00,145.83
2025-09-24 16:15:00,145.83
2025-09-24 16:30:00,145.83
2025-09-24 16:45:00,145.83
2025-09-24 17:00:00,98.73
2025-09-24 17:15:00,98.73
2025-09-24 17:30:00,98.73
2025-09-24 17:45:00,98.73
2025-09-24 18:00:00,130.62
2025-09-24 18:15:00,130.62
2025-09-24 18:30:00,130.62
2025-09-24 18:45:00,130.62
2025-09-24 19:00:00,128.81
2025-09-24 19:15:00,128.81
2025-09-24 19:30:00,128.81
2025-09-24 19:45:00,128.81
2025-09-24 20:00:00,108.63
2025-09-24 20:15:00,108.63
2025-09-24 20:30:00,108.63
2025-09-24 20:45:00,108.63
2025-09-24 21:00:00,92.33
2025-09-24 21:15:00,92.33
2025-09-24 21:30:00,92.33
2025-09-24 21:45:00,92.33
2025-09-24 22:00:00,86.22
2025-09-24 22:15:00,86.22
2025-09-24 22:30:00,86.22
2025-09-24 22:45:00,86.22
2025-09-24 23:00:00,89.17
2025-09-24 23:15:00,89.17
2025-09-24 23:30:00,89.17
2025-09-24 23:45:00,89.17
