timestamp,price
2025-07-26 00:00:00,151.77
2025-07-26 00:15:00,151.77
2025-07-26 00:30:00,151.77
2025-07-26 00:45:00,151.77
2025-07-26 01:00:00,129.08
2025-07-26 01:15:00,129.08
2025-07-26 01:30:00,129.08
2025-07-26 01:45:00,129.08
2025-07-26 02:00:00,122.04
2025-07-26 02:15:00,122.04
2025-07-26 02:30:00,122.04
2025-07-26 02:45:00,122.04
2025-07-26 03:00:00,124.2
2025-07-26 03:15:00,124.2
2025-07-26 03:30:00,124.2
2025-07-26 03:45:00,124.2
2025-07-26 04:00:00,111.43
2025-07-26 04:15:00,111.43
2025-07-26 04:30:00,111.43
2025-07-26 04:45:00,111.43
2025-07-26 05:00:00,106.15
2025-07-26 05:15:00,106.15
2025-07-26 05:30:00,106.15
2025-07-26 05:45:00,106.15
2025-07-26 06:00:00,103.03
2025-07-26 06:15:00,103.03
2025-07-26 06:30:00,103.03
2025-07-26 06:45:00,103.03
2025-07-26 07:00:00,98.1
2025-07-26 07:15:00,98.1
2025-07-26 07:30:00,98.1
2025-07-26 07:45:00,98.1
2025-07-26 08:00:00,88.24
2025-07-26 08:15:00,88.24
2025-07-26 08:30:00,88.24
2025-07-26 08:45:00,88.24
2025-07-26 09:00:00,86.0
2025-07-26 09:15:00,86.0
2025-07-26 09:30:00,86.0
2025-07-26 09:45:00,86.0
2025-07-26 10:00:00,82.32
2025-07-26 10:15:00,82.32
2025-07-26 10:30:00,82.32
2025-07-26 10:45:00,82.32
2025-07-26 11:00:00,77.77
2025-07-26 11:15:00,77.77
2025-07-26 11:30:00,77.77
2025-07-26 11:45:00,77.77
2025-07-26 12:00:00,79.51
2025-07-26 12:15:00,79.51
2025-07-26 12:30:00,79.51
2025-07-26 12:45:00,79.51
2025-07-26 13:00:00,84.52
2025-07-26 13:15:00,84.52
2025-07-26 13:30:00,84.52
2025-07-26 13:45:00,84.52
2025-07-26 14:00:00,117.47
2025-07-26 14:15:00,117.47
2025-07-26 14:30:00,117.47
2025-07-26 14:45:00,117.47
2025-07-26 15:00:00,74.91
2025-07-26 15:15:00,74.91
2025-07-26 15:30:00,74.91
2025-07-26 15:45:00,74.91
2025-07-26 16:00:00,91.43
2025-07-26 16:15:00,91.43
2025-07-26 16:30:00,91.43
2025-07-26 16:45:00,91.43
2025-07-26 17:00:00,121.67
2025-07-26 17:15:00,121.67
2025-07-26 17:30:00,121.67
2025-07-26 17:45:00,121.67
2025-07-26 18:00:00,139.18
2025-07-26 18:15:00,139.18
2025-07-26 18:30:00,139.18
2025-07-26 18:45:00,139.18
2025-07-26 19:00:00,142.47
2025-07-26 19:15:00,142.47
2025-07-26 19:30:00,142.47
2025-07-26 19:45:00,142.47
2025-07-26 20:00:00,146.35
2025-07-26 20:15:00,146.35
2025-07-26 20:30:00,146.35
2025-07-26 20:45:00,146.35
2025-07-26 21:00:00,136.17
2025-07-26 21:15:00,136.17
2025-07-26 21:30:00,136.17
2025-07-26 21:45:00,136.17
2025-07-26 22:00:00,117.96
2025-07-26 22:15:00,117.96
2025-07-26 22:30:00,117.96
2025-07-26 22:45:00,117.96
2025-07-26 23:00:00,105.54
2025-07-26 23:15:00,105.54
2025-07-26 23:30:00,105.54
2025-07-26 23:45:00,105.54
