timestamp,price
2025-07-05 00:00:00,95.75
2025-07-05 00:15:00,95.75
2025-07-05 00:30:00,95.75
2025-07-05 00:45:00,95.75
2025-07-05 01:00:00,94.05
2025-07-05 01:15:00,94.05
2025-07-05 01:30:00,94.05
2025-07-05 01:45:00,94.05
2025-07-05 02:00:00,100.27
2025-07-05 02:15:00,100.27
2025-07-05 02:30:00,100.27
2025-07-05 02:45:00,100.27
2025-07-05 03:00:00,105.05
2025-07-05 03:15:00,105.05
2025-07-05 03:30:00,105.05
2025-07-05 03:45:00,105.05
2025-07-05 04:00:00,99.93
2025-07-05 04:15:00,99.93
2025-07-05 04:30:00,99.93
2025-07-05 04:45:00,99.93
2025-07-05 05:00:00,88.17
2025-07-05 05:15:00,88.17
2025-07-05 05:30:00,88.17
2025-07-05 05:45:00,88.17
2025-07-05 06:00:00,83.48
2025-07-05 06:15:00,83.48
2025-07-05 06:30:00,83.48
2025-07-05 06:45:00,83.48
2025-07-05 07:00:00,39.56
2025-07-05 07:15:00,39.56
2025-07-05 07:30:00,39.56
2025-07-05 07:45:00,39.56
2025-07-05 08:00:00,11.88
2025-07-05 08:15:00,11.88
2025-07-05 08:30:00,11.88
2025-07-05 08:45:00,11.88
2025-07-05 09:00:00,-7.75
2025-07-05 09:15:00,-7.75
2025-07-05 09:30:00,-7.75
2025-07-05 09:45:00,-7.75
2025-07-05 10:00:00,-18.68
2025-07-05 10:15:00,-18.68
2025-07-05 10:30:00,-18.68
2025-07-05 10:45:00,-18.68
2025-07-05 11:00:00,-20.49
2025-07-05 11:15:00,-20.49
2025-07-05 11:30:00,-20.49
2025-07-05 11:45:00,-20.49
2025-07-05 12:00:00,-7.64
2025-07-05 12:15:00,-7.64
2025-07-05 12:30:00,-7.64
2025-07-05 12:45:00,-7.64
2025-07-05 13:00:00,-14.85
2025-07-05 13:15:00,-14.85
2025-07-05 13:30:00,-14.85
2025-07-05 13:45:00,-14.85
2025-07-05 14:00:00,-14.25
2025-07-05 14:15:00,-14.25
2025-07-05 14:30:00,-14.25
2025-07-05 14:45:00,-14.25
2025-07-05 15:00:00,-20.9
2025-07-05 15:15:00,-20.9
2025-07-05 15:30:00,-20.9
2025-07-05 15:45:00,-20.9
2025-07-05 16:00:00,41.61
2025-07-05 16:15:00,41.61
2025-07-05 16:30:00,41.61
2025-07-05 16:45:00,41.61
2025-07-05 17:00:00,76.96
2025-07-05 17:15:00,76.96
2025-07-05 17:30:00,76.96
2025-07-05 17:45:00,76.96
2025-07-05 18:00:00,104.97
2025-07-05 18:15:00,104.97
2025-07-05 18:30:00,104.97
2025-07-05 18:45:00,104.97
2025-07-05 19:00:00,148.08
2025-07-05 19:15:00,148.08
2025-07-05 19:30:00,148.08
2025-07-05 19:45:00,148.08
2025-07-05 20:00:00,186.82
2025-07-05 20:15:00,186.82
2025-07-05 20:30:00,186.82
2025-07-05 20:45:00,186.82
2025-07-05 21:00:00,141.71
2025-07-05 21:15:00,141.71
2025-07-05 21:30:00,141.71
2025-07-05 21:45:00,141.71
2025-07-05 22:00:00,111.18
2025-07-05 22:15:00,111.18
2025-07-05 22:30:00,111.18
2025-07-05 22:45:00,111.18
2025-07-05 23:00:00,98.61
2025-07-05 23:15:00,98.61
2025-07-05 23:30:00,98.61
2025-07-05 23:45:00,98.61
