timestamp,price
2025-05-27 00:00:00,97.78
2025-05-27 00:15:00,97.78
2025-05-27 00:30:00,97.78
2025-05-27 00:45:00,97.78
2025-05-27 01:00:00,85.73
2025-05-27 01:15:00,85.73
2025-05-27 01:30:00,85.73
2025-05-27 01:45:00,85.73
2025-05-27 02:00:00,71.03
2025-05-27 02:15:00,71.03
2025-05-27 02:30:00,71.03
2025-05-27 02:45:00,71.03
2025-05-27 03:00:00,75.12
2025-05-27 03:15:00,75.12
2025-05-27 03:30:00,75.12
2025-05-27 03:45:00,75.12
2025-05-27 04:00:00,85.55
2025-05-27 04:15:00,85.55
2025-05-27 04:30:00,85.55
2025-05-27 04:45:00,85.55
2025-05-27 05:00:00,86.42
2025-05-27 05:15:00,86.42
2025-05-27 05:30:00,86.42
2025-05-27 05:45:00,86.42
2025-05-27 06:00:00,101.84
2025-05-27 06:15:00,101.84
2025-05-27 06:30:00,101.84
2025-05-27 06:45:00,101.84
2025-05-27 07:00:00,88.88
2025-05-27 07:15:00,88.88
2025-05-27 07:30:00,88.88
2025-05-27 07:45:00,88.88
2025-05-27 08:00:00,73.6
2025-05-27 08:15:00,73.6
2025-05-27 08:30:00,73.6
2025-05-27 08:45:00,73.6
2025-05-27 09:00:00,47.35
2025-05-27 09:15:00,47.35
2025-05-27 09:30:00,47.35
2025-05-27 09:45:00,47.35
2025-05-27 10:00:00,23.38
2025-05-27 10:15:00,23.38
2025-05-27 10:30:00,23.38
2025-05-27 10:45:00,23.38
2025-05-27 11:00:00,22.63
2025-05-27 11:15:00,22.63
2025-05-27 11:30:00,22.63
2025-05-27 11:45:00,22.63
2025-05-27 12:00:00,27.39
2025-05-27 12:15:00,27.39
2025-05-27 12:30:00,27.39
2025-05-27 12:45:00,27.39
2025-05-27 13:00:00,17.12
2025-05-27 13:15:00,17.12
2025-05-27 13:30:00,17.12
2025-05-27 13:45:00,17.12
2025-05-27 14:00:00,25.8
2025-05-27 14:15:00,25.8
2025-05-27 14:30:00,25.8
2025-05-27 14:45:00,25.8
2025-05-27 15:00:00,31.34
2025-05-27 15:15:00,31.34
2025-05-27 15:30:00,31.34
2025-05-27 15:45:00,31.34
2025-05-27 16:00:00,65.5
2025-05-27 16:15:00,65.5
2025-05-27 16:30:00,65.5
2025-05-27 16:45:00,65.5
2025-05-27 17:00:00,89.7
2025-05-27 17:15:00,89.7
2025-05-27 17:30:00,89.7
2025-05-27 17:45:00,89.7
2025-05-27 18:00:00,105.76
2025-05-27 18:15:00,105.76
2025-05-27 18:30:00,105.76
2025-05-27 18:45:00,105.76
2025-05-27 19:00:00,151.45
2025-05-27 19:15:00,151.45
2025-05-27 19:30:00,151.45
2025-05-27 19:45:00,151.45
2025-05-27 20:00:00,220.25
2025-05-27 20:15:00,220.25
2025-05-27 20:30:00,220.25
2025-05-27 20:45:00,220.25
2025-05-27 21:00:00,142.44
2025-05-27 21:15:00,142.44
2025-05-27 21:30:00,142.44
2025-05-27 21:45:00,142.44
2025-05-27 22:00:00,117.7
2025-05-27 22:15:00,117.7
2025-05-27 22:30:00,117.7
2025-05-27 22:45:00,117.7
2025-05-27 23:00:00,88.37
2025-05-27 23:15:00,88.37
2025-05-27 23:30:00,88.37
2025-05-27 23:45:00,88.37
