timestamp,price
2025-10-02 00:00:00,82.49
2025-10-02 00:15:00,82.49
2025-10-02 00:30:00,82.49
2025-10-02 00:45:00,82.49
2025-10-02 01:00:00,81.54
2025-10-02 01:15:00,81.54
2025-10-02 01:30:00,81.54
2025-10-02 01:45:00,81.54
2025-10-02 02:00:00,79.39
2025-10-02 02:15:00,79.39
2025-10-02 02:30:00,79.39
2025-10-02 02:45:00,79.39
2025-10-02 03:00:00,80.23
2025-10-02 03:15:00,80.23
2025-10-02 03:30:00,80.23
2025-10-02 03:45:00,80.23
2025-10-02 04:00:00,81.8
2025-10-02 04:15:00,81.8
2025-10-02 04:30:00,81.8
2025-10-02 04:45:00,81.8
2025-10-02 05:00:00,87.15
2025-10-02 05:15:00,87.15
2025-10-02 05:30:00,87.15
2025-10-02 05:45:00,87.15
2025-10-02 06:00:00,123.33
2025-10-02 06:15:00,123.33
2025-10-02 06:30:00,123.33
2025-10-02 06:45:00,123.33
2025-10-02 07:00:00,160.48
2025-10-02 07:15:00,160.48
2025-10-02 07:30:00,160.48
2025-10-02 07:45:00,160.48
2025-10-02 08:00:00,118.58
2025-10-02 08:15:00,118.58
2025-10-02 08:30:00,118.58
2025-10-02 08:45:00,118.58
2025-10-02 09:00:00,73.88
2025-10-02 09:15:00,73.88
2025-10-02 09:30:00,73.88
2025-10-02 09:45:00,73.88
2025-10-02 10:00:00,26.11
2025-10-02 10:15:00,26.11
2025-10-02 10:30:00,26.11
2025-10-02 10:45:00,26.11
2025-10-02 11:00:00,49.24
2025-10-02 11:15:00,49.24
2025-10-02 11:30:00,49.24
2025-10-02 11:45:00,49.24
2025-10-02 12:00:00,60.08
2025-10-02 12:15:00,60.08
2025-10-02 12:30:00,60.08
2025-10-02 12:45:00,60.08
2025-10-02 13:00:00,55.17
2025-10-02 13:15:00,55.17
2025-10-02 13:30:00,55.17
2025-10-02 13:45:00,55.17
2025-10-02 14:00:00,61.05
2025-10-02 14:15:00,61.05
2025-10-02 14:30:00,61.05
2025-10-02 14:45:00,61.05
2025-10-02 15:00:00,65.27
2025-10-02 15:15:00,65.27
2025-10-02 15:30:00,65.27
2025-10-02 15:45:00,65.27
2025-10-02 16:00:00,82.28
2025-10-02 16:15:00,82.28
2025-10-02 16:30:00,82.28
2025-10-02 16:45:00,82.28
2025-10-02 17:00:00,122.05
2025-10-02 17:15:00,122.05
2025-10-02 17:30:00,122.05
2025-10-02 17:45:00,122.05
2025-10-02 18:00:00,167.11
2025-10-02 18:15:00,167.11
2025-10-02 18:30:00,167.11
2025-10-02 18:45:00,167.11
2025-10-02 19:00:00,161.64
2025-10-02 19:15:00,161.64
2025-10-02 19:30:00,161.64
2025-10-02 19:45:00,161.64
2025-10-02 20:00:00,134.44
2025-10-02 20:15:00,134.44
2025-10-02 20:30:00,134.44
2025-10-02 20:45:00,134.44
2025-10-02 21:00:00,112.36
2025-10-02 21:15:00,112.36
2025-10-02 21:30:00,112.36
2025-10-02 21:45:00,112.36
2025-10-02 22:00:00,97.06
2025-10-02 22:15:00,97.06
2025-10-02 22:30:00,97.06
2025-10-02 22:45:00,97.06
2025-10-02 23:00:00,87.21
2025-10-02 23:15:00,87.21
2025-10-02 23:30:00,87.21
2025-10-02 23:45:00,87.21
