timestamp,price
2025-12-24 00:00:00,86.47
2025-12-24 00:15:00,86.47
2025-12-24 00:30:00,86.47
2025-12-24 00:45:00,86.47
2025-12-24 01:00:00,69.65
2025-12-24 01:15:00,69.65
2025-12-24 01:30:00,69.65
2025-12-24 01:45:00,69.65
2025-12-24 02:00:00,60.94
2025-12-24 02:15:00,60.94
2025-12-24 02:30:00,60.94
2025-12-24 02:45:00,60.94
2025-12-24 03:00:00,60.53
2025-12-24 03:15:00,60.53
2025-12-24 03:30:00,60.53
2025-12-24 03:45:00,60.53
2025-12-24 04:00:00,60.5
2025-12-24 04:15:00,60.5
2025-12-24 04:30:00,60.5
2025-12-24 04:45:00,60.5
2025-12-24 05:00:00,67.32
2025-12-24 05:15:00,67.32
2025-12-24 05:30:00,67.32
2025-12-24 05:45:00,67.32
2025-12-24 06:00:00,85.73
2025-12-24 06:15:00,85.73
2025-12-24 06:30:00,85.73
2025-12-24 06:45:00,85.73
2025-12-24 07:00:00,93.22
2025-12-24 07:15:00,93.22
2025-12-24 07:30:00,93.22
2025-12-24 07:45:00,93.22
2025-12-24 08:00:00,97.7
2025-12-24 08:15:00,97.7
2025-12-24 08:30:00,97.7
2025-12-24 08:45:00,97.7
2025-12-24 09:00:00,104.49
2025-12-24 09:15:00,104.49
2025-12-24 09:30:00,104.49
2025-12-24 09:45:00,104.49
2025-12-24 10:00:00,108.28
2025-12-24 10:15:00,108.28
2025-12-24 10:30:00,108.28
2025-12-24 10:45:00,108.28
2025-12-24 11:00:00,107.9
2025-12-24 11:15:00,107.9
2025-12-24 11:30:00,107.9
2025-12-24 11:45:00,107.9
2025-12-24 12:00:00,97.87
2025-12-24 12:15:00,97.87
2025-12-24 12:30:00,97.87
2025-12-24 12:45:00,97.87
2025-12-24 13:00:00,104.78
2025-12-24 13:15:00,104.78
2025-12-24 13:30:00,104.78
2025-12-24 13:45:00,104.78
2025-12-24 14:00:00,106.02
2025-12-24 14:15:00,106.02
2025-12-24 14:30:00,106.02
2025-12-24 14:45:00,106.02
2025-12-24 15:00:00,106.6
2025-12-24 15:15:00,106.6
2025-12-24 15:30:00,106.6
2025-12-24 15:45:00,106.6
2025-12-24 16:00:00,112.51
2025-12-24 16:15:00,112.51
2025-12-24 16:30:00,112.51
2025-12-24 16:45:00,112.51
2025-12-24 17:00:00,109.8
2025-12-24 17:15:00,109.8
2025-12-24 17:30:00,109.8
2025-12-24 17:45:00,109.8
2025-12-24 18:00:00,100.7
2025-12-24 18:15:00,100.7
2025-12-24 18:30:00,100.7
2025-12-24 18:45:00,100.7
2025-12-24 19:00:00,97.42
2025-12-24 19:15:00,97.42
2025-12-24 19:30:00,97.42
2025-12-24 19:45:00,97.42
2025-12-24 20:00:00,88.7
2025-12-24 20:15:00,88.7
2025-12-24 20:30:00,88.7
2025-12-24 20:45:00,88.7
2025-12-24 21:00:00,81.68
2025-12-24 21:15:00,81.68
2025-12-24 21:30:00,81.68
2025-12-24 21:45:00,81.68
2025-12-24 22:00:00,79.75
2025-12-24 22:15:00,79.75
2025-12-24 22:30:00,79.75
2025-12-24 22:45:00,79.75
2025-12-24 23:00:00,71.27
2025-12-24 23:15:00,71.27
2025-12-24 23:30:00,71.27
2025-12-24 23:45:00,71.27
