timestamp,price
2025-10-17 00:00:00,91.82
2025-10-17 00:15:00,91.82
2025-10-17 00:30:00,91.82
2025-10-17 00:45:00,91.82
2025-10-17 01:00:00,88.06
2025-10-17 01:15:00,88.06
2025-10-17 01:30:00,88.06
2025-10-17 01:45:00,88.06
2025-10-17 02:00:00,78.61
2025-10-17 02:15:00,78.61
2025-10-17 02:30:00,78.61
2025-10-17 02:45:00,78.61
2025-10-17 03:00:00,85.16
2025-10-17 03:15:00,85.16
2025-10-17 03:30:00,85.16
2025-10-17 03:45:00,85.16
2025-10-17 04:00:00,85.64
2025-10-17 04:15:00,85.64
2025-10-17 04:30:00,85.64
2025-10-17 04:45:00,85.64
2025-10-17 05:00:00,94.41
2025-10-17 05:15:00,94.41
2025-10-17 05:30:00,94.41
2025-10-17 05:45:00,94.41
2025-10-17 06:00:00,139.04
2025-10-17 06:15:00,139.04
2025-10-17 06:30:00,139.04
2025-10-17 06:45:00,139.04
2025-10-17 07:00:00,141.59
2025-10-17 07:15:00,141.59
2025-10-17 07:30:00,141.59
2025-10-17 07:45:00,141.59
2025-10-17 08:00:00,147.99
2025-10-17 08:15:00,147.99
2025-10-17 08:30:00,147.99
2025-10-17 08:45:00,147.99
2025-10-17 09:00:00,140.19
2025-10-17 09:15:00,140.19
2025-10-17 09:30:00,140.19
2025-10-17 09:45:00,140.19
2025-10-17 10:00:00,121.95
2025-10-17 10:15:00,121.95
2025-10-17 10:30:00,121.95
2025-10-17 10:45:00,121.95
2025-10-17 11:00:00,110.94
2025-10-17 11:15:00,110.94
2025-10-17 11:30:00,110.94
2025-10-17 11:45:00,110.94
2025-10-17 12:00:00,102.59
2025-10-17 12:15:00,102.59
2025-10-17 12:30:00,102.59
2025-10-17 12:45:00,102.59
2025-10-17 13:00:00,100.03
2025-10-17 13:15:00,100.03
2025-10-17 13:30:00,100.03
2025-10-17 13:45:00,100.03
2025-10-17 14:00:00,110.8
2025-10-17 14:15:00,110.8
2025-10-17 14:30:00,110.8
2025-10-17 14:45:00,110.8
2025-10-17 15:00:00,130.41
2025-10-17 15:15:00,130.41
2025-10-17 15:30:00,130.41
2025-10-17 15:45:00,130.41
2025-10-17 16:00:00,159.15
2025-10-17 16:15:00,159.15
2025-10-17 16:30:00,159.15
2025-10-17 16:45:00,159.15
2025-10-17 17:00:00,142.78
2025-10-17 17:15:00,142.78
2025-10-17 17:30:00,142.78
2025-10-17 17:45:00,142.78
2025-10-17 18:00:00,144.77
2025-10-17 18:15:00,144.77
2025-10-17 18:30:00,144.77
2025-10-17 18:45:00,144.77
2025-10-17 19:00:00,152.21
2025-10-17 19:15:00,152.21
2025-10-17 19:30:00,152.21
2025-10-17 19:45:00,152.21
2025-10-17 20:00:00,111.59
2025-10-17 20:15:00,111.59
2025-10-17 20:30:00,111.59
2025-10-17 20:45:00,111.59
2025-10-17 21:00:00,107.88
2025-10-17 21:15:00,107.88
2025-10-17 21:30:00,107.88
2025-10-17 21:45:00,107.88
2025-10-17 22:00:00,118.62
2025-10-17 22:15:00,118.62
2025-10-17 22:30:00,118.62
2025-10-17 22:45:00,118.62
2025-10-17 23:00:00,109.58
2025-10-17 23:15:00,109.58
2025-10-17 23:30:00,109.58
2025-10-17 23:45:00,109.58
