timestamp,price
2025-07-12 00:00:00,111.15
2025-07-12 00:15:00,111.15
2025-07-12 00:30:00,111.15
2025-07-12 00:45:00,111.15
2025-07-12 01:00:00,107.28
2025-07-12 01:15:00,107.28
2025-07-12 01:30:00,107.28
2025-07-12 01:45:00,107.28
2025-07-12 02:00:00,105.81
2025-07-12 02:15:00,105.81
2025-07-12 02:30:00,105.81
2025-07-12 02:45:00,105.81
2025-07-12 03:00:00,102.55
2025-07-12 03:15:00,102.55
2025-07-12 03:30:00,102.55
2025-07-12 03:45:00,102.55
2025-07-12 04:00:00,102.82
2025-07-12 04:15:00,102.82
2025-07-12 04:30:00,102.82
2025-07-12 04:45:00,102.82
2025-07-12 05:00:00,98.42333333333333
2025-07-12 05:15:00,98.42333333333333
2025-07-12 05:30:00,98.42333333333333
2025-07-12 05:45:00,98.42333333333333
2025-07-12 06:00:00,94.02666666666666
2025-07-12 06:15:00,94.02666666666666
2025-07-12 06:30:00,94.02666666666666
2025-07-12 06:45:00,94.02666666666666
2025-07-12 07:00:00,89.63
2025-07-12 07:15:00,89.63
2025-07-12 07:30:00,89.63
2025-07-12 07:45:00,89.63
2025-07-12 08:00:00,86.76
2025-07-12 08:15:00,86.76
2025-07-12 08:30:00,86.76
2025-07-12 08:45:00,86.76
2025-07-12 09:00:00,55.69
2025-07-12 09:15:00,55.69
2025-07-12 09:30:00,55.69
2025-07-12 09:45:00,55.69
2025-07-12 10:00:00,22.3
2025-07-12 10:15:00,22.3
2025-07-12 10:30:00,22.3
2025-07-12 10:45:00,22.3
2025-07-12 11:00:00,2.79
2025-07-12 11:15:00,2.79
2025-07-12 11:30:00,2.79
2025-07-12 11:45:00,2.79
2025-07-12 12:00:00,-1.06
2025-07-12 12:15:00,-1.06
2025-07-12 12:30:00,-1.06
2025-07-12 12:45:00,-1.06
2025-07-12 13:00:00,-10.53
2025-07-12 13:15:00,-10.53
2025-07-12 13:30:00,-10.53
2025-07-12 13:45:00,-10.53
2025-07-12 14:00:00,-8.19
2025-07-12 14:15:00,-8.19
2025-07-12 14:30:00,-8.19
2025-07-12 14:45:00,-8.19
2025-07-12 15:00:00,5.96
2025-07-12 15:15:00,5.96
2025-07-12 15:30:00,5.96
2025-07-12 15:45:00,5.96
2025-07-12 16:00:00,36.08
2025-07-12 16:15:00,36.08
2025-07-12 16:30:00,36.08
2025-07-12 16:45:00,36.08
2025-07-12 17:00:00,73.44
2025-07-12 17:15:00,73.44
2025-07-12 17:30:00,73.44
2025-07-12 17:45:00,73.44
2025-07-12 18:00:00,103.84
2025-07-12 18:15:00,103.84
2025-07-12 18:30:00,103.84
2025-07-12 18:45:00,103.84
2025-07-12 19:00:00,107.7
2025-07-12 19:15:00,107.7
2025-07-12 19:30:00,107.7
2025-07-12 19:45:00,107.7
2025-07-12 20:00:00,114.62
2025-07-12 20:15:00,114.62
2025-07-12 20:30:00,114.62
2025-07-12 20:45:00,114.62
2025-07-12 21:00:00,119.43
2025-07-12 21:15:00,119.43
2025-07-12 21:30:00,119.43
2025-07-12 21:45:00,119.43
2025-07-12 22:00:00,120.58
2025-07-12 22:15:00,120.58
2025-07-12 22:30:00,120.58
2025-07-12 22:45:00,120.58
2025-07-12 23:00:00,110.82
2025-07-12 23:15:00,110.82
2025-07-12 23:30:00,110.82
2025-07-12 23:45:00,110.82
