timestamp,price
2025-05-24 00:00:00,111.68
2025-05-24 00:15:00,111.68
2025-05-24 00:30:00,111.68
2025-05-24 00:45:00,111.68
2025-05-24 01:00:00,93.94
2025-05-24 01:15:00,93.94
2025-05-24 01:30:00,93.94
2025-05-24 01:45:00,93.94
2025-05-24 02:00:00,74.13
2025-05-24 02:15:00,74.13
2025-05-24 02:30:00,74.13
2025-05-24 02:45:00,74.13
2025-05-24 03:00:00,78.31
2025-05-24 03:15:00,78.31
2025-05-24 03:30:00,78.31
2025-05-24 03:45:00,78.31
2025-05-24 04:00:00,82.86
2025-05-24 04:15:00,82.86
2025-05-24 04:30:00,82.86
2025-05-24 04:45:00,82.86
2025-05-24 05:00:00,82.52
2025-05-24 05:15:00,82.52
2025-05-24 05:30:00,82.52
2025-05-24 05:45:00,82.52
2025-05-24 06:00:00,77.49
2025-05-24 06:15:00,77.49
2025-05-24 06:30:00,77.49
2025-05-24 06:45:00,77.49
2025-05-24 07:00:00,76.67
2025-05-24 07:15:00,76.67
2025-05-24 07:30:00,76.67
2025-05-24 07:45:00,76.67
2025-05-24 08:00:00,55.28
2025-05-24 08:15:00,55.28
2025-05-24 08:30:00,55.28
2025-05-24 08:45:00,55.28
2025-05-24 09:00:00,9.81
2025-05-24 09:15:00,9.81
2025-05-24 09:30:00,9.81
2025-05-24 09:45:00,9.81
2025-05-24 10:00:00,4.41
2025-05-24 10:15:00,4.41
2025-05-24 10:30:00,4.41
2025-05-24 10:45:00,4.41
2025-05-24 11:00:00,-1.07
2025-05-24 11:15:00,-1.07
2025-05-24 11:30:00,-1.07
2025-05-24 11:45:00,-1.07
2025-05-24 12:00:00,-2.03
2025-05-24 12:15:00,-2.03
2025-05-24 12:30:00,-2.03
2025-05-24 12:45:00,-2.03
2025-05-24 13:00:00,5.92
2025-05-24 13:15:00,5.92
2025-05-24 13:30:00,5.92
2025-05-24 13:45:00,5.92
2025-05-24 14:00:00,0.37
2025-05-24 14:15:00,0.37
2025-05-24 14:30:00,0.37
2025-05-24 14:45:00,0.37
2025-05-24 15:00:00,-2.67
2025-05-24 15:15:00,-2.67
2025-05-24 15:30:00,-2.67
2025-05-24 15:45:00,-2.67
2025-05-24 16:00:00,4.04
2025-05-24 16:15:00,4.04
2025-05-24 16:30:00,4.04
2025-05-24 16:45:00,4.04
2025-05-24 17:00:00,24.43
2025-05-24 17:15:00,24.43
2025-05-24 17:30:00,24.43
2025-05-24 17:45:00,24.43
2025-05-24 18:00:00,89.79
2025-05-24 18:15:00,89.79
2025-05-24 18:30:00,89.79
2025-05-24 18:45:00,89.79
2025-05-24 19:00:00,124.58
2025-05-24 19:15:00,124.58
2025-05-24 19:30:00,124.58
2025-05-24 19:45:00,124.58
2025-05-24 20:00:00,191.21
2025-05-24 20:15:00,191.21
2025-05-24 20:30:00,191.21
2025-05-24 20:45:00,191.21
2025-05-24 21:00:00,154.4
2025-05-24 21:15:00,154.4
2025-05-24 21:30:00,154.4
2025-05-24 21:45:00,154.4
2025-05-24 22:00:00,138.63
2025-05-24 22:15:00,138.63
2025-05-24 22:30:00,138.63
2025-05-24 22:45:00,138.63
2025-05-24 23:00:00,89.23
2025-05-24 23:15:00,89.23
2025-05-24 23:30:00,89.23
2025-05-24 23:45:00,89.23
