timestamp,price
2025-03-13 00:00:00,77.4827
2025-03-13 00:15:00,29.3461
2025-03-13 00:30:00,37.0283
2025-03-13 00:45:00,43.8244
2025-03-13 01:00:00,57.7648
2025-03-13 01:15:00,36.3322
2025-03-13 01:30:00,37.9915
2025-03-13 01:45:00,37.3643
2025-03-13 02:00:00,39.2003
2025-03-13 02:15:00,31.6762
2025-03-13 02:30:00,48.4709
2025-03-13 02:45:00,66.2465
2025-03-13 03:00:00,71.3799
2025-03-13 03:15:00,143.7653
2025-03-13 03:30:00,143.7653
2025-03-13 03:45:00,24.9534
2025-03-13 04:00:00,46.235
2025-03-13 04:15:00,146.7624
2025-03-13 04:30:00,146.7624
2025-03-13 04:45:00,146.7624
2025-03-13 05:00:00,158.985
2025-03-13 05:15:00,27.5459
2025-03-13 05:30:00,163.2186
2025-03-13 05:45:00,163.2186
2025-03-13 06:00:00,-154.5582
2025-03-13 06:15:00,45.8745
2025-03-13 06:30:00,199.575
2025-03-13 06:45:00,216.3914
2025-03-13 07:00:00,83.9626
2025-03-13 07:15:00,79.8087
2025-03-13 07:30:00,80.1291
2025-03-13 07:45:00,243.705
2025-03-13 08:00:00,78.9104
2025-03-13 08:15:00,92.8096
2025-03-13 08:30:00,246.0
2025-03-13 08:45:00,85.1004
2025-03-13 09:00:00,68.8203
2025-03-13 09:15:00,82.1275
2025-03-13 09:30:00,98.5244
2025-03-13 09:45:00,47.4753
2025-03-13 10:00:00,196.11
2025-03-13 10:15:00,196.11
2025-03-13 10:30:00,196.11
2025-03-13 10:45:00,103.9299
2025-03-13 11:00:00,175.635
2025-03-13 11:15:00,175.635
2025-03-13 11:30:00,175.635
2025-03-13 11:45:00,175.635
2025-03-13 12:00:00,173.43
2025-03-13 12:15:00,103.3478
2025-03-13 12:30:00,100.8616
2025-03-13 12:45:00,103.2552
2025-03-13 13:00:00,109.22
2025-03-13 13:15:00,104.5956
2025-03-13 13:30:00,66.1616
2025-03-13 13:45:00,71.553
2025-03-13 14:00:00,103.9186
2025-03-13 14:15:00,103.9186
2025-03-13 14:30:00,103.9186
2025-03-13 14:45:00,108.6127
2025-03-13 15:00:00,110.0787
2025-03-13 15:15:00,110.0787
2025-03-13 15:30:00,110.0787
2025-03-13 15:45:00,110.0787
2025-03-13 16:00:00,113.391
2025-03-13 16:15:00,105.0894
2025-03-13 16:30:00,121.3924
2025-03-13 16:45:00,99.4931
2025-03-13 17:00:00,86.0478
2025-03-13 17:15:00,103.2148
2025-03-13 17:30:00,113.3353
2025-03-13 17:45:00,119.0117
2025-03-13 18:00:00,85.8046
2025-03-13 18:15:00,157.0876
2025-03-13 18:30:00,249.075
2025-03-13 18:45:00,249.075
2025-03-13 19:00:00,260.205
2025-03-13 19:15:00,150.1508
2025-03-13 19:30:00,122.7263
2025-03-13 19:45:00,85.6385
2025-03-13 20:00:00,235.6156
2025-03-13 20:15:00,65.4194
2025-03-13 20:30:00,147.5422
2025-03-13 20:45:00,91.4809
2025-03-13 21:00:00,206.6378
2025-03-13 21:15:00,203.535
2025-03-13 21:30:00,68.1827
2025-03-13 21:45:00,35.7657
2025-03-13 22:00:00,190.7059
2025-03-13 22:15:00,22.8543
2025-03-13 22:30:00,22.5872
2025-03-13 22:45:00,178.35
2025-03-13 23:00:00,48.9196
2025-03-13 23:15:00,36.092
2025-03-13 23:30:00,42.8037
2025-03-13 23:45:00,58.1546
