timestamp,price
2025-04-03 00:00:00,166.1635
2025-04-03 00:15:00,109.17
2025-04-03 00:30:00,114.54
2025-04-03 00:45:00,117.8533
2025-04-03 01:00:00,108.915
2025-04-03 01:15:00,108.915
2025-04-03 01:30:00,70.4424
2025-04-03 01:45:00,43.285
2025-04-03 02:00:00,68.93
2025-04-03 02:15:00,60.537
2025-04-03 02:30:00,68.93
2025-04-03 02:45:00,66.3505
2025-04-03 03:00:00,43.0809
2025-04-03 03:15:00,53.7214
2025-04-03 03:30:00,32.354
2025-04-03 03:45:00,71.07
2025-04-03 04:00:00,42.3797
2025-04-03 04:15:00,74.2723
2025-04-03 04:30:00,77.41
2025-04-03 04:45:00,77.41
2025-04-03 05:00:00,61.3468
2025-04-03 05:15:00,157.6291
2025-04-03 05:30:00,157.6291
2025-04-03 05:45:00,236.2194
2025-04-03 06:00:00,17.2025
2025-04-03 06:15:00,288.9646
2025-04-03 06:30:00,300.0
2025-04-03 06:45:00,251.2057
2025-04-03 07:00:00,261.9338
2025-04-03 07:15:00,261.9338
2025-04-03 07:30:00,73.9884
2025-04-03 07:45:00,93.8834
2025-04-03 08:00:00,232.64
2025-04-03 08:15:00,71.2937
2025-04-03 08:30:00,58.4603
2025-04-03 08:45:00,85.8829
2025-04-03 09:00:00,249.931
2025-04-03 09:15:00,132.2796
2025-04-03 09:30:00,66.6529
2025-04-03 09:45:00,1.7295
2025-04-03 10:00:00,100.4795
2025-04-03 10:15:00,22.7066
2025-04-03 10:30:00,14.4287
2025-04-03 10:45:00,-7.9882
2025-04-03 11:00:00,2.2092
2025-04-03 11:15:00,2.2092
2025-04-03 11:30:00,-15.3649
2025-04-03 11:45:00,-4.5952
2025-04-03 12:00:00,-17.1916
2025-04-03 12:15:00,-40.8002
2025-04-03 12:30:00,-106.4543
2025-04-03 12:45:00,-90.2188
2025-04-03 13:00:00,-18.7346
2025-04-03 13:15:00,-41.5799
2025-04-03 13:30:00,-62.0437
2025-04-03 13:45:00,-29.6988
2025-04-03 14:00:00,-27.3555
2025-04-03 14:15:00,-194.1097
2025-04-03 14:30:00,-10.7405
2025-04-03 14:45:00,-27.0288
2025-04-03 15:00:00,-37.0473
2025-04-03 15:15:00,-77.891
2025-04-03 15:30:00,-0.0653
2025-04-03 15:45:00,2.9127
2025-04-03 16:00:00,-74.1961
2025-04-03 16:15:00,-25.3533
2025-04-03 16:30:00,12.5641
2025-04-03 16:45:00,41.53
2025-04-03 17:00:00,19.5549
2025-04-03 17:15:00,36.468
2025-04-03 17:30:00,0.7059
2025-04-03 17:45:00,39.4172
2025-04-03 18:00:00,40.5989
2025-04-03 18:15:00,50.1444
2025-04-03 18:30:00,77.1405
2025-04-03 18:45:00,106.9521
2025-04-03 19:00:00,79.4669
2025-04-03 19:15:00,141.2626
2025-04-03 19:30:00,300.84
2025-04-03 19:45:00,300.84
2025-04-03 20:00:00,321.9468
2025-04-03 20:15:00,305.5404
2025-04-03 20:30:00,283.935
2025-04-03 20:45:00,72.328
2025-04-03 21:00:00,236.8536
2025-04-03 21:15:00,214.605
2025-04-03 21:30:00,23.5426
2025-04-03 21:45:00,30.0821
2025-04-03 22:00:00,69.9047
2025-04-03 22:15:00,61.4999
2025-04-03 22:30:00,65.1341
2025-04-03 22:45:00,78.2485
2025-04-03 23:00:00,180.4475
2025-04-03 23:15:00,159.18
2025-04-03 23:30:00,159.18
2025-04-03 23:45:00,86.2313
