timestamp,price
2026-01-29 00:00:00,120.263
2026-01-29 00:15:00,98.319
2026-01-29 00:30:00,119.0825
2026-01-29 00:45:00,119.0825
2026-01-29 01:00:00,118.3826
2026-01-29 01:15:00,118.3826
2026-01-29 01:30:00,118.3826
2026-01-29 01:45:00,118.3826
2026-01-29 02:00:00,103.22
2026-01-29 02:15:00,102.81
2026-01-29 02:30:00,98.707
2026-01-29 02:45:00,100.23
2026-01-29 03:00:00,100.03
2026-01-29 03:15:00,100.0
2026-01-29 03:30:00,91.12
2026-01-29 03:45:00,100.027
2026-01-29 04:00:00,115.8242
2026-01-29 04:15:00,101.3
2026-01-29 04:30:00,44.707
2026-01-29 04:45:00,26.024
2026-01-29 05:00:00,101.57
2026-01-29 05:15:00,105.616
2026-01-29 05:30:00,87.431
2026-01-29 05:45:00,102.09
2026-01-29 06:00:00,82.913
2026-01-29 06:15:00,139.414
2026-01-29 06:30:00,170.588
2026-01-29 06:45:00,179.0309
2026-01-29 07:00:00,205.7949
2026-01-29 07:15:00,205.7949
2026-01-29 07:30:00,206.1344
2026-01-29 07:45:00,209.7982
2026-01-29 08:00:00,210.4008
2026-01-29 08:15:00,208.2414
2026-01-29 08:30:00,211.2259
2026-01-29 08:45:00,212.4207
2026-01-29 09:00:00,245.109
2026-01-29 09:15:00,224.3561
2026-01-29 09:30:00,222.2799
2026-01-29 09:45:00,222.5667
2026-01-29 10:00:00,132.431
2026-01-29 10:15:00,140.653
2026-01-29 10:30:00,292.906
2026-01-29 10:45:00,124.201
2026-01-29 11:00:00,222.5556
2026-01-29 11:15:00,168.312
2026-01-29 11:30:00,133.49
2026-01-29 11:45:00,211.3076
2026-01-29 12:00:00,221.7765
2026-01-29 12:15:00,129.509
2026-01-29 12:30:00,204.5716
2026-01-29 12:45:00,121.392
2026-01-29 13:00:00,209.3553
2026-01-29 13:15:00,222.1102
2026-01-29 13:30:00,221.0201
2026-01-29 13:45:00,220.8935
2026-01-29 14:00:00,212.4487
2026-01-29 14:15:00,214.9533
2026-01-29 14:30:00,214.1133
2026-01-29 14:45:00,220.134
2026-01-29 15:00:00,217.3077
2026-01-29 15:15:00,220.6094
2026-01-29 15:30:00,223.9717
2026-01-29 15:45:00,220.6094
2026-01-29 16:00:00,199.3034
2026-01-29 16:15:00,201.687
2026-01-29 16:30:00,202.0202
2026-01-29 16:45:00,204.4269
2026-01-29 17:00:00,207.1418
2026-01-29 17:15:00,209.3676
2026-01-29 17:30:00,209.3676
2026-01-29 17:45:00,205.6031
2026-01-29 18:00:00,190.4026
2026-01-29 18:15:00,190.9645
2026-01-29 18:30:00,160.69
2026-01-29 18:45:00,146.29
2026-01-29 19:00:00,196.6944
2026-01-29 19:15:00,155.911
2026-01-29 19:30:00,199.1196
2026-01-29 19:45:00,195.2764
2026-01-29 20:00:00,177.4723
2026-01-29 20:15:00,177.383
2026-01-29 20:30:00,170.322
2026-01-29 20:45:00,165.6235
2026-01-29 21:00:00,159.0466
2026-01-29 21:15:00,156.1336
2026-01-29 21:30:00,169.376
2026-01-29 21:45:00,189.763
2026-01-29 22:00:00,148.175
2026-01-29 22:15:00,156.1201
2026-01-29 22:30:00,154.053
2026-01-29 22:45:00,140.659
2026-01-29 23:00:00,90.226
2026-01-29 23:15:00,65.046
2026-01-29 23:30:00,91.002
2026-01-29 23:45:00,91.686
