timestamp,price
2025-11-22 00:00:00,95.1437
2025-11-22 00:15:00,83.4322
2025-11-22 00:30:00,148.0622
2025-11-22 00:45:00,131.6642
2025-11-22 01:00:00,110.6116
2025-11-22 01:15:00,103.356
2025-11-22 01:30:00,118.1217
2025-11-22 01:45:00,125.3193
2025-11-22 02:00:00,84.2608
2025-11-22 02:15:00,127.3949
2025-11-22 02:30:00,97.2939
2025-11-22 02:45:00,137.0911
2025-11-22 03:00:00,95.304
2025-11-22 03:15:00,81.1449
2025-11-22 03:30:00,79.2531
2025-11-22 03:45:00,78.2835
2025-11-22 04:00:00,78.5434
2025-11-22 04:15:00,78.8688
2025-11-22 04:30:00,79.6288
2025-11-22 04:45:00,82.2159
2025-11-22 05:00:00,76.6247
2025-11-22 05:15:00,93.896
2025-11-22 05:30:00,76.4169
2025-11-22 05:45:00,80.436
2025-11-22 06:00:00,67.8668
2025-11-22 06:15:00,139.6241
2025-11-22 06:30:00,83.8099
2025-11-22 06:45:00,112.277
2025-11-22 07:00:00,64.4438
2025-11-22 07:15:00,80.998
2025-11-22 07:30:00,96.1962
2025-11-22 07:45:00,95.2589
2025-11-22 08:00:00,91.6016
2025-11-22 08:15:00,89.6042
2025-11-22 08:30:00,89.9115
2025-11-22 08:45:00,89.2019
2025-11-22 09:00:00,126.764
2025-11-22 09:15:00,109.945
2025-11-22 09:30:00,120.5608
2025-11-22 09:45:00,107.4474
2025-11-22 10:00:00,114.026
2025-11-22 10:15:00,90.9995
2025-11-22 10:30:00,111.661
2025-11-22 10:45:00,77.5556
2025-11-22 11:00:00,73.6001
2025-11-22 11:15:00,85.9979
2025-11-22 11:30:00,84.9305
2025-11-22 11:45:00,83.4678
2025-11-22 12:00:00,64.5384
2025-11-22 12:15:00,79.6158
2025-11-22 12:30:00,64.3697
2025-11-22 12:45:00,112.8854
2025-11-22 13:00:00,114.2643
2025-11-22 13:15:00,186.9828
2025-11-22 13:30:00,169.0319
2025-11-22 13:45:00,192.2877
2025-11-22 14:00:00,157.6655
2025-11-22 14:15:00,159.822
2025-11-22 14:30:00,147.367
2025-11-22 14:45:00,171.446
2025-11-22 15:00:00,144.485
2025-11-22 15:15:00,158.334
2025-11-22 15:30:00,192.027
2025-11-22 15:45:00,161.161
2025-11-22 16:00:00,156.684
2025-11-22 16:15:00,171.446
2025-11-22 16:30:00,177.782
2025-11-22 16:45:00,174.427
2025-11-22 17:00:00,121.1684
2025-11-22 17:15:00,120.9862
2025-11-22 17:30:00,111.2794
2025-11-22 17:45:00,112.7974
2025-11-22 18:00:00,113.2979
2025-11-22 18:15:00,113.2235
2025-11-22 18:30:00,79.6435
2025-11-22 18:45:00,81.7096
2025-11-22 19:00:00,158.015
2025-11-22 19:15:00,62.022
2025-11-22 19:30:00,60.0782
2025-11-22 19:45:00,141.515
2025-11-22 20:00:00,168.344
2025-11-22 20:15:00,165.594
2025-11-22 20:30:00,182.4519
2025-11-22 20:45:00,147.9262
2025-11-22 21:00:00,148.4973
2025-11-22 21:15:00,124.4747
2025-11-22 21:30:00,120.5402
2025-11-22 21:45:00,119.8479
2025-11-22 22:00:00,154.0875
2025-11-22 22:15:00,114.9864
2025-11-22 22:30:00,113.1777
2025-11-22 22:45:00,88.58
2025-11-22 23:00:00,102.7892
2025-11-22 23:15:00,97.822
2025-11-22 23:30:00,95.4237
2025-11-22 23:45:00,93.5299
