timestamp,price
2025-05-08 00:00:00,151.875
2025-05-08 00:15:00,150.1909
2025-05-08 00:30:00,98.58
2025-05-08 00:45:00,147.87
2025-05-08 01:00:00,94.25
2025-05-08 01:15:00,82.4441
2025-05-08 01:30:00,141.375
2025-05-08 01:45:00,141.375
2025-05-08 02:00:00,141.195
2025-05-08 02:15:00,141.195
2025-05-08 02:30:00,141.195
2025-05-08 02:45:00,141.195
2025-05-08 03:00:00,144.435
2025-05-08 03:15:00,144.435
2025-05-08 03:30:00,144.435
2025-05-08 03:45:00,144.435
2025-05-08 04:00:00,143.925
2025-05-08 04:15:00,143.925
2025-05-08 04:30:00,143.925
2025-05-08 04:45:00,143.925
2025-05-08 05:00:00,165.09
2025-05-08 05:15:00,72.6421
2025-05-08 05:30:00,87.1132
2025-05-08 05:45:00,91.0361
2025-05-08 06:00:00,187.515
2025-05-08 06:15:00,201.891
2025-05-08 06:30:00,187.515
2025-05-08 06:45:00,187.515
2025-05-08 07:00:00,205.35
2025-05-08 07:15:00,207.4734
2025-05-08 07:30:00,207.4734
2025-05-08 07:45:00,205.4879
2025-05-08 08:00:00,203.7517
2025-05-08 08:15:00,189.9092
2025-05-08 08:30:00,196.5331
2025-05-08 08:45:00,35.9163
2025-05-08 09:00:00,156.615
2025-05-08 09:15:00,156.615
2025-05-08 09:30:00,9.0952
2025-05-08 09:45:00,156.615
2025-05-08 10:00:00,3.1611
2025-05-08 10:15:00,136.98
2025-05-08 10:30:00,136.98
2025-05-08 10:45:00,-28.5787
2025-05-08 11:00:00,-14.0227
2025-05-08 11:15:00,30.065
2025-05-08 11:30:00,22.0409
2025-05-08 11:45:00,34.0376
2025-05-08 12:00:00,14.3498
2025-05-08 12:15:00,6.2917
2025-05-08 12:30:00,66.99
2025-05-08 12:45:00,66.99
2025-05-08 13:00:00,66.37
2025-05-08 13:15:00,66.37
2025-05-08 13:30:00,66.37
2025-05-08 13:45:00,66.37
2025-05-08 14:00:00,65.9318
2025-05-08 14:15:00,49.8048
2025-05-08 14:30:00,73.06
2025-05-08 14:45:00,73.06
2025-05-08 15:00:00,36.4994
2025-05-08 15:15:00,44.0097
2025-05-08 15:30:00,29.8807
2025-05-08 15:45:00,68.1182
2025-05-08 16:00:00,138.15
2025-05-08 16:15:00,14.3589
2025-05-08 16:30:00,86.1833
2025-05-08 16:45:00,89.7455
2025-05-08 17:00:00,98.9092
2025-05-08 17:15:00,102.54
2025-05-08 17:30:00,102.54
2025-05-08 17:45:00,165.9709
2025-05-08 18:00:00,67.3525
2025-05-08 18:15:00,53.8511
2025-05-08 18:30:00,57.422
2025-05-08 18:45:00,182.715
2025-05-08 19:00:00,61.8737
2025-05-08 19:15:00,58.3873
2025-05-08 19:30:00,27.7645
2025-05-08 19:45:00,263.8506
2025-05-08 20:00:00,406.457
2025-05-08 20:15:00,406.457
2025-05-08 20:30:00,406.457
2025-05-08 20:45:00,149.9961
2025-05-08 21:00:00,260.0269
2025-05-08 21:15:00,129.8413
2025-05-08 21:30:00,260.0269
2025-05-08 21:45:00,237.7289
2025-05-08 22:00:00,229.7145
2025-05-08 22:15:00,229.7145
2025-05-08 22:30:00,229.7145
2025-05-08 22:45:00,202.3667
2025-05-08 23:00:00,217.3447
2025-05-08 23:15:00,185.0348
2025-05-08 23:30:00,201.3483
2025-05-08 23:45:00,177.7458
