timestamp,price
2025-04-10 00:00:00,27.3423
2025-04-10 00:15:00,152.235
2025-04-10 00:30:00,152.235
2025-04-10 00:45:00,55.9659
2025-04-10 01:00:00,84.0975
2025-04-10 01:15:00,84.0975
2025-04-10 01:30:00,51.2027
2025-04-10 01:45:00,56.1854
2025-04-10 02:00:00,52.1006
2025-04-10 02:15:00,53.769
2025-04-10 02:30:00,29.917
2025-04-10 02:45:00,29.7892
2025-04-10 03:00:00,59.6936
2025-04-10 03:15:00,61.3089
2025-04-10 03:30:00,41.4514
2025-04-10 03:45:00,77.2564
2025-04-10 04:00:00,76.2116
2025-04-10 04:15:00,89.08
2025-04-10 04:30:00,176.4463
2025-04-10 04:45:00,91.8557
2025-04-10 05:00:00,56.7698
2025-04-10 05:15:00,91.6107
2025-04-10 05:30:00,155.22
2025-04-10 05:45:00,161.4974
2025-04-10 06:00:00,62.5453
2025-04-10 06:15:00,219.45
2025-04-10 06:30:00,117.0661
2025-04-10 06:45:00,219.45
2025-04-10 07:00:00,130.468
2025-04-10 07:15:00,172.2644
2025-04-10 07:30:00,172.2644
2025-04-10 07:45:00,263.61
2025-04-10 08:00:00,275.0242
2025-04-10 08:15:00,80.5629
2025-04-10 08:30:00,206.37
2025-04-10 08:45:00,37.848
2025-04-10 09:00:00,220.1986
2025-04-10 09:15:00,103.85
2025-04-10 09:30:00,-3.0515
2025-04-10 09:45:00,-57.0514
2025-04-10 10:00:00,36.3884
2025-04-10 10:15:00,13.0512
2025-04-10 10:30:00,29.414
2025-04-10 10:45:00,11.7827
2025-04-10 11:00:00,55.8292
2025-04-10 11:15:00,52.1209
2025-04-10 11:30:00,-20.597
2025-04-10 11:45:00,-25.726
2025-04-10 12:00:00,-43.9142
2025-04-10 12:15:00,-13.6449
2025-04-10 12:30:00,-26.0199
2025-04-10 12:45:00,-40.0508
2025-04-10 13:00:00,2.52
2025-04-10 13:15:00,-13.0689
2025-04-10 13:30:00,-49.9727
2025-04-10 13:45:00,-47.3221
2025-04-10 14:00:00,-59.212
2025-04-10 14:15:00,-33.0206
2025-04-10 14:30:00,-33.99
2025-04-10 14:45:00,-18.3042
2025-04-10 15:00:00,-119.9079
2025-04-10 15:15:00,-92.3882
2025-04-10 15:30:00,-31.9307
2025-04-10 15:45:00,2.22
2025-04-10 16:00:00,22.0987
2025-04-10 16:15:00,38.619
2025-04-10 16:30:00,38.619
2025-04-10 16:45:00,59.5
2025-04-10 17:00:00,137.2483
2025-04-10 17:15:00,140.85
2025-04-10 17:30:00,231.9411
2025-04-10 17:45:00,216.2974
2025-04-10 18:00:00,175.995
2025-04-10 18:15:00,175.995
2025-04-10 18:30:00,175.995
2025-04-10 18:45:00,175.995
2025-04-10 19:00:00,73.3481
2025-04-10 19:15:00,163.1597
2025-04-10 19:30:00,266.6299
2025-04-10 19:45:00,255.618
2025-04-10 20:00:00,294.2701
2025-04-10 20:15:00,275.6243
2025-04-10 20:30:00,35.2362
2025-04-10 20:45:00,40.3979
2025-04-10 21:00:00,248.2415
2025-04-10 21:15:00,231.315
2025-04-10 21:30:00,49.3311
2025-04-10 21:45:00,-12.7484
2025-04-10 22:00:00,251.0188
2025-04-10 22:15:00,62.0707
2025-04-10 22:30:00,76.3683
2025-04-10 22:45:00,53.2288
2025-04-10 23:00:00,79.76
2025-04-10 23:15:00,61.9413
2025-04-10 23:30:00,84.46
2025-04-10 23:45:00,71.9722
