timestamp,price
2025-05-16 00:00:00,160.2246
2025-05-16 00:15:00,146.576
2025-05-16 00:30:00,146.576
2025-05-16 00:45:00,145.185
2025-05-16 01:00:00,135.7462
2025-05-16 01:15:00,135.7462
2025-05-16 01:30:00,135.7462
2025-05-16 01:45:00,80.6263
2025-05-16 02:00:00,150.1136
2025-05-16 02:15:00,135.1875
2025-05-16 02:30:00,148.4793
2025-05-16 02:45:00,149.8362
2025-05-16 03:00:00,86.09
2025-05-16 03:15:00,132.7212
2025-05-16 03:30:00,132.7212
2025-05-16 03:45:00,132.7212
2025-05-16 04:00:00,146.3014
2025-05-16 04:15:00,138.8367
2025-05-16 04:30:00,138.8367
2025-05-16 04:45:00,61.6745
2025-05-16 05:00:00,48.4192
2025-05-16 05:15:00,43.0363
2025-05-16 05:30:00,56.6837
2025-05-16 05:45:00,155.8407
2025-05-16 06:00:00,67.7128
2025-05-16 06:15:00,166.635
2025-05-16 06:30:00,198.5612
2025-05-16 06:45:00,204.8736
2025-05-16 07:00:00,175.05
2025-05-16 07:15:00,116.7
2025-05-16 07:30:00,116.7
2025-05-16 07:45:00,116.7
2025-05-16 08:00:00,106.82
2025-05-16 08:15:00,102.1324
2025-05-16 08:30:00,106.82
2025-05-16 08:45:00,66.6248
2025-05-16 09:00:00,37.4158
2025-05-16 09:15:00,-3.8819
2025-05-16 09:30:00,-9.5765
2025-05-16 09:45:00,48.4921
2025-05-16 10:00:00,29.9053
2025-05-16 10:15:00,62.5472
2025-05-16 10:30:00,29.9053
2025-05-16 10:45:00,29.9053
2025-05-16 11:00:00,200.8032
2025-05-16 11:15:00,16.34
2025-05-16 11:30:00,168.6668
2025-05-16 11:45:00,119.8948
2025-05-16 12:00:00,81.3511
2025-05-16 12:15:00,51.12
2025-05-16 12:30:00,41.7339
2025-05-16 12:45:00,-3.4427
2025-05-16 13:00:00,20.3333
2025-05-16 13:15:00,-0.8243
2025-05-16 13:30:00,23.3438
2025-05-16 13:45:00,-11.7817
2025-05-16 14:00:00,17.6363
2025-05-16 14:15:00,27.1
2025-05-16 14:30:00,27.1
2025-05-16 14:45:00,27.1
2025-05-16 15:00:00,18.95
2025-05-16 15:15:00,18.95
2025-05-16 15:30:00,18.95
2025-05-16 15:45:00,18.95
2025-05-16 16:00:00,16.7293
2025-05-16 16:15:00,34.81
2025-05-16 16:30:00,34.81
2025-05-16 16:45:00,123.1899
2025-05-16 17:00:00,193.5208
2025-05-16 17:15:00,204.4523
2025-05-16 17:30:00,199.3453
2025-05-16 17:45:00,199.2009
2025-05-16 18:00:00,181.8014
2025-05-16 18:15:00,204.3428
2025-05-16 18:30:00,211.0067
2025-05-16 18:45:00,211.0067
2025-05-16 19:00:00,77.7971
2025-05-16 19:15:00,241.7943
2025-05-16 19:30:00,241.7943
2025-05-16 19:45:00,241.7943
2025-05-16 20:00:00,60.3819
2025-05-16 20:15:00,289.4964
2025-05-16 20:30:00,289.4964
2025-05-16 20:45:00,111.8002
2025-05-16 21:00:00,275.3953
2025-05-16 21:15:00,143.19
2025-05-16 21:30:00,143.19
2025-05-16 21:45:00,50.881
2025-05-16 22:00:00,223.1285
2025-05-16 22:15:00,194.2596
2025-05-16 22:30:00,174.78
2025-05-16 22:45:00,89.8965
2025-05-16 23:00:00,160.605
2025-05-16 23:15:00,160.605
2025-05-16 23:30:00,160.605
2025-05-16 23:45:00,160.605
