timestamp,price
2026-01-07 00:00:00,60.965
2026-01-07 00:15:00,67.6
2026-01-07 00:30:00,98.89
2026-01-07 00:45:00,86.29
2026-01-07 01:00:00,93.5
2026-01-07 01:15:00,90.55
2026-01-07 01:30:00,86.77
2026-01-07 01:45:00,85.44
2026-01-07 02:00:00,61.344
2026-01-07 02:15:00,71.203
2026-01-07 02:30:00,76.638
2026-01-07 02:45:00,83.57
2026-01-07 03:00:00,81.7002
2026-01-07 03:15:00,62.595
2026-01-07 03:30:00,58.281
2026-01-07 03:45:00,34.073
2026-01-07 04:00:00,14.991
2026-01-07 04:15:00,64.802
2026-01-07 04:30:00,76.355
2026-01-07 04:45:00,63.17
2026-01-07 05:00:00,-0.014
2026-01-07 05:15:00,53.159
2026-01-07 05:30:00,46.029
2026-01-07 05:45:00,0.307
2026-01-07 06:00:00,30.487
2026-01-07 06:15:00,138.6
2026-01-07 06:30:00,143.836
2026-01-07 06:45:00,438.754
2026-01-07 07:00:00,150.422
2026-01-07 07:15:00,172.986
2026-01-07 07:30:00,99.715
2026-01-07 07:45:00,95.428
2026-01-07 08:00:00,163.658
2026-01-07 08:15:00,181.852
2026-01-07 08:30:00,235.917
2026-01-07 08:45:00,221.991
2026-01-07 09:00:00,193.633
2026-01-07 09:15:00,219.417
2026-01-07 09:30:00,197.604
2026-01-07 09:45:00,95.565
2026-01-07 10:00:00,112.462
2026-01-07 10:15:00,67.616
2026-01-07 10:30:00,96.033
2026-01-07 10:45:00,81.98
2026-01-07 11:00:00,166.584
2026-01-07 11:15:00,174.834
2026-01-07 11:30:00,175.208
2026-01-07 11:45:00,175.296
2026-01-07 12:00:00,178.651
2026-01-07 12:15:00,178.717
2026-01-07 12:30:00,185.229
2026-01-07 12:45:00,184.657
2026-01-07 13:00:00,188.606
2026-01-07 13:15:00,207.438
2026-01-07 13:30:00,211.948
2026-01-07 13:45:00,98.595
2026-01-07 14:00:00,177.639
2026-01-07 14:15:00,186.813
2026-01-07 14:30:00,228.272
2026-01-07 14:45:00,218.581
2026-01-07 15:00:00,220.341
2026-01-07 15:15:00,224.224
2026-01-07 15:30:00,227.073
2026-01-07 15:45:00,233.255
2026-01-07 16:00:00,137.83
2026-01-07 16:15:00,323.575
2026-01-07 16:30:00,236.17
2026-01-07 16:45:00,262.46
2026-01-07 17:00:00,212.289
2026-01-07 17:15:00,422.821
2026-01-07 17:30:00,207.482
2026-01-07 17:45:00,208.439
2026-01-07 18:00:00,15.923
2026-01-07 18:15:00,199.458
2026-01-07 18:30:00,245.325
2026-01-07 18:45:00,280.462
2026-01-07 19:00:00,197.23
2026-01-07 19:15:00,203.654
2026-01-07 19:30:00,194.561
2026-01-07 19:45:00,215.021
2026-01-07 20:00:00,218.978
2026-01-07 20:15:00,250.238
2026-01-07 20:30:00,164.657
2026-01-07 20:45:00,473.017
2026-01-07 21:00:00,251.089
2026-01-07 21:15:00,226.24
2026-01-07 21:30:00,240.156
2026-01-07 21:45:00,160.784
2026-01-07 22:00:00,199.604
2026-01-07 22:15:00,142.6356
2026-01-07 22:30:00,206.238
2026-01-07 22:45:00,151.987
2026-01-07 23:00:00,129.261
2026-01-07 23:15:00,64.49
2026-01-07 23:30:00,56.994
2026-01-07 23:45:00,-2.639
