timestamp,price
2025-08-21 00:00:00,153.9496
2025-08-21 00:15:00,144.96
2025-08-21 00:30:00,144.96
2025-08-21 00:45:00,144.96
2025-08-21 01:00:00,136.996
2025-08-21 01:15:00,130.035
2025-08-21 01:30:00,130.035
2025-08-21 01:45:00,130.035
2025-08-21 02:00:00,127.425
2025-08-21 02:15:00,127.425
2025-08-21 02:30:00,127.425
2025-08-21 02:45:00,127.425
2025-08-21 03:00:00,131.55
2025-08-21 03:15:00,131.55
2025-08-21 03:30:00,131.55
2025-08-21 03:45:00,131.55
2025-08-21 04:00:00,133.125
2025-08-21 04:15:00,133.125
2025-08-21 04:30:00,133.125
2025-08-21 04:45:00,148.3241
2025-08-21 05:00:00,156.72
2025-08-21 05:15:00,156.72
2025-08-21 05:30:00,156.72
2025-08-21 05:45:00,168.9849
2025-08-21 06:00:00,167.625
2025-08-21 06:15:00,167.625
2025-08-21 06:30:00,175.1768
2025-08-21 06:45:00,179.2738
2025-08-21 07:00:00,88.8227
2025-08-21 07:15:00,169.56
2025-08-21 07:30:00,169.56
2025-08-21 07:45:00,65.7457
2025-08-21 08:00:00,184.6203
2025-08-21 08:15:00,162.1094
2025-08-21 08:30:00,67.0555
2025-08-21 08:45:00,157.995
2025-08-21 09:00:00,150.165
2025-08-21 09:15:00,150.165
2025-08-21 09:30:00,21.5508
2025-08-21 09:45:00,150.165
2025-08-21 10:00:00,134.025
2025-08-21 10:15:00,55.632
2025-08-21 10:30:00,134.025
2025-08-21 10:45:00,134.025
2025-08-21 11:00:00,129.2135
2025-08-21 11:15:00,127.5017
2025-08-21 11:30:00,126.8432
2025-08-21 11:45:00,58.4425
2025-08-21 12:00:00,64.2659
2025-08-21 12:15:00,114.8188
2025-08-21 12:30:00,0.5314
2025-08-21 12:45:00,114.8188
2025-08-21 13:00:00,110.6631
2025-08-21 13:15:00,110.6631
2025-08-21 13:30:00,107.7224
2025-08-21 13:45:00,108.0952
2025-08-21 14:00:00,50.2196
2025-08-21 14:15:00,114.21
2025-08-21 14:30:00,142.4094
2025-08-21 14:45:00,115.7159
2025-08-21 15:00:00,124.35
2025-08-21 15:15:00,175.5251
2025-08-21 15:30:00,124.9585
2025-08-21 15:45:00,139.1871
2025-08-21 16:00:00,148.7304
2025-08-21 16:15:00,26.3534
2025-08-21 16:30:00,160.0819
2025-08-21 16:45:00,84.1796
2025-08-21 17:00:00,75.6714
2025-08-21 17:15:00,35.8422
2025-08-21 17:30:00,95.2346
2025-08-21 17:45:00,108.2
2025-08-21 18:00:00,48.4697
2025-08-21 18:15:00,76.8188
2025-08-21 18:30:00,86.9999
2025-08-21 18:45:00,222.4552
2025-08-21 19:00:00,70.0385
2025-08-21 19:15:00,218.025
2025-08-21 19:30:00,218.025
2025-08-21 19:45:00,218.025
2025-08-21 20:00:00,255.6587
2025-08-21 20:15:00,223.56
2025-08-21 20:30:00,223.56
2025-08-21 20:45:00,54.2484
2025-08-21 21:00:00,190.1407
2025-08-21 21:15:00,172.98
2025-08-21 21:30:00,172.98
2025-08-21 21:45:00,13.3964
2025-08-21 22:00:00,172.6929
2025-08-21 22:15:00,157.5271
2025-08-21 22:30:00,155.325
2025-08-21 22:45:00,43.2682
2025-08-21 23:00:00,143.7935
2025-08-21 23:15:00,139.71
2025-08-21 23:30:00,139.71
2025-08-21 23:45:00,139.71
