timestamp,price
2025-04-17 00:00:00,136.53
2025-04-17 00:15:00,136.53
2025-04-17 00:30:00,52.8714
2025-04-17 00:45:00,39.4233
2025-04-17 01:00:00,130.1967
2025-04-17 01:15:00,71.4537
2025-04-17 01:30:00,79.863
2025-04-17 01:45:00,78.6757
2025-04-17 02:00:00,126.3
2025-04-17 02:15:00,126.3
2025-04-17 02:30:00,126.3
2025-04-17 02:45:00,126.3
2025-04-17 03:00:00,71.2471
2025-04-17 03:15:00,56.9222
2025-04-17 03:30:00,43.0794
2025-04-17 03:45:00,80.9306
2025-04-17 04:00:00,84.85
2025-04-17 04:15:00,75.22
2025-04-17 04:30:00,70.8806
2025-04-17 04:45:00,69.3631
2025-04-17 05:00:00,56.4552
2025-04-17 05:15:00,41.5861
2025-04-17 05:30:00,57.9553
2025-04-17 05:45:00,71.0376
2025-04-17 06:00:00,51.801
2025-04-17 06:15:00,64.7739
2025-04-17 06:30:00,65.13
2025-04-17 06:45:00,65.444
2025-04-17 07:00:00,71.6419
2025-04-17 07:15:00,62.5924
2025-04-17 07:30:00,94.7231
2025-04-17 07:45:00,80.3992
2025-04-17 08:00:00,38.1069
2025-04-17 08:15:00,31.4545
2025-04-17 08:30:00,56.799
2025-04-17 08:45:00,48.6697
2025-04-17 09:00:00,228.3819
2025-04-17 09:15:00,199.1765
2025-04-17 09:30:00,186.7513
2025-04-17 09:45:00,62.8672
2025-04-17 10:00:00,96.2922
2025-04-17 10:15:00,111.9776
2025-04-17 10:30:00,135.8252
2025-04-17 10:45:00,126.3911
2025-04-17 11:00:00,86.6261
2025-04-17 11:15:00,88.0024
2025-04-17 11:30:00,84.8671
2025-04-17 11:45:00,123.4629
2025-04-17 12:00:00,253.2217
2025-04-17 12:15:00,206.4627
2025-04-17 12:30:00,254.6121
2025-04-17 12:45:00,439.315
2025-04-17 13:00:00,229.3903
2025-04-17 13:15:00,215.0278
2025-04-17 13:30:00,172.7289
2025-04-17 13:45:00,143.212
2025-04-17 14:00:00,21.04
2025-04-17 14:15:00,21.04
2025-04-17 14:30:00,21.04
2025-04-17 14:45:00,21.04
2025-04-17 15:00:00,73.24
2025-04-17 15:15:00,73.24
2025-04-17 15:30:00,73.24
2025-04-17 15:45:00,73.24
2025-04-17 16:00:00,150.3653
2025-04-17 16:15:00,88.39
2025-04-17 16:30:00,88.39
2025-04-17 16:45:00,88.39
2025-04-17 17:00:00,100.97
2025-04-17 17:15:00,100.97
2025-04-17 17:30:00,100.97
2025-04-17 17:45:00,100.97
2025-04-17 18:00:00,56.7794
2025-04-17 18:15:00,99.0064
2025-04-17 18:30:00,99.0064
2025-04-17 18:45:00,99.0064
2025-04-17 19:00:00,93.7657
2025-04-17 19:15:00,95.2794
2025-04-17 19:30:00,97.9964
2025-04-17 19:45:00,48.8534
2025-04-17 20:00:00,124.4842
2025-04-17 20:15:00,124.9
2025-04-17 20:30:00,216.8094
2025-04-17 20:45:00,187.35
2025-04-17 21:00:00,171.09
2025-04-17 21:15:00,103.8033
2025-04-17 21:30:00,171.09
2025-04-17 21:45:00,54.7873
2025-04-17 22:00:00,170.4928
2025-04-17 22:15:00,172.6454
2025-04-17 22:30:00,172.6454
2025-04-17 22:45:00,153.5068
2025-04-17 23:00:00,96.81
2025-04-17 23:15:00,96.1263
2025-04-17 23:30:00,96.81
2025-04-17 23:45:00,96.3845
