timestamp,price
2025-09-11 00:00:00,140.8715
2025-09-11 00:15:00,90.266
2025-09-11 00:30:00,82.06
2025-09-11 00:45:00,43.8957
2025-09-11 01:00:00,56.1455
2025-09-11 01:15:00,31.6318
2025-09-11 01:30:00,20.2324
2025-09-11 01:45:00,32.0237
2025-09-11 02:00:00,35.2542
2025-09-11 02:15:00,34.9298
2025-09-11 02:30:00,29.3899
2025-09-11 02:45:00,32.8412
2025-09-11 03:00:00,34.7039
2025-09-11 03:15:00,34.9752
2025-09-11 03:30:00,34.9064
2025-09-11 03:45:00,66.748
2025-09-11 04:00:00,73.7872
2025-09-11 04:15:00,72.0071
2025-09-11 04:30:00,74.8032
2025-09-11 04:45:00,86.1831
2025-09-11 05:00:00,78.1955
2025-09-11 05:15:00,80.4163
2025-09-11 05:30:00,86.1355
2025-09-11 05:45:00,89.5486
2025-09-11 06:00:00,-19.5994
2025-09-11 06:15:00,101.871
2025-09-11 06:30:00,101.871
2025-09-11 06:45:00,101.871
2025-09-11 07:00:00,147.7773
2025-09-11 07:15:00,177.0215
2025-09-11 07:30:00,147.587
2025-09-11 07:45:00,147.587
2025-09-11 08:00:00,140.0459
2025-09-11 08:15:00,132.902
2025-09-11 08:30:00,132.902
2025-09-11 08:45:00,132.902
2025-09-11 09:00:00,116.908
2025-09-11 09:15:00,116.908
2025-09-11 09:30:00,121.8294
2025-09-11 09:45:00,116.908
2025-09-11 10:00:00,106.5464
2025-09-11 10:15:00,98.327
2025-09-11 10:30:00,85.03
2025-09-11 10:45:00,-8.0642
2025-09-11 11:00:00,87.5609
2025-09-11 11:15:00,84.687
2025-09-11 11:30:00,78.5719
2025-09-11 11:45:00,78.177
2025-09-11 12:00:00,119.1819
2025-09-11 12:15:00,93.3535
2025-09-11 12:30:00,73.7305
2025-09-11 12:45:00,23.1923
2025-09-11 13:00:00,72.96
2025-09-11 13:15:00,72.96
2025-09-11 13:30:00,72.96
2025-09-11 13:45:00,64.5821
2025-09-11 14:00:00,30.2847
2025-09-11 14:15:00,68.71
2025-09-11 14:30:00,68.71
2025-09-11 14:45:00,68.71
2025-09-11 15:00:00,65.591
2025-09-11 15:15:00,58.1768
2025-09-11 15:30:00,94.4087
2025-09-11 15:45:00,66.26
2025-09-11 16:00:00,17.7464
2025-09-11 16:15:00,26.9057
2025-09-11 16:30:00,38.3116
2025-09-11 16:45:00,51.0629
2025-09-11 17:00:00,-37.3541
2025-09-11 17:15:00,5.5469
2025-09-11 17:30:00,5.0869
2025-09-11 17:45:00,179.3889
2025-09-11 18:00:00,73.9466
2025-09-11 18:15:00,63.8084
2025-09-11 18:30:00,216.555
2025-09-11 18:45:00,231.1537
2025-09-11 19:00:00,307.5877
2025-09-11 19:15:00,347.3889
2025-09-11 19:30:00,349.0986
2025-09-11 19:45:00,352.8355
2025-09-11 20:00:00,222.2669
2025-09-11 20:15:00,216.7871
2025-09-11 20:30:00,50.6862
2025-09-11 20:45:00,167.2706
2025-09-11 21:00:00,43.4702
2025-09-11 21:15:00,22.5752
2025-09-11 21:30:00,0.3836
2025-09-11 21:45:00,36.8177
2025-09-11 22:00:00,38.4651
2025-09-11 22:15:00,101.0398
2025-09-11 22:30:00,33.6151
2025-09-11 22:45:00,8.7809
2025-09-11 23:00:00,96.646
2025-09-11 23:15:00,96.646
2025-09-11 23:30:00,71.0591
2025-09-11 23:45:00,50.6332
