timestamp,price
2025-08-08 00:00:00,149.4646
2025-08-08 00:15:00,81.7245
2025-08-08 00:30:00,84.8241
2025-08-08 00:45:00,94.0891
2025-08-08 01:00:00,141.266
2025-08-08 01:15:00,84.7262
2025-08-08 01:30:00,68.1988
2025-08-08 01:45:00,44.1025
2025-08-08 02:00:00,129.39
2025-08-08 02:15:00,29.5746
2025-08-08 02:30:00,76.9594
2025-08-08 02:45:00,129.39
2025-08-08 03:00:00,124.905
2025-08-08 03:15:00,124.905
2025-08-08 03:30:00,124.905
2025-08-08 03:45:00,124.905
2025-08-08 04:00:00,122.37
2025-08-08 04:15:00,122.37
2025-08-08 04:30:00,122.37
2025-08-08 04:45:00,122.37
2025-08-08 05:00:00,136.74
2025-08-08 05:15:00,78.1507
2025-08-08 05:30:00,78.67
2025-08-08 05:45:00,162.4847
2025-08-08 06:00:00,47.7554
2025-08-08 06:15:00,85.8123
2025-08-08 06:30:00,153.8801
2025-08-08 06:45:00,152.8162
2025-08-08 07:00:00,66.8232
2025-08-08 07:15:00,102.91
2025-08-08 07:30:00,80.4185
2025-08-08 07:45:00,92.8455
2025-08-08 08:00:00,88.27
2025-08-08 08:15:00,144.5329
2025-08-08 08:30:00,144.5329
2025-08-08 08:45:00,132.405
2025-08-08 09:00:00,131.6844
2025-08-08 09:15:00,124.155
2025-08-08 09:30:00,111.2683
2025-08-08 09:45:00,39.3732
2025-08-08 10:00:00,54.6362
2025-08-08 10:15:00,19.54
2025-08-08 10:30:00,19.54
2025-08-08 10:45:00,-257.2187
2025-08-08 11:00:00,7.25
2025-08-08 11:15:00,7.25
2025-08-08 11:30:00,7.25
2025-08-08 11:45:00,7.25
2025-08-08 12:00:00,90.7061
2025-08-08 12:15:00,0.0
2025-08-08 12:30:00,0.0
2025-08-08 12:45:00,0.0
2025-08-08 13:00:00,103.5905
2025-08-08 13:15:00,-14.7131
2025-08-08 13:30:00,-14.7131
2025-08-08 13:45:00,-14.7131
2025-08-08 14:00:00,-4.7368
2025-08-08 14:15:00,-4.7368
2025-08-08 14:30:00,57.6648
2025-08-08 14:45:00,57.3941
2025-08-08 15:00:00,0.0
2025-08-08 15:15:00,0.0
2025-08-08 15:30:00,0.0
2025-08-08 15:45:00,0.0
2025-08-08 16:00:00,10.49
2025-08-08 16:15:00,10.49
2025-08-08 16:30:00,100.5309
2025-08-08 16:45:00,161.5245
2025-08-08 17:00:00,118.32
2025-08-08 17:15:00,62.0954
2025-08-08 17:30:00,125.7585
2025-08-08 17:45:00,133.5624
2025-08-08 18:00:00,170.655
2025-08-08 18:15:00,170.7972
2025-08-08 18:30:00,180.6057
2025-08-08 18:45:00,198.1893
2025-08-08 19:00:00,226.575
2025-08-08 19:15:00,227.6344
2025-08-08 19:30:00,227.6344
2025-08-08 19:45:00,227.6344
2025-08-08 20:00:00,91.485
2025-08-08 20:15:00,97.3251
2025-08-08 20:30:00,307.5701
2025-08-08 20:45:00,307.5701
2025-08-08 21:00:00,233.595
2025-08-08 21:15:00,233.595
2025-08-08 21:30:00,233.595
2025-08-08 21:45:00,86.6011
2025-08-08 22:00:00,191.849
2025-08-08 22:15:00,184.995
2025-08-08 22:30:00,184.995
2025-08-08 22:45:00,64.6331
2025-08-08 23:00:00,164.8869
2025-08-08 23:15:00,163.02
2025-08-08 23:30:00,74.2616
2025-08-08 23:45:00,163.02
