timestamp,price
2025-07-04 00:00:00,163.875
2025-07-04 00:15:00,163.875
2025-07-04 00:30:00,65.2134
2025-07-04 00:45:00,9.0031
2025-07-04 01:00:00,157.245
2025-07-04 01:15:00,157.245
2025-07-04 01:30:00,93.2716
2025-07-04 01:45:00,104.83
2025-07-04 02:00:00,153.51
2025-07-04 02:15:00,63.4525
2025-07-04 02:30:00,153.51
2025-07-04 02:45:00,14.149
2025-07-04 03:00:00,146.55
2025-07-04 03:15:00,146.55
2025-07-04 03:30:00,146.55
2025-07-04 03:45:00,146.55
2025-07-04 04:00:00,155.43
2025-07-04 04:15:00,155.43
2025-07-04 04:30:00,155.43
2025-07-04 04:45:00,155.43
2025-07-04 05:00:00,78.44
2025-07-04 05:15:00,160.965
2025-07-04 05:30:00,160.965
2025-07-04 05:45:00,160.965
2025-07-04 06:00:00,105.1604
2025-07-04 06:15:00,121.39
2025-07-04 06:30:00,182.085
2025-07-04 06:45:00,182.085
2025-07-04 07:00:00,174.255
2025-07-04 07:15:00,174.255
2025-07-04 07:30:00,174.255
2025-07-04 07:45:00,174.255
2025-07-04 08:00:00,163.4267
2025-07-04 08:15:00,100.0
2025-07-04 08:30:00,163.4267
2025-07-04 08:45:00,224.5256
2025-07-04 09:00:00,140.4056
2025-07-04 09:15:00,140.4397
2025-07-04 09:30:00,140.4397
2025-07-04 09:45:00,19.2466
2025-07-04 10:00:00,37.7108
2025-07-04 10:15:00,137.9623
2025-07-04 10:30:00,70.01
2025-07-04 10:45:00,70.01
2025-07-04 11:00:00,56.03
2025-07-04 11:15:00,559.6375
2025-07-04 11:30:00,333.5434
2025-07-04 11:45:00,1184.8543
2025-07-04 12:00:00,112.5986
2025-07-04 12:15:00,112.5986
2025-07-04 12:30:00,122.3538
2025-07-04 12:45:00,112.5986
2025-07-04 13:00:00,126.1191
2025-07-04 13:15:00,128.4577
2025-07-04 13:30:00,125.8434
2025-07-04 13:45:00,136.5959
2025-07-04 14:00:00,143.9913
2025-07-04 14:15:00,148.026
2025-07-04 14:30:00,135.4186
2025-07-04 14:45:00,-249.0
2025-07-04 15:00:00,127.9809
2025-07-04 15:15:00,-249.0
2025-07-04 15:30:00,38.7338
2025-07-04 15:45:00,140.2268
2025-07-04 16:00:00,-2.703
2025-07-04 16:15:00,-10.3307
2025-07-04 16:30:00,-4.4492
2025-07-04 16:45:00,13.6794
2025-07-04 17:00:00,60.371
2025-07-04 17:15:00,37.23
2025-07-04 17:30:00,-0.8635
2025-07-04 17:45:00,100.5916
2025-07-04 18:00:00,19.7201
2025-07-04 18:15:00,96.1657
2025-07-04 18:30:00,93.7561
2025-07-04 18:45:00,107.7276
2025-07-04 19:00:00,99.2743
2025-07-04 19:15:00,217.02
2025-07-04 19:30:00,33.4522
2025-07-04 19:45:00,217.02
2025-07-04 20:00:00,267.3533
2025-07-04 20:15:00,266.91
2025-07-04 20:30:00,266.91
2025-07-04 20:45:00,266.91
2025-07-04 21:00:00,235.035
2025-07-04 21:15:00,235.035
2025-07-04 21:30:00,85.0
2025-07-04 21:45:00,123.8541
2025-07-04 22:00:00,643.729
2025-07-04 22:15:00,101.5572
2025-07-04 22:30:00,92.5068
2025-07-04 22:45:00,120.0987
2025-07-04 23:00:00,168.105
2025-07-04 23:15:00,106.9709
2025-07-04 23:30:00,99.4437
2025-07-04 23:45:00,48.0629
