timestamp,price
2025-03-18 00:00:00,187.2219
2025-03-18 00:15:00,138.3
2025-03-18 00:30:00,138.3
2025-03-18 00:45:00,138.3
2025-03-18 01:00:00,134.985
2025-03-18 01:15:00,134.985
2025-03-18 01:30:00,134.985
2025-03-18 01:45:00,134.985
2025-03-18 02:00:00,145.8952
2025-03-18 02:15:00,143.2399
2025-03-18 02:30:00,143.2399
2025-03-18 02:45:00,143.2399
2025-03-18 03:00:00,135.24
2025-03-18 03:15:00,135.24
2025-03-18 03:30:00,135.24
2025-03-18 03:45:00,135.24
2025-03-18 04:00:00,87.267
2025-03-18 04:15:00,97.16
2025-03-18 04:30:00,148.7319
2025-03-18 04:45:00,165.8766
2025-03-18 05:00:00,74.9772
2025-03-18 05:15:00,87.249
2025-03-18 05:30:00,170.0912
2025-03-18 05:45:00,202.6708
2025-03-18 06:00:00,211.32
2025-03-18 06:15:00,138.8603
2025-03-18 06:30:00,223.5834
2025-03-18 06:45:00,122.9642
2025-03-18 07:00:00,210.5578
2025-03-18 07:15:00,62.8737
2025-03-18 07:30:00,49.387
2025-03-18 07:45:00,36.9064
2025-03-18 08:00:00,94.1297
2025-03-18 08:15:00,44.4986
2025-03-18 08:30:00,-1.1103
2025-03-18 08:45:00,-64.1728
2025-03-18 09:00:00,72.89
2025-03-18 09:15:00,43.5745
2025-03-18 09:30:00,-72.4304
2025-03-18 09:45:00,28.7927
2025-03-18 10:00:00,96.9104
2025-03-18 10:15:00,-3.8984
2025-03-18 10:30:00,3.3601
2025-03-18 10:45:00,3.8799
2025-03-18 11:00:00,2.56
2025-03-18 11:15:00,2.56
2025-03-18 11:30:00,-13.2266
2025-03-18 11:45:00,-29.3818
2025-03-18 12:00:00,-17.0736
2025-03-18 12:15:00,-14.744
2025-03-18 12:30:00,-15.7209
2025-03-18 12:45:00,-29.5133
2025-03-18 13:00:00,-9.7163
2025-03-18 13:15:00,-11.3608
2025-03-18 13:30:00,-9.5086
2025-03-18 13:45:00,-13.4043
2025-03-18 14:00:00,6.669
2025-03-18 14:15:00,-22.072
2025-03-18 14:30:00,-4.8159
2025-03-18 14:45:00,8.3
2025-03-18 15:00:00,-16.4379
2025-03-18 15:15:00,102.885
2025-03-18 15:30:00,173.0101
2025-03-18 15:45:00,145.8098
2025-03-18 16:00:00,42.6313
2025-03-18 16:15:00,159.81
2025-03-18 16:30:00,159.81
2025-03-18 16:45:00,171.9343
2025-03-18 17:00:00,67.9445
2025-03-18 17:15:00,219.825
2025-03-18 17:30:00,226.2776
2025-03-18 17:45:00,106.9736
2025-03-18 18:00:00,105.8273
2025-03-18 18:15:00,110.3004
2025-03-18 18:30:00,259.2871
2025-03-18 18:45:00,259.2871
2025-03-18 19:00:00,254.8644
2025-03-18 19:15:00,254.8644
2025-03-18 19:30:00,259.2794
2025-03-18 19:45:00,249.615
2025-03-18 20:00:00,109.1465
2025-03-18 20:15:00,230.5794
2025-03-18 20:30:00,220.1381
2025-03-18 20:45:00,60.7783
2025-03-18 21:00:00,204.3169
2025-03-18 21:15:00,189.2282
2025-03-18 21:30:00,189.2282
2025-03-18 21:45:00,55.7714
2025-03-18 22:00:00,225.7395
2025-03-18 22:15:00,61.7017
2025-03-18 22:30:00,176.715
2025-03-18 22:45:00,176.715
2025-03-18 23:00:00,173.7901
2025-03-18 23:15:00,53.2605
2025-03-18 23:30:00,164.2369
2025-03-18 23:45:00,155.745
