timestamp,price
2025-11-28 00:00:00,109.1846
2025-11-28 00:15:00,117.2351
2025-11-28 00:30:00,110.8682
2025-11-28 00:45:00,93.412
2025-11-28 01:00:00,99.6819
2025-11-28 01:15:00,86.0636
2025-11-28 01:30:00,102.8266
2025-11-28 01:45:00,62.29
2025-11-28 02:00:00,93.6913
2025-11-28 02:15:00,99.0718
2025-11-28 02:30:00,100.3405
2025-11-28 02:45:00,97.2026
2025-11-28 03:00:00,91.1179
2025-11-28 03:15:00,51.7054
2025-11-28 03:30:00,92.1645
2025-11-28 03:45:00,69.511
2025-11-28 04:00:00,96.4491
2025-11-28 04:15:00,95.6745
2025-11-28 04:30:00,107.9684
2025-11-28 04:45:00,99.4385
2025-11-28 05:00:00,86.88
2025-11-28 05:15:00,60.2502
2025-11-28 05:30:00,74.6738
2025-11-28 05:45:00,129.6178
2025-11-28 06:00:00,98.69
2025-11-28 06:15:00,94.3426
2025-11-28 06:30:00,137.214
2025-11-28 06:45:00,155.892
2025-11-28 07:00:00,110.1587
2025-11-28 07:15:00,139.1348
2025-11-28 07:30:00,112.5926
2025-11-28 07:45:00,173.338
2025-11-28 08:00:00,112.3152
2025-11-28 08:15:00,116.0562
2025-11-28 08:30:00,127.0983
2025-11-28 08:45:00,119.7878
2025-11-28 09:00:00,129.7728
2025-11-28 09:15:00,115.1021
2025-11-28 09:30:00,97.5201
2025-11-28 09:45:00,108.97
2025-11-28 10:00:00,122.246
2025-11-28 10:15:00,118.2163
2025-11-28 10:30:00,93.1481
2025-11-28 10:45:00,103.78
2025-11-28 11:00:00,80.2304
2025-11-28 11:15:00,77.17
2025-11-28 11:30:00,86.4862
2025-11-28 11:45:00,106.0663
2025-11-28 12:00:00,114.5296
2025-11-28 12:15:00,115.9793
2025-11-28 12:30:00,117.5492
2025-11-28 12:45:00,83.9853
2025-11-28 13:00:00,60.124
2025-11-28 13:15:00,101.9888
2025-11-28 13:30:00,114.6393
2025-11-28 13:45:00,100.9004
2025-11-28 14:00:00,112.5891
2025-11-28 14:15:00,123.1996
2025-11-28 14:30:00,122.6546
2025-11-28 14:45:00,106.3784
2025-11-28 15:00:00,95.7843
2025-11-28 15:15:00,117.5382
2025-11-28 15:30:00,135.6716
2025-11-28 15:45:00,137.1101
2025-11-28 16:00:00,130.7935
2025-11-28 16:15:00,139.0789
2025-11-28 16:30:00,130.871
2025-11-28 16:45:00,186.252
2025-11-28 17:00:00,113.8569
2025-11-28 17:15:00,68.316
2025-11-28 17:30:00,93.8893
2025-11-28 17:45:00,73.3312
2025-11-28 18:00:00,93.9314
2025-11-28 18:15:00,88.1831
2025-11-28 18:30:00,61.1014
2025-11-28 18:45:00,59.4627
2025-11-28 19:00:00,113.1781
2025-11-28 19:15:00,74.6991
2025-11-28 19:30:00,74.1419
2025-11-28 19:45:00,147.377
2025-11-28 20:00:00,150.1393
2025-11-28 20:15:00,95.9404
2025-11-28 20:30:00,109.3237
2025-11-28 20:45:00,90.733
2025-11-28 21:00:00,131.4417
2025-11-28 21:15:00,131.6351
2025-11-28 21:30:00,127.5833
2025-11-28 21:45:00,125.4244
2025-11-28 22:00:00,138.1111
2025-11-28 22:15:00,136.15
2025-11-28 22:30:00,132.0005
2025-11-28 22:45:00,96.46
2025-11-28 23:00:00,125.2402
2025-11-28 23:15:00,118.5649
2025-11-28 23:30:00,112.1134
2025-11-28 23:45:00,79.1617
