timestamp,price
2025-08-24 00:00:00,61.4347
2025-08-24 00:15:00,66.2211
2025-08-24 00:30:00,58.3298
2025-08-24 00:45:00,57.4808
2025-08-24 01:00:00,93.0385
2025-08-24 01:15:00,43.0344
2025-08-24 01:30:00,40.2068
2025-08-24 01:45:00,78.1012
2025-08-24 02:00:00,28.9458
2025-08-24 02:15:00,27.9159
2025-08-24 02:30:00,64.3636
2025-08-24 02:45:00,88.0592
2025-08-24 03:00:00,137.445
2025-08-24 03:15:00,137.445
2025-08-24 03:30:00,137.445
2025-08-24 03:45:00,137.445
2025-08-24 04:00:00,54.5507
2025-08-24 04:15:00,72.3358
2025-08-24 04:30:00,135.93
2025-08-24 04:45:00,135.93
2025-08-24 05:00:00,138.4379
2025-08-24 05:15:00,74.3638
2025-08-24 05:30:00,135.945
2025-08-24 05:45:00,73.5107
2025-08-24 06:00:00,135.0
2025-08-24 06:15:00,52.9046
2025-08-24 06:30:00,2.8597
2025-08-24 06:45:00,15.5255
2025-08-24 07:00:00,33.0829
2025-08-24 07:15:00,30.2333
2025-08-24 07:30:00,8.4222
2025-08-24 07:45:00,-3.5732
2025-08-24 08:00:00,40.76
2025-08-24 08:15:00,40.76
2025-08-24 08:30:00,11.6187
2025-08-24 08:45:00,1.1553
2025-08-24 09:00:00,0.99
2025-08-24 09:15:00,-6.711
2025-08-24 09:30:00,-54.534
2025-08-24 09:45:00,-85.6544
2025-08-24 10:00:00,-6.1511
2025-08-24 10:15:00,-14.4397
2025-08-24 10:30:00,-9.1151
2025-08-24 10:45:00,-7.9567
2025-08-24 11:00:00,-17.7241
2025-08-24 11:15:00,-12.7414
2025-08-24 11:30:00,-12.7414
2025-08-24 11:45:00,-12.7414
2025-08-24 12:00:00,-16.9305
2025-08-24 12:15:00,-16.9305
2025-08-24 12:30:00,-16.9305
2025-08-24 12:45:00,-31.1461
2025-08-24 13:00:00,-17.5105
2025-08-24 13:15:00,-20.2786
2025-08-24 13:30:00,-17.2443
2025-08-24 13:45:00,-20.2786
2025-08-24 14:00:00,-31.2323
2025-08-24 14:15:00,-31.2323
2025-08-24 14:30:00,-43.1235
2025-08-24 14:45:00,-43.7032
2025-08-24 15:00:00,-20.8074
2025-08-24 15:15:00,-20.8074
2025-08-24 15:30:00,-20.8074
2025-08-24 15:45:00,-15.9851
2025-08-24 16:00:00,-173.2806
2025-08-24 16:15:00,-10.7164
2025-08-24 16:30:00,-1.7241
2025-08-24 16:45:00,0.0
2025-08-24 17:00:00,-4.746
2025-08-24 17:15:00,45.8831
2025-08-24 17:30:00,45.8831
2025-08-24 17:45:00,66.66
2025-08-24 18:00:00,37.9175
2025-08-24 18:15:00,60.7022
2025-08-24 18:30:00,152.31
2025-08-24 18:45:00,152.31
2025-08-24 19:00:00,165.57
2025-08-24 19:15:00,165.57
2025-08-24 19:30:00,165.57
2025-08-24 19:45:00,165.57
2025-08-24 20:00:00,175.815
2025-08-24 20:15:00,175.815
2025-08-24 20:30:00,175.815
2025-08-24 20:45:00,175.815
2025-08-24 21:00:00,171.48
2025-08-24 21:15:00,171.48
2025-08-24 21:30:00,171.48
2025-08-24 21:45:00,74.988
2025-08-24 22:00:00,165.2528
2025-08-24 22:15:00,161.25
2025-08-24 22:30:00,161.25
2025-08-24 22:45:00,49.9358
2025-08-24 23:00:00,150.78
2025-08-24 23:15:00,150.78
2025-08-24 23:30:00,78.0275
2025-08-24 23:45:00,150.78
